ctime,relname,pid,mode,granted
1440212644.44405,customer,5315,RowExclusiveLock,t
1440212644.44405,customer,5322,RowExclusiveLock,t
1440212644.44405,customer,5327,RowExclusiveLock,t
1440212644.44405,customer,5334,RowExclusiveLock,t
1440212644.44405,customer,5338,RowExclusiveLock,t
1440212644.44405,customer,5309,RowExclusiveLock,t
1440212644.44405,customer,5314,RowExclusiveLock,t
1440212644.44405,lineitem,5323,RowExclusiveLock,t
1440212644.44405,lineitem,5330,RowExclusiveLock,t
1440212644.44405,lineitem,5359,RowExclusiveLock,t
1440212644.44405,lineitem,5354,RowExclusiveLock,t
1440212644.44405,lineitem,5341,RowExclusiveLock,t
1440212644.44405,lineitem,5360,RowExclusiveLock,t
1440212644.44405,lineitem,5342,RowExclusiveLock,t
1440212644.44405,lineitem,5329,RowExclusiveLock,t
1440212644.44405,orders,5343,RowExclusiveLock,t
1440212644.44405,orders,5332,RowExclusiveLock,t
1440212644.44405,orders,5357,RowExclusiveLock,t
1440212644.44405,orders,5356,RowExclusiveLock,t
1440212644.44405,orders,5344,RowExclusiveLock,t
1440212644.44405,orders,5384,RowExclusiveLock,t
1440212644.44405,orders,5349,RowExclusiveLock,t
1440212644.44405,orders,5335,RowExclusiveLock,t
1440212644.44405,partsupp,5350,RowExclusiveLock,t
1440212644.44405,partsupp,5362,RowExclusiveLock,t
1440212644.44405,pg_index,6392,AccessShareLock,t
1440212644.44405,pg_index_indexrelid_index,6392,AccessShareLock,t
1440212644.44405,pg_index_indrelid_index,6392,AccessShareLock,t
1440212644.44405,pg_locks,6393,AccessShareLock,t
1440212644.44405,pg_namespace,6392,AccessShareLock,t
1440212644.44405,pg_namespace_nspname_index,6392,AccessShareLock,t
1440212644.44405,pg_namespace_oid_index,6392,AccessShareLock,t
1440212644.44405,pg_stat_all_indexes,6390,AccessShareLock,t
1440212644.44405,pg_stat_all_tables,6392,AccessShareLock,t
1440212644.44405,pg_statio_all_indexes,6390,AccessShareLock,t
1440212644.44405,pg_statio_all_tables,6392,AccessShareLock,t
1440212704.52398,customer,5316,RowExclusiveLock,t
1440212704.52398,customer,5315,RowExclusiveLock,t
1440212704.52398,customer,5322,RowExclusiveLock,t
1440212704.52398,customer,5334,RowExclusiveLock,t
1440212704.52398,customer,5338,RowExclusiveLock,t
1440212704.52398,customer,5309,RowExclusiveLock,t
1440212704.52398,lineitem,5342,RowExclusiveLock,t
1440212704.52398,lineitem,5323,RowExclusiveLock,t
1440212704.52398,lineitem,5330,RowExclusiveLock,t
1440212704.52398,lineitem,5359,RowExclusiveLock,t
1440212704.52398,lineitem,5354,RowExclusiveLock,t
1440212704.52398,lineitem,5341,RowExclusiveLock,t
1440212704.52398,lineitem,5360,RowExclusiveLock,t
1440212704.52398,lineitem,5329,RowExclusiveLock,t
1440212704.52398,orders,5343,RowExclusiveLock,t
1440212704.52398,orders,5332,RowExclusiveLock,t
1440212704.52398,orders,5357,RowExclusiveLock,t
1440212704.52398,orders,5356,RowExclusiveLock,t
1440212704.52398,orders,5344,RowExclusiveLock,t
1440212704.52398,orders,5384,RowExclusiveLock,t
1440212704.52398,orders,5349,RowExclusiveLock,t
1440212704.52398,orders,5335,RowExclusiveLock,t
1440212704.52398,partsupp,,ShareLock,t
1440212704.52398,partsupp,6411,AccessExclusiveLock,f
1440212704.52398,pg_index,6474,AccessShareLock,t
1440212704.52398,pg_index_indexrelid_index,6474,AccessShareLock,t
1440212704.52398,pg_index_indrelid_index,6474,AccessShareLock,t
1440212704.52398,pg_locks,6475,AccessShareLock,t
1440212704.52398,pg_namespace,6474,AccessShareLock,t
1440212704.52398,pg_namespace_nspname_index,6474,AccessShareLock,t
1440212704.52398,pg_namespace_oid_index,6474,AccessShareLock,t
1440212704.52398,pg_stat_all_indexes,6474,AccessShareLock,t
1440212704.52398,pg_statio_all_indexes,6474,AccessShareLock,t
1440212764.48076,customer,6507,AccessExclusiveLock,f
1440212764.48076,customer,6506,ShareLock,t
1440212764.48076,customer,6513,ShareLock,f
1440212764.48076,customer,6511,ShareLock,f
1440212764.48076,customer,6505,ShareLock,f
1440212764.48076,lineitem,5359,RowExclusiveLock,t
1440212764.48076,lineitem,5330,RowExclusiveLock,t
1440212764.48076,lineitem,5329,RowExclusiveLock,t
1440212764.48076,lineitem,5323,RowExclusiveLock,t
1440212764.48076,lineitem,5342,RowExclusiveLock,t
1440212764.48076,lineitem,5360,RowExclusiveLock,t
1440212764.48076,lineitem,5341,RowExclusiveLock,t
1440212764.48076,lineitem,5354,RowExclusiveLock,t
1440212764.48076,orders,5343,RowExclusiveLock,t
1440212764.48076,orders,5357,RowExclusiveLock,t
1440212764.48076,orders,5356,RowExclusiveLock,t
1440212764.48076,orders,5344,RowExclusiveLock,t
1440212764.48076,orders,5384,RowExclusiveLock,t
1440212764.48076,orders,5349,RowExclusiveLock,t
1440212764.48076,pg_locks,6572,AccessShareLock,t
1440212824.42598,customer,6511,ShareLock,f
1440212824.42598,customer,6505,ShareLock,f
1440212824.42598,customer,6507,AccessExclusiveLock,f
1440212824.42598,customer,6506,ShareLock,t
1440212824.42598,customer,6513,ShareLock,f
1440212824.42598,lineitem,5359,RowExclusiveLock,t
1440212824.42598,lineitem,5330,RowExclusiveLock,t
1440212824.42598,lineitem,5323,RowExclusiveLock,t
1440212824.42598,lineitem,5329,RowExclusiveLock,t
1440212824.42598,lineitem,5342,RowExclusiveLock,t
1440212824.42598,lineitem,5360,RowExclusiveLock,t
1440212824.42598,lineitem,5341,RowExclusiveLock,t
1440212824.42598,lineitem,5354,RowExclusiveLock,t
1440212824.42598,orders,5349,RowExclusiveLock,t
1440212824.42598,orders,5357,RowExclusiveLock,t
1440212824.42598,orders,5356,RowExclusiveLock,t
1440212824.42598,orders,5344,RowExclusiveLock,t
1440212824.42598,orders,5384,RowExclusiveLock,t
1440212824.42598,pg_locks,6644,AccessShareLock,t
1440212824.42598,pg_stat_database,6645,AccessShareLock,t
1440212884.47688,customer,6513,ShareLock,t
1440212884.47688,customer,6505,ShareLock,t
1440212884.47688,lineitem,5359,RowExclusiveLock,t
1440212884.47688,lineitem,5342,RowExclusiveLock,t
1440212884.47688,lineitem,5360,RowExclusiveLock,t
1440212884.47688,lineitem,5341,RowExclusiveLock,t
1440212884.47688,lineitem,5354,RowExclusiveLock,t
1440212884.47688,lineitem,5330,RowExclusiveLock,t
1440212884.47688,lineitem,5329,RowExclusiveLock,t
1440212884.47688,lineitem,5323,RowExclusiveLock,t
1440212884.47688,orders,6674,AccessExclusiveLock,f
1440212884.47688,orders,6670,ShareLock,t
1440212884.47688,orders,6672,ShareLock,t
1440212884.47688,pg_locks,6704,AccessShareLock,t
1440212944.53873,lineitem,5342,RowExclusiveLock,t
1440212944.53873,lineitem,5360,RowExclusiveLock,t
1440212944.53873,lineitem,5330,RowExclusiveLock,t
1440212944.53873,lineitem,5329,RowExclusiveLock,t
1440212944.53873,lineitem,5323,RowExclusiveLock,t
1440212944.53873,lineitem,5359,RowExclusiveLock,t
1440212944.53873,lineitem,5354,RowExclusiveLock,t
1440212944.53873,lineitem,5341,RowExclusiveLock,t
1440212944.53873,orders,6674,AccessExclusiveLock,t
1440212944.53873,orders,6674,ShareLock,t
1440212944.53873,pg_index,6813,AccessShareLock,t
1440212944.53873,pg_index_indexrelid_index,6813,AccessShareLock,t
1440212944.53873,pg_index_indrelid_index,6813,AccessShareLock,t
1440212944.53873,pg_locks,6817,AccessShareLock,t
1440212944.53873,pg_namespace,6813,AccessShareLock,t
1440212944.53873,pg_namespace_nspname_index,6813,AccessShareLock,t
1440212944.53873,pg_namespace_oid_index,6813,AccessShareLock,t
1440212944.53873,pg_stat_all_indexes,6813,AccessShareLock,t
1440212944.53873,pg_stat_database,6820,AccessShareLock,t
1440212944.53873,pg_statio_all_indexes,6813,AccessShareLock,t
1440213004.45439,lineitem,5359,RowExclusiveLock,t
1440213004.45439,lineitem,5330,RowExclusiveLock,t
1440213004.45439,lineitem,5329,RowExclusiveLock,t
1440213004.45439,lineitem,5323,RowExclusiveLock,t
1440213004.45439,lineitem,5342,RowExclusiveLock,t
1440213004.45439,lineitem,5360,RowExclusiveLock,t
1440213004.45439,lineitem,5341,RowExclusiveLock,t
1440213004.45439,lineitem,5354,RowExclusiveLock,t
1440213004.45439,pg_locks,6873,AccessShareLock,t
1440213064.572,lineitem,5323,RowExclusiveLock,t
1440213064.572,lineitem,5329,RowExclusiveLock,t
1440213064.572,lineitem,5342,RowExclusiveLock,t
1440213064.572,lineitem,5359,RowExclusiveLock,t
1440213064.572,lineitem,5354,RowExclusiveLock,t
1440213064.572,lineitem,5341,RowExclusiveLock,t
1440213064.572,lineitem,5360,RowExclusiveLock,t
1440213064.572,lineitem,5330,RowExclusiveLock,t
1440213064.572,pg_index,6981,AccessShareLock,t
1440213064.572,pg_index_indexrelid_index,6981,AccessShareLock,t
1440213064.572,pg_index_indrelid_index,6981,AccessShareLock,t
1440213064.572,pg_locks,6983,AccessShareLock,t
1440213064.572,pg_namespace,6981,AccessShareLock,t
1440213064.572,pg_namespace_nspname_index,6981,AccessShareLock,t
1440213064.572,pg_namespace_oid_index,6981,AccessShareLock,t
1440213064.572,pg_stat_all_indexes,6981,AccessShareLock,t
1440213064.572,pg_statio_all_indexes,6981,AccessShareLock,t
1440213124.64876,lineitem,5359,RowExclusiveLock,t
1440213124.64876,lineitem,5330,RowExclusiveLock,t
1440213124.64876,lineitem,5329,RowExclusiveLock,t
1440213124.64876,lineitem,5323,RowExclusiveLock,t
1440213124.64876,lineitem,5342,RowExclusiveLock,t
1440213124.64876,lineitem,5360,RowExclusiveLock,t
1440213124.64876,lineitem,5341,RowExclusiveLock,t
1440213124.64876,lineitem,5354,RowExclusiveLock,t
1440213124.64876,pg_locks,7057,AccessShareLock,t
1440213184.6301,lineitem,5359,RowExclusiveLock,t
1440213184.6301,lineitem,5330,RowExclusiveLock,t
1440213184.6301,lineitem,5329,RowExclusiveLock,t
1440213184.6301,lineitem,5323,RowExclusiveLock,t
1440213184.6301,lineitem,5342,RowExclusiveLock,t
1440213184.6301,lineitem,5360,RowExclusiveLock,t
1440213184.6301,lineitem,5341,RowExclusiveLock,t
1440213184.6301,lineitem,5354,RowExclusiveLock,t
1440213184.6301,pg_locks,7131,AccessShareLock,t
1440213244.70492,lineitem,5359,RowExclusiveLock,t
1440213244.70492,lineitem,5330,RowExclusiveLock,t
1440213244.70492,lineitem,5329,RowExclusiveLock,t
1440213244.70492,lineitem,5323,RowExclusiveLock,t
1440213244.70492,lineitem,5342,RowExclusiveLock,t
1440213244.70492,lineitem,5360,RowExclusiveLock,t
1440213244.70492,lineitem,5341,RowExclusiveLock,t
1440213244.70492,lineitem,5354,RowExclusiveLock,t
1440213244.70492,pg_locks,7207,AccessShareLock,t
1440213244.70492,pg_stat_database,7205,AccessShareLock,t
1440213304.63382,lineitem,5360,RowExclusiveLock,t
1440213304.63382,lineitem,5341,RowExclusiveLock,t
1440213304.63382,lineitem,5359,RowExclusiveLock,t
1440213304.63382,lineitem,5354,RowExclusiveLock,t
1440213304.63382,lineitem,5330,RowExclusiveLock,t
1440213304.63382,lineitem,5329,RowExclusiveLock,t
1440213304.63382,lineitem,5323,RowExclusiveLock,t
1440213304.63382,lineitem,5342,RowExclusiveLock,t
1440213304.63382,pg_amop,7270,AccessShareLock,t
1440213304.63382,pg_amop_fam_strat_index,7270,AccessShareLock,t
1440213304.63382,pg_index,7272,AccessShareLock,t
1440213304.63382,pg_locks,7268,AccessShareLock,t
1440213304.63382,pg_namespace,7272,AccessShareLock,t
1440213304.63382,pg_stat_activity,7270,AccessShareLock,t
1440213304.63382,pg_stat_all_indexes,7272,AccessShareLock,t
1440213304.63382,pg_stat_database,7271,AccessShareLock,t
1440213304.63382,pg_statio_all_indexes,7272,AccessShareLock,t
1440213364.69904,lineitem,5329,RowExclusiveLock,t
1440213364.69904,lineitem,5359,RowExclusiveLock,t
1440213364.69904,lineitem,5354,RowExclusiveLock,t
1440213364.69904,lineitem,5341,RowExclusiveLock,t
1440213364.69904,lineitem,5360,RowExclusiveLock,t
1440213364.69904,lineitem,5342,RowExclusiveLock,t
1440213364.69904,lineitem,5330,RowExclusiveLock,t
1440213364.69904,lineitem,5323,RowExclusiveLock,t
1440213364.69904,pg_index,7357,AccessShareLock,t
1440213364.69904,pg_index,7355,AccessShareLock,t
1440213364.69904,pg_index_indexrelid_index,7357,AccessShareLock,t
1440213364.69904,pg_index_indexrelid_index,7355,AccessShareLock,t
1440213364.69904,pg_index_indrelid_index,7355,AccessShareLock,t
1440213364.69904,pg_index_indrelid_index,7357,AccessShareLock,t
1440213364.69904,pg_locks,7343,AccessShareLock,t
1440213364.69904,pg_namespace,7357,AccessShareLock,t
1440213364.69904,pg_namespace,7355,AccessShareLock,t
1440213364.69904,pg_namespace_nspname_index,7355,AccessShareLock,t
1440213364.69904,pg_namespace_nspname_index,7357,AccessShareLock,t
1440213364.69904,pg_namespace_oid_index,7355,AccessShareLock,t
1440213364.69904,pg_namespace_oid_index,7357,AccessShareLock,t
1440213364.69904,pg_stat_all_indexes,7357,AccessShareLock,t
1440213364.69904,pg_stat_all_tables,7355,AccessShareLock,t
1440213364.69904,pg_statio_all_indexes,7357,AccessShareLock,t
1440213364.69904,pg_statio_all_tables,7355,AccessShareLock,t
1440213424.69654,lineitem,5359,RowExclusiveLock,t
1440213424.69654,lineitem,5330,RowExclusiveLock,t
1440213424.69654,lineitem,5329,RowExclusiveLock,t
1440213424.69654,lineitem,5323,RowExclusiveLock,t
1440213424.69654,lineitem,5342,RowExclusiveLock,t
1440213424.69654,lineitem,5360,RowExclusiveLock,t
1440213424.69654,lineitem,5341,RowExclusiveLock,t
1440213424.69654,lineitem,5354,RowExclusiveLock,t
1440213424.69654,pg_locks,7393,AccessShareLock,t
1440213484.68819,lineitem,5359,RowExclusiveLock,t
1440213484.68819,lineitem,5330,RowExclusiveLock,t
1440213484.68819,lineitem,5329,RowExclusiveLock,t
1440213484.68819,lineitem,5323,RowExclusiveLock,t
1440213484.68819,lineitem,5342,RowExclusiveLock,t
1440213484.68819,lineitem,5360,RowExclusiveLock,t
1440213484.68819,lineitem,5341,RowExclusiveLock,t
1440213484.68819,lineitem,5354,RowExclusiveLock,t
1440213484.68819,pg_locks,7494,AccessShareLock,t
1440213544.69774,lineitem,5359,RowExclusiveLock,t
1440213544.69774,lineitem,5330,RowExclusiveLock,t
1440213544.69774,lineitem,5329,RowExclusiveLock,t
1440213544.69774,lineitem,5323,RowExclusiveLock,t
1440213544.69774,lineitem,5342,RowExclusiveLock,t
1440213544.69774,lineitem,5360,RowExclusiveLock,t
1440213544.69774,lineitem,5341,RowExclusiveLock,t
1440213544.69774,lineitem,5354,RowExclusiveLock,t
1440213544.69774,pg_locks,7579,AccessShareLock,t
1440213604.80902,lineitem,5359,RowExclusiveLock,t
1440213604.80902,lineitem,5330,RowExclusiveLock,t
1440213604.80902,lineitem,5329,RowExclusiveLock,t
1440213604.80902,lineitem,5323,RowExclusiveLock,t
1440213604.80902,lineitem,5342,RowExclusiveLock,t
1440213604.80902,lineitem,5360,RowExclusiveLock,t
1440213604.80902,lineitem,5341,RowExclusiveLock,t
1440213604.80902,lineitem,5354,RowExclusiveLock,t
1440213604.80902,pg_locks,7643,AccessShareLock,t
1440213664.8689,lineitem,5323,RowExclusiveLock,t
1440213664.8689,lineitem,5329,RowExclusiveLock,t
1440213664.8689,lineitem,5342,RowExclusiveLock,t
1440213664.8689,lineitem,5359,RowExclusiveLock,t
1440213664.8689,lineitem,5354,RowExclusiveLock,t
1440213664.8689,lineitem,5341,RowExclusiveLock,t
1440213664.8689,lineitem,5360,RowExclusiveLock,t
1440213664.8689,lineitem,5330,RowExclusiveLock,t
1440213664.8689,pg_index,7734,AccessShareLock,t
1440213664.8689,pg_index_indexrelid_index,7734,AccessShareLock,t
1440213664.8689,pg_index_indrelid_index,7734,AccessShareLock,t
1440213664.8689,pg_locks,7735,AccessShareLock,t
1440213664.8689,pg_namespace,7734,AccessShareLock,t
1440213664.8689,pg_namespace_nspname_index,7734,AccessShareLock,t
1440213664.8689,pg_namespace_oid_index,7734,AccessShareLock,t
1440213664.8689,pg_stat_all_indexes,7734,AccessShareLock,t
1440213664.8689,pg_statio_all_indexes,7734,AccessShareLock,t
1440213724.88587,lineitem,5359,RowExclusiveLock,t
1440213724.88587,lineitem,5330,RowExclusiveLock,t
1440213724.88587,lineitem,5329,RowExclusiveLock,t
1440213724.88587,lineitem,5323,RowExclusiveLock,t
1440213724.88587,lineitem,5342,RowExclusiveLock,t
1440213724.88587,lineitem,5360,RowExclusiveLock,t
1440213724.88587,lineitem,5341,RowExclusiveLock,t
1440213724.88587,lineitem,5354,RowExclusiveLock,t
1440213724.88587,pg_locks,7812,AccessShareLock,t
1440213784.88718,lineitem,5359,RowExclusiveLock,t
1440213784.88718,lineitem,5330,RowExclusiveLock,t
1440213784.88718,lineitem,5323,RowExclusiveLock,t
1440213784.88718,lineitem,5342,RowExclusiveLock,t
1440213784.88718,lineitem,5360,RowExclusiveLock,t
1440213784.88718,lineitem,5341,RowExclusiveLock,t
1440213784.88718,lineitem,5354,RowExclusiveLock,t
1440213784.88718,pg_locks,7882,AccessShareLock,t
1440213844.85849,lineitem,7907,ShareLock,t
1440213844.85849,lineitem,7910,ShareLock,f
1440213844.85849,lineitem,7913,ShareLock,f
1440213844.85849,lineitem,7916,ShareLock,f
1440213844.85849,lineitem,7905,AccessExclusiveLock,f
1440213844.85849,lineitem,7908,ShareLock,f
1440213844.85849,lineitem,7906,ShareLock,f
1440213844.85849,lineitem,7919,ShareLock,f
1440213844.85849,pg_locks,7952,AccessShareLock,t
1440213904.85329,lineitem,7907,ShareLock,t
1440213904.85329,lineitem,7910,ShareLock,f
1440213904.85329,lineitem,7913,ShareLock,f
1440213904.85329,lineitem,7916,ShareLock,f
1440213904.85329,lineitem,7905,AccessExclusiveLock,f
1440213904.85329,lineitem,7908,ShareLock,f
1440213904.85329,lineitem,7906,ShareLock,f
1440213904.85329,lineitem,7919,ShareLock,f
1440213904.85329,pg_locks,8026,AccessShareLock,t
1440213964.87813,lineitem,7913,ShareLock,f
1440213964.87813,lineitem,7910,ShareLock,f
1440213964.87813,lineitem,7916,ShareLock,f
1440213964.87813,lineitem,7919,ShareLock,f
1440213964.87813,lineitem,7906,ShareLock,f
1440213964.87813,lineitem,7908,ShareLock,f
1440213964.87813,lineitem,7905,ShareLock,t
1440213964.87813,lineitem,7905,AccessExclusiveLock,t
1440213964.87813,pg_index,8118,AccessShareLock,t
1440213964.87813,pg_index_indexrelid_index,8118,AccessShareLock,t
1440213964.87813,pg_index_indrelid_index,8118,AccessShareLock,t
1440213964.87813,pg_locks,8114,AccessShareLock,t
1440213964.87813,pg_namespace,8118,AccessShareLock,t
1440213964.87813,pg_namespace,8136,AccessShareLock,t
1440213964.87813,pg_namespace_nspname_index,8136,AccessShareLock,t
1440213964.87813,pg_namespace_nspname_index,8118,AccessShareLock,t
1440213964.87813,pg_namespace_oid_index,8118,AccessShareLock,t
1440213964.87813,pg_stat_all_indexes,8118,AccessShareLock,t
1440213964.87813,pg_stat_database,8102,AccessShareLock,t
1440213964.87813,pg_statio_all_indexes,8118,AccessShareLock,t
1440214024.87849,lineitem,7916,ShareLock,t
1440214024.87849,lineitem,7910,ShareLock,t
1440214024.87849,lineitem,7913,ShareLock,t
1440214024.87849,lineitem,7919,ShareLock,t
1440214024.87849,lineitem,7908,ShareLock,t
1440214024.87849,lineitem,7906,ShareLock,t
1440214024.87849,pg_locks,8182,AccessShareLock,t
1440214084.8828,lineitem,7916,ShareLock,t
1440214084.8828,lineitem,7910,ShareLock,t
1440214084.8828,lineitem,7913,ShareLock,t
1440214084.8828,lineitem,7919,ShareLock,t
1440214084.8828,lineitem,7908,ShareLock,t
1440214084.8828,lineitem,7906,ShareLock,t
1440214084.8828,pg_locks,8246,AccessShareLock,t
1440214144.89701,lineitem,7908,ShareLock,t
1440214144.89701,lineitem,7919,ShareLock,t
1440214144.89701,lineitem,7910,ShareLock,t
1440214144.89701,lineitem,7913,ShareLock,t
1440214144.89701,pg_locks,8324,AccessShareLock,t
1440214144.89701,pg_rewrite,8333,AccessShareLock,t
1440214144.89701,pg_rewrite_rel_rulename_index,8333,AccessShareLock,t
1440214144.89701,pg_statio_all_tables,8333,AccessShareLock,t
1440214204.91142,lineitem,7910,ShareLock,t
1440214204.91142,lineitem,,ShareLock,t
1440214204.91142,lineitem,7908,ShareLock,t
1440214204.91142,pg_index,8415,AccessShareLock,t
1440214204.91142,pg_index_indexrelid_index,8415,AccessShareLock,t
1440214204.91142,pg_index_indrelid_index,8415,AccessShareLock,t
1440214204.91142,pg_locks,8416,AccessShareLock,t
1440214204.91142,pg_namespace,8415,AccessShareLock,t
1440214204.91142,pg_namespace_nspname_index,8415,AccessShareLock,t
1440214204.91142,pg_namespace_oid_index,8415,AccessShareLock,t
1440214204.91142,pg_stat_all_tables,8415,AccessShareLock,t
1440214204.91142,pg_stat_database,8426,AccessShareLock,t
1440214204.91142,pg_statio_all_tables,8415,AccessShareLock,t
1440214264.90194,pg_index,8488,AccessShareLock,t
1440214264.90194,pg_index_indrelid_index,8488,AccessShareLock,t
1440214264.90194,pg_locks,8483,AccessShareLock,t
1440214264.90194,pg_rewrite,8488,AccessShareLock,t
1440214264.90194,pg_rewrite_rel_rulename_index,8488,AccessShareLock,t
1440214264.90194,pg_stat_activity,8488,AccessShareLock,t
1440214264.90194,pg_toast_2618,8488,AccessShareLock,t
1440214324.93093,pg_index,8564,AccessShareLock,t
1440214324.93093,pg_index_indexrelid_index,8564,AccessShareLock,t
1440214324.93093,pg_index_indrelid_index,8564,AccessShareLock,t
1440214324.93093,pg_locks,8561,AccessShareLock,t
1440214324.93093,pg_namespace,8564,AccessShareLock,t
1440214324.93093,pg_namespace_nspname_index,8564,AccessShareLock,t
1440214324.93093,pg_namespace_oid_index,8564,AccessShareLock,t
1440214324.93093,pg_stat_all_indexes,8564,AccessShareLock,t
1440214324.93093,pg_stat_all_tables,8563,AccessShareLock,t
1440214324.93093,pg_statio_all_indexes,8564,AccessShareLock,t
1440214324.93093,pg_statio_all_tables,8563,AccessShareLock,t
1440214384.93673,pg_amproc,8647,AccessShareLock,t
1440214384.93673,pg_amproc_fam_proc_index,8647,AccessShareLock,t
1440214384.93673,pg_locks,8631,AccessShareLock,t
1440214384.93673,pg_rewrite,8647,AccessShareLock,t
1440214384.93673,pg_rewrite_rel_rulename_index,8647,AccessShareLock,t
1440214384.93673,pg_statio_all_tables,8647,AccessShareLock,t
1440214384.93673,pg_toast_2618,8647,AccessShareLock,t
1440214384.93673,pg_toast_2618_index,8647,AccessShareLock,t
1440214444.94367,pg_locks,8701,AccessShareLock,t
1440214504.94967,pg_locks,8776,AccessShareLock,t
1440214564.95927,pg_locks,8851,AccessShareLock,t
