ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1440211983.166,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440211983.166,pg_catalog,pg_depend,0,0,197,177,38,0,0,0,38,0,12,241,15,551,,,,
1440211983.166,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_amproc,2,4,108,203,0,0,0,0,0,0,4,112,3,292,,,,
1440211983.166,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440211983.166,pg_catalog,pgxc_node,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_collation,0,0,1,1,0,0,0,0,0,0,1,0,3,0,,,,
1440211983.166,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440211983.166,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_opclass,2,2,112,398,0,0,0,0,0,0,3,207,4,190,,,,
1440211983.166,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_rewrite,0,0,4,4,0,0,0,0,0,0,2,2,2,6,3,1,4,8
1440211983.166,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440211983.166,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440211983.166,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440211983.166,pg_catalog,pg_event_trigger,0,0,20,0,0,0,0,0,0,0,0,0,1,19,,,,
1440211983.166,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440211983.166,public,time_statistics,0,0,,,1,0,0,0,1,0,0,0,,,,,,
1440211983.166,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440211983.166,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440211983.166,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440211983.166,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440211983.166,pg_catalog,pg_cast,0,0,88,16,0,0,0,0,0,0,2,14,2,91,,,,
1440211983.166,pg_catalog,pg_amop,0,0,39,62,0,0,0,0,0,0,4,58,6,80,,,,
1440211983.166,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_type,0,0,173,130,19,0,0,0,19,0,9,174,6,308,,,,
1440211983.166,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_am,79,79,0,0,0,0,0,0,0,0,1,78,0,0,,,,
1440211983.166,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440211983.166,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_namespace,2,14,76,50,0,0,0,0,0,0,1,51,4,111,,,,
1440211983.166,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_toast,pg_toast_2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_authid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440211983.166,pg_catalog,pgxc_class,0,0,21,10,9,0,0,0,9,0,1,18,2,40,,,,
1440211983.166,pg_catalog,pg_default_acl,0,0,40,0,0,0,0,0,0,0,0,0,1,39,,,,
1440211983.166,public,nation,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440211983.166,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_shdepend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_constraint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440211983.166,pg_catalog,pg_index,7,7,265,319,0,0,0,0,0,0,3,264,4,354,,,,
1440211983.166,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440211983.166,pg_catalog,pg_proc,0,0,28,42,0,0,0,0,0,0,13,21,13,55,0,0,0,0
1440212043.35043,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212043.35043,pg_catalog,pg_db_role_setting,0,0,692,0,0,0,0,0,0,0,0,0,1,691,0,0,0,0
1440212043.35043,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212043.35043,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212043.35043,pg_catalog,pg_class,18,2349,779,910,10,0,0,0,10,0,17,894,9,1024,,,,
1440212043.35043,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_operator,0,0,24,24,0,0,0,0,0,0,3,21,6,54,,,,
1440212043.35043,pg_catalog,pg_attribute,11,75,685,1664,144,0,0,0,144,0,39,1016,12,2033,,,,
1440212043.35043,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440212043.35043,pg_catalog,pg_tablespace,2,4,7,7,0,0,0,0,0,0,1,8,3,13,,,,
1440212043.35043,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_statistic,0,0,40,28,0,0,0,0,0,0,4,24,3,85,0,0,0,0
1440212043.35043,public,supplier,0,0,,,125000,0,0,0,125000,0,0,0,,,,,,
1440212043.35043,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212043.35043,pg_catalog,pg_aggregate,0,0,1,1,0,0,0,0,0,0,1,0,2,0,,,,
1440212043.35043,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_2618,0,0,8,24,0,0,0,0,0,0,6,6,2,12,,,,
1440212043.35043,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,public,region,0,0,,,5,0,0,0,5,0,0,0,,,,,,
1440212043.35043,pg_catalog,pg_database,3,6,573,571,1,0,0,0,1,0,4,576,4,916,,,,
1440212043.35043,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,public,part,0,0,,,2500000,0,0,0,2500000,0,0,0,,,,,,
1440212043.35043,pg_catalog,pg_depend,0,0,201,185,38,0,0,0,38,0,12,246,15,563,,,,
1440212043.35043,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_amproc,2,4,127,236,0,0,0,0,0,0,4,131,3,337,,,,
1440212043.35043,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440212043.35043,pg_catalog,pgxc_node,177,1541,1924,1900,8,1,0,1,8,1,5,2106,6,2247,,,,
1440212043.35043,pg_catalog,pg_collation,0,0,1,1,0,0,0,0,0,0,1,0,3,0,,,,
1440212043.35043,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212043.35043,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_opclass,2,2,130,502,0,0,0,0,0,0,3,249,4,217,,,,
1440212043.35043,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_rewrite,0,0,10,10,0,0,0,0,0,0,5,5,2,16,6,6,4,24
1440212043.35043,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212043.35043,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212043.35043,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212043.35043,pg_catalog,pg_event_trigger,0,0,20,0,0,0,0,0,0,0,0,0,1,19,,,,
1440212043.35043,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440212043.35043,public,time_statistics,0,0,,,1,0,0,0,1,0,0,0,,,,,,
1440212043.35043,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212043.35043,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212043.35043,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212043.35043,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212043.35043,pg_catalog,pg_cast,0,0,128,38,0,0,0,0,0,0,2,36,2,135,,,,
1440212043.35043,pg_catalog,pg_amop,0,0,62,99,0,0,0,0,0,0,4,95,6,132,,,,
1440212043.35043,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_type,0,0,257,214,19,0,0,0,19,0,10,257,6,400,,,,
1440212043.35043,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_am,86,86,0,0,0,0,0,0,0,0,1,85,0,0,,,,
1440212043.35043,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440212043.35043,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_namespace,4,28,228,194,0,0,0,0,0,0,1,197,4,277,,,,
1440212043.35043,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_authid,3,3,344,344,0,0,0,0,0,0,1,346,4,684,,,,
1440212043.35043,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212043.35043,pg_catalog,pgxc_class,0,0,25,14,9,0,0,0,9,0,1,22,2,48,,,,
1440212043.35043,pg_catalog,pg_default_acl,0,0,40,0,0,0,0,0,0,0,0,0,1,39,,,,
1440212043.35043,public,nation,0,0,,,25,0,0,0,25,0,0,0,,,,,,
1440212043.35043,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_shdepend,0,0,12,11,0,0,0,0,0,0,1,10,4,20,,,,
1440212043.35043,pg_catalog,pg_constraint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212043.35043,pg_catalog,pg_index,12,647,305,370,0,0,0,0,0,0,3,319,4,405,,,,
1440212043.35043,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212043.35043,pg_catalog,pg_proc,0,0,100,142,0,0,0,0,0,0,18,100,15,205,0,0,0,0
1440212103.54122,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212103.54122,pg_catalog,pg_db_role_setting,0,0,720,0,0,0,0,0,0,0,0,0,1,719,0,0,0,0
1440212103.54122,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212103.54122,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212103.54122,pg_catalog,pg_class,23,4019,1120,1438,10,0,0,0,10,0,17,1299,9,1408,,,,
1440212103.54122,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_operator,0,0,36,36,0,0,0,0,0,0,3,33,6,84,,,,
1440212103.54122,pg_catalog,pg_attribute,11,75,878,2022,144,0,0,0,144,0,39,1213,12,2421,,,,
1440212103.54122,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440212103.54122,pg_catalog,pg_tablespace,2,4,12,12,0,0,0,0,0,0,1,13,3,23,,,,
1440212103.54122,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_statistic,0,0,61,44,0,0,0,0,0,0,4,40,3,131,0,0,0,0
1440212103.54122,public,supplier,0,0,,,375000,0,0,0,375000,0,0,0,,,,,,
1440212103.54122,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212103.54122,pg_catalog,pg_aggregate,0,0,2,2,0,0,0,0,0,0,1,1,2,2,,,,
1440212103.54122,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_toast,pg_toast_2618,0,0,12,38,0,0,0,0,0,0,6,12,2,18,,,,
1440212103.54122,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,public,region,0,0,,,5,0,0,0,5,0,0,0,,,,,,
1440212103.54122,pg_catalog,pg_database,5,14,644,642,1,0,0,0,1,0,4,650,4,1001,,,,
1440212103.54122,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,public,part,0,0,,,10000000,0,0,0,10000000,0,0,0,,,,,,
1440212103.54122,pg_catalog,pg_depend,0,0,206,195,38,0,0,0,38,0,12,251,15,578,,,,
1440212103.54122,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_amproc,2,4,143,261,0,0,0,0,0,0,4,147,3,371,,,,
1440212103.54122,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440212103.54122,pg_catalog,pgxc_node,184,1604,2046,2022,8,1,0,1,8,1,5,2235,6,2387,,,,
1440212103.54122,pg_catalog,pg_collation,0,0,1,1,0,0,0,0,0,0,1,0,3,0,,,,
1440212103.54122,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212103.54122,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_opclass,2,2,147,686,0,0,0,0,0,0,3,318,4,239,,,,
1440212103.54122,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_rewrite,0,0,16,16,0,0,0,0,0,0,5,11,2,26,6,12,4,36
1440212103.54122,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212103.54122,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212103.54122,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212103.54122,pg_catalog,pg_event_trigger,0,0,20,0,0,0,0,0,0,0,0,0,1,19,,,,
1440212103.54122,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440212103.54122,public,time_statistics,0,0,,,1,0,0,0,1,0,0,0,,,,,,
1440212103.54122,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212103.54122,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212103.54122,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440212103.54122,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440212103.54122,pg_catalog,pg_cast,0,0,190,61,0,0,0,0,0,0,2,59,2,201,,,,
1440212103.54122,pg_catalog,pg_amop,0,0,89,141,0,0,0,0,0,0,4,137,6,192,,,,
1440212103.54122,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_type,0,0,352,309,19,0,0,0,19,0,10,352,6,504,,,,
1440212103.54122,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440212103.54122,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
