ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1440214611.01928,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214611.01928,pg_catalog,pgxc_class,0,0,643,241,9,0,0,0,9,0,2,248,4,785,,,,
1440214611.01928,pg_catalog,pg_default_acl,0,0,44,0,0,0,0,0,0,0,0,0,1,43,,,,
1440214611.01928,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214611.01928,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214611.01928,public,nation,14,0,42,0,25,0,0,0,0,0,0,0,1,54,,,,
1440214611.01928,pg_catalog,pg_shdepend,0,0,17,12,0,0,0,0,0,0,1,11,4,27,,,,
1440214611.01928,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1440214611.01928,pg_catalog,pg_index,234,31789,3075,4150,28,0,0,0,28,0,12,4009,8,3851,,,,
1440214611.01928,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214611.01928,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214611.01928,pg_catalog,pg_proc,0,0,3792,5545,0,0,0,0,0,0,38,4453,30,8062,0,0,0,0
1440214671.0037,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440214671.0037,pg_catalog,pg_db_role_setting,0,0,2184,0,0,0,0,0,0,0,0,0,2,2182,0,0,0,0
1440214671.0037,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_description,0,0,4,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0
1440214671.0037,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214671.0037,pg_catalog,pg_class,438,131626,18786,27163,39,1,1,1,38,2,31,24449,17,21191,,,,
1440214671.0037,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_operator,0,0,1176,2403,0,0,0,0,0,0,18,1952,15,2758,,,,
1440214671.0037,pg_catalog,pg_attribute,22,150,11724,21484,190,10,2,3,188,9,72,12572,22,24700,,,,
1440214671.0037,public,orders,10,0,30,0,150000000,0,0,0,0,0,0,0,3,63,,,,
1440214671.0037,pg_catalog,pg_tablespace,2,4,252,252,0,0,0,0,0,0,2,252,6,502,,,,
1440214671.0037,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_statistic,0,0,1428,1038,61,39,0,7,61,34,20,1259,7,3301,842,46302,12,8056
1440214671.0037,public,supplier,9,0,42,0,1000000,0,0,0,0,0,0,0,3,75,,,,
1440214671.0037,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214671.0037,pg_catalog,pg_aggregate,0,0,75,75,0,0,0,0,0,0,2,73,4,138,,,,
1440214671.0037,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,
1440214671.0037,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_2618,0,0,230,734,0,0,0,0,0,0,12,354,4,366,,,,
1440214671.0037,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,public,region,6,0,8,0,5,0,0,0,0,0,0,0,1,11,,,,
1440214671.0037,pg_catalog,pg_database,143,560,2544,2542,1,0,0,0,1,0,5,2730,8,3628,,,,
1440214671.0037,public,part,9,0,26,0,20000000,0,0,0,0,0,0,0,5,61,,,,
1440214671.0037,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_depend,0,0,411,441,108,0,9,0,99,9,20,546,28,1365,,,,
1440214671.0037,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_amproc,4,8,1281,2068,0,0,0,0,0,0,8,1286,6,2969,,,,
1440214671.0037,public,lineitem,16,0,56,0,600037902,0,0,0,0,0,0,0,8,224,,,,
1440214671.0037,pg_catalog,pgxc_node,550,4898,6222,6198,8,1,0,1,8,1,6,6776,10,7247,,,,
1440214671.0037,pg_catalog,pg_collation,0,0,4,4,0,0,0,0,0,0,2,2,6,6,,,,
1440214671.0037,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214671.0037,pg_catalog,pg_range,0,0,2,0,0,0,0,0,0,0,0,0,2,2,,,,
1440214671.0037,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_opclass,4,4,1631,18611,0,0,0,0,0,0,6,6837,8,2245,,,,
1440214671.0037,pg_catalog,pg_rewrite,0,0,326,323,1,0,1,0,0,1,15,316,6,554,12,354,8,732
1440214671.0037,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_seclabel,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1440214671.0037,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214671.0037,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440214671.0037,pg_catalog,pg_event_trigger,0,0,49,0,0,0,0,0,0,0,0,0,1,48,,,,
1440214671.0037,public,customer,12,0,28,0,15000000,0,0,0,0,0,0,0,5,68,,,,
1440214671.0037,public,time_statistics,0,0,,,3,1,0,0,3,1,0,0,,,,,,
1440214671.0037,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440214671.0037,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214671.0037,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214671.0037,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440214671.0037,pg_catalog,pg_cast,0,0,6456,2053,0,0,0,0,0,0,4,2049,4,6759,,,,
1440214671.0037,pg_catalog,pg_amop,0,0,2269,3470,0,0,0,0,0,0,9,3461,13,4963,,,,
1440214671.0037,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_type,0,0,5799,5553,21,0,2,0,19,2,14,5599,11,6757,,,,
1440214671.0037,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_am,441,441,0,0,0,0,0,0,0,0,2,439,0,0,,,,
1440214671.0037,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,public,partsupp,5,0,42,0,80000000,0,0,0,0,0,0,0,2,54,,,,
1440214671.0037,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_namespace,132,924,2050,1671,0,0,0,0,0,0,2,1801,8,2627,,,,
1440214671.0037,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_2619,0,0,413,8482,3656,0,1543,0,2124,0,842,46302,12,8056,,,,
1440214671.0037,pg_catalog,pg_authid,49,49,947,947,0,0,0,0,0,0,2,994,8,1886,,,,
1440214671.0037,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214671.0037,pg_catalog,pgxc_class,0,0,645,242,9,0,0,0,9,0,2,249,4,789,,,,
1440214671.0037,pg_catalog,pg_default_acl,0,0,44,0,0,0,0,0,0,0,0,0,1,43,,,,
1440214671.0037,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,public,nation,14,0,42,0,25,0,0,0,0,0,0,0,1,54,,,,
1440214671.0037,pg_catalog,pg_shdepend,0,0,17,12,0,0,0,0,0,0,1,11,4,27,,,,
1440214671.0037,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1440214671.0037,pg_catalog,pg_index,239,32569,3119,4209,28,0,0,0,28,0,12,4073,8,3908,,,,
1440214671.0037,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214671.0037,pg_catalog,pg_proc,0,0,3882,5677,0,0,0,0,0,0,49,4550,35,8253,0,0,0,0
1440214731.00774,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440214731.00774,pg_catalog,pg_db_role_setting,0,0,2236,0,0,0,0,0,0,0,0,0,2,2234,0,0,0,0
1440214731.00774,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_description,0,0,4,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0
1440214731.00774,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214731.00774,pg_catalog,pg_class,447,134540,19259,27816,39,1,1,1,38,2,31,25031,17,21731,,,,
1440214731.00774,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_operator,0,0,1218,2637,0,0,0,0,0,0,30,2102,17,2853,,,,
1440214731.00774,pg_catalog,pg_attribute,22,150,11986,21972,190,10,2,3,188,9,75,12841,22,25237,,,,
1440214731.00774,public,orders,10,0,30,0,150150000,0,0,0,150000,0,0,0,3,63,,,,
1440214731.00774,pg_catalog,pg_tablespace,2,4,260,260,0,0,0,0,0,0,2,260,6,518,,,,
1440214731.00774,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_statistic,0,0,1465,1062,61,39,0,7,61,34,24,1279,8,3382,882,46307,16,8071
1440214731.00774,public,supplier,9,0,42,0,1000000,0,0,0,0,0,0,0,3,75,,,,
1440214731.00774,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214731.00774,pg_catalog,pg_aggregate,0,0,77,77,0,0,0,0,0,0,2,75,4,142,,,,
1440214731.00774,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,
1440214731.00774,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_toast,pg_toast_2618,0,0,235,750,0,0,0,0,0,0,12,362,4,374,,,,
1440214731.00774,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,public,region,6,0,8,0,5,0,0,0,0,0,0,0,1,11,,,,
1440214731.00774,pg_catalog,pg_database,146,572,2588,2586,1,0,0,0,1,0,5,2778,8,3698,,,,
1440214731.00774,public,part,9,0,28,0,20000000,0,0,0,0,0,0,0,10,63,,,,
1440214731.00774,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_depend,0,0,413,470,108,0,9,0,99,9,23,547,31,1368,,,,
1440214731.00774,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_amproc,4,8,1314,2124,0,0,0,0,0,0,8,1319,6,3048,,,,
1440214731.00774,public,lineitem,16,0,58,0,600637707,0,0,0,599805,0,0,0,16,226,,,,
1440214731.00774,pg_catalog,pgxc_node,563,5015,6374,6350,8,1,0,1,8,1,6,6941,10,7423,,,,
1440214731.00774,pg_catalog,pg_collation,0,0,9,9,0,0,0,0,0,0,2,7,6,21,,,,
1440214731.00774,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214731.00774,pg_catalog,pg_range,0,0,4,0,0,0,0,0,0,0,0,0,4,4,,,,
1440214731.00774,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_opclass,4,4,1664,18811,0,0,0,0,0,0,6,6922,8,2294,,,,
1440214731.00774,pg_catalog,pg_rewrite,0,0,333,330,1,0,1,0,0,1,15,323,6,566,12,362,8,748
1440214731.00774,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_seclabel,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1440214731.00774,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214731.00774,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440214731.00774,pg_catalog,pg_event_trigger,0,0,49,0,0,0,0,0,0,0,0,0,1,48,,,,
1440214731.00774,public,customer,12,0,28,0,15000000,0,0,0,0,0,0,0,5,68,,,,
1440214731.00774,public,time_statistics,0,0,,,5,3,0,0,5,3,0,0,,,,,,
1440214731.00774,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440214731.00774,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214731.00774,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440214731.00774,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440214731.00774,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440214731.00774,pg_catalog,pg_cast,0,0,6666,2120,0,0,0,0,0,0,4,2116,4,6979,,,,
