ctime,relname,pid,mode,granted
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,part,3603,RowExclusiveLock,t
946684800,part,3599,RowExclusiveLock,t
946684800,part,3581,ShareUpdateExclusiveLock,t
946684800,partsupp,3568,RowExclusiveLock,t
946684800,partsupp,3558,RowExclusiveLock,t
946684800,partsupp,3562,RowExclusiveLock,t
946684800,partsupp,3579,RowExclusiveLock,t
946684800,partsupp,3578,RowExclusiveLock,t
946684800,partsupp,3596,RowExclusiveLock,t
946684800,partsupp,3571,RowExclusiveLock,t
946684800,pg_locks,3610,AccessShareLock,t
946684800,pg_namespace,3608,AccessShareLock,t
946684800,pg_namespace,3607,AccessShareLock,t
946684800,pg_namespace_nspname_index,3607,AccessShareLock,t
946684800,pg_namespace_nspname_index,3608,AccessShareLock,t
946684800,supplier,3589,RowExclusiveLock,t
946684800,supplier,3580,RowExclusiveLock,t
946684800,supplier,3565,RowExclusiveLock,t
946684800,supplier,3602,RowExclusiveLock,t
946684800,customer,3557,RowExclusiveLock,t
946684800,customer,3561,RowExclusiveLock,t
946684800,customer,3563,RowExclusiveLock,t
946684800,customer,3585,RowExclusiveLock,t
946684800,customer,3584,RowExclusiveLock,t
946684800,customer,3582,RowExclusiveLock,t
946684800,customer,3550,RowExclusiveLock,t
946684800,customer,3560,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,part,3606,RowExclusiveLock,t
946684800,part,3603,RowExclusiveLock,t
946684800,part,3599,RowExclusiveLock,t
946684800,partsupp,3596,RowExclusiveLock,t
946684800,partsupp,3558,RowExclusiveLock,t
946684800,partsupp,3562,RowExclusiveLock,t
946684800,partsupp,3568,RowExclusiveLock,t
946684800,partsupp,3571,RowExclusiveLock,t
946684800,partsupp,3579,RowExclusiveLock,t
946684800,partsupp,3578,RowExclusiveLock,t
946684800,partsupp,3612,RowExclusiveLock,t
946684800,pg_locks,3625,AccessShareLock,t
946684800,pg_namespace,3619,AccessShareLock,t
946684800,pg_namespace,3621,AccessShareLock,t
946684800,pg_namespace_nspname_index,3619,AccessShareLock,t
946684800,pg_namespace_nspname_index,3621,AccessShareLock,t
946684800,pg_namespace_oid_index,3621,AccessShareLock,t
946684800,pg_namespace_oid_index,3619,AccessShareLock,t
946684800,pg_operator,3621,AccessShareLock,t
946684800,pg_operator,3619,AccessShareLock,t
946684800,pg_operator_oid_index,3621,AccessShareLock,t
946684800,pg_operator_oid_index,3619,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,3619,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,3621,AccessShareLock,t
946684800,pg_statistic,3619,AccessShareLock,t
946684800,pg_statistic,3621,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,3619,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,3621,AccessShareLock,t
946684800,supplier,3614,RowExclusiveLock,t
946684800,supplier,3589,RowExclusiveLock,t
946684800,supplier,3602,RowExclusiveLock,t
946684800,customer,3563,RowExclusiveLock,t
946684800,customer,3585,RowExclusiveLock,t
946684800,customer,3584,RowExclusiveLock,t
946684800,customer,3582,RowExclusiveLock,t
946684800,customer,3550,RowExclusiveLock,t
946684800,customer,3557,RowExclusiveLock,t
946684800,customer,3560,RowExclusiveLock,t
946684800,customer,3561,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,part,3603,RowExclusiveLock,t
946684800,part,3606,RowExclusiveLock,t
946684800,partsupp,3596,RowExclusiveLock,t
946684800,partsupp,3579,RowExclusiveLock,t
946684800,partsupp,3612,RowExclusiveLock,t
946684800,partsupp,3568,RowExclusiveLock,t
946684800,partsupp,3562,RowExclusiveLock,t
946684800,partsupp,3558,RowExclusiveLock,t
946684800,partsupp,3571,RowExclusiveLock,t
946684800,partsupp,3578,RowExclusiveLock,t
946684800,pg_locks,3629,AccessShareLock,t
946684800,pg_namespace,3633,AccessShareLock,t
946684800,pg_namespace,3632,AccessShareLock,t
946684800,pg_namespace_nspname_index,3632,AccessShareLock,t
946684800,pg_namespace_nspname_index,3633,AccessShareLock,t
946684800,supplier,3602,RowExclusiveLock,t
946684800,supplier,3614,RowExclusiveLock,t
946684800,customer,3563,RowExclusiveLock,t
946684800,customer,3585,RowExclusiveLock,t
946684800,customer,3584,RowExclusiveLock,t
946684800,customer,3582,RowExclusiveLock,t
946684800,customer,3550,RowExclusiveLock,t
946684800,customer,3557,RowExclusiveLock,t
946684800,customer,3560,RowExclusiveLock,t
946684800,customer,3561,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,part,3606,ShareLock,t
946684800,partsupp,3596,RowExclusiveLock,t
946684800,partsupp,3558,RowExclusiveLock,t
946684800,partsupp,3612,RowExclusiveLock,t
946684800,partsupp,3578,RowExclusiveLock,t
946684800,partsupp,3579,RowExclusiveLock,t
946684800,partsupp,3571,RowExclusiveLock,t
946684800,partsupp,3568,RowExclusiveLock,t
946684800,partsupp,3562,RowExclusiveLock,t
946684800,pg_index,3640,AccessShareLock,t
946684800,pg_locks,3637,AccessShareLock,t
946684800,pg_namespace,3640,AccessShareLock,t
946684800,pg_stat_all_indexes,3640,AccessShareLock,t
946684800,pg_statio_all_indexes,3640,AccessShareLock,t
946684800,supplier,3603,ShareLock,f
946684800,supplier,3634,ShareUpdateExclusiveLock,t
946684800,supplier,3614,ShareLock,f
946684800,customer,3550,RowExclusiveLock,t
946684800,customer,3585,RowExclusiveLock,t
946684800,customer,3584,RowExclusiveLock,t
946684800,customer,3582,RowExclusiveLock,t
946684800,customer,3563,RowExclusiveLock,t
946684800,customer,3561,RowExclusiveLock,t
946684800,customer,3560,RowExclusiveLock,t
946684800,customer,3557,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,partsupp,3612,RowExclusiveLock,t
946684800,partsupp,3596,RowExclusiveLock,t
946684800,partsupp,3578,RowExclusiveLock,t
946684800,partsupp,3579,RowExclusiveLock,t
946684800,partsupp,3571,RowExclusiveLock,t
946684800,partsupp,3568,RowExclusiveLock,t
946684800,partsupp,3562,RowExclusiveLock,t
946684800,pg_locks,3672,AccessShareLock,t
946684800,pk_supplier,3603,AccessShareLock,t
946684800,supplier,3603,ShareUpdateExclusiveLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,3603,AccessShareLock,t
946684800,supplier_s_suppkey_idx_like,3603,AccessShareLock,t
946684800,customer,3585,RowExclusiveLock,t
946684800,customer,3550,RowExclusiveLock,t
946684800,customer,3557,RowExclusiveLock,t
946684800,customer,3560,RowExclusiveLock,t
946684800,customer,3561,RowExclusiveLock,t
946684800,customer,3563,RowExclusiveLock,t
946684800,customer,3582,RowExclusiveLock,t
946684800,customer,3584,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,part,3614,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,3614,AccessShareLock,t
946684800,part_p_name_idx,3614,AccessShareLock,t
946684800,part_p_size_idx,3614,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,3614,AccessShareLock,t
946684800,partsupp,3571,RowExclusiveLock,t
946684800,partsupp,3568,RowExclusiveLock,t
946684800,partsupp,3562,RowExclusiveLock,t
946684800,partsupp,3674,ShareUpdateExclusiveLock,t
946684800,partsupp,3612,RowExclusiveLock,t
946684800,partsupp,3596,RowExclusiveLock,t
946684800,partsupp,3578,RowExclusiveLock,t
946684800,partsupp,3579,RowExclusiveLock,t
946684800,pg_locks,3696,AccessShareLock,t
946684800,pg_namespace,3700,AccessShareLock,t
946684800,pg_namespace,3603,AccessShareLock,t
946684800,pg_namespace,3699,AccessShareLock,t
946684800,pg_namespace_nspname_index,3700,AccessShareLock,t
946684800,pg_namespace_nspname_index,3699,AccessShareLock,t
946684800,pg_namespace_nspname_index,3603,AccessShareLock,t
946684800,pg_namespace_oid_index,3603,AccessShareLock,t
946684800,pg_operator,3603,AccessShareLock,t
946684800,pg_operator_oid_index,3603,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,3603,AccessShareLock,t
946684800,pg_statistic,3603,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,3603,AccessShareLock,t
946684800,pk_part,3614,AccessShareLock,t
946684800,customer,3550,RowExclusiveLock,t
946684800,customer,3557,RowExclusiveLock,t
946684800,customer,3560,RowExclusiveLock,t
946684800,customer,3561,RowExclusiveLock,t
946684800,customer,3563,RowExclusiveLock,t
946684800,customer,3582,RowExclusiveLock,t
946684800,customer,3584,RowExclusiveLock,t
946684800,customer,3585,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,3674,ShareUpdateExclusiveLock,t
946684800,partsupp,3562,RowExclusiveLock,t
946684800,partsupp,3571,RowExclusiveLock,t
946684800,partsupp,3579,RowExclusiveLock,t
946684800,partsupp,3578,RowExclusiveLock,t
946684800,partsupp,3596,RowExclusiveLock,t
946684800,partsupp,3612,RowExclusiveLock,t
946684800,pg_locks,3704,AccessShareLock,t
946684800,pg_namespace,3706,AccessShareLock,t
946684800,pg_namespace,3709,AccessShareLock,t
946684800,pg_namespace,3703,AccessShareLock,t
946684800,pg_namespace_nspname_index,3709,AccessShareLock,t
946684800,pg_namespace_nspname_index,3703,AccessShareLock,t
946684800,pg_namespace_nspname_index,3706,AccessShareLock,t
946684800,customer,3560,RowExclusiveLock,t
946684800,customer,3561,RowExclusiveLock,t
946684800,customer,3563,RowExclusiveLock,t
946684800,customer,3582,RowExclusiveLock,t
946684800,customer,3584,RowExclusiveLock,t
946684800,customer,3585,RowExclusiveLock,t
946684800,customer,3550,RowExclusiveLock,t
946684800,customer,3557,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,partsupp,3674,ShareUpdateExclusiveLock,t
946684800,partsupp,3562,RowExclusiveLock,t
946684800,partsupp,3579,RowExclusiveLock,t
946684800,partsupp,3578,RowExclusiveLock,t
946684800,partsupp,3596,RowExclusiveLock,t
946684800,partsupp,3612,RowExclusiveLock,t
946684800,pg_locks,3712,AccessShareLock,t
946684800,customer,3582,RowExclusiveLock,t
946684800,customer,3584,RowExclusiveLock,t
946684800,customer,3585,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,3550,RowExclusiveLock,t
946684800,customer,3560,RowExclusiveLock,t
946684800,customer,3561,RowExclusiveLock,t
946684800,customer,3563,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,partsupp,3674,ShareUpdateExclusiveLock,t
946684800,partsupp,3596,RowExclusiveLock,t
946684800,partsupp,3612,RowExclusiveLock,t
946684800,pg_locks,3719,AccessShareLock,t
946684800,pg_namespace,3721,AccessShareLock,t
946684800,pg_namespace,3723,AccessShareLock,t
946684800,pg_namespace_nspname_index,3721,AccessShareLock,t
946684800,pg_namespace_nspname_index,3723,AccessShareLock,t
946684800,customer,3582,RowExclusiveLock,t
946684800,customer,3584,RowExclusiveLock,t
946684800,customer,3585,RowExclusiveLock,t
946684800,customer,3550,RowExclusiveLock,t
946684800,customer,3563,RowExclusiveLock,t
946684800,customer,3724,ShareUpdateExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,orders,3559,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,orders,3567,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,pg_locks,3727,AccessShareLock,t
946684800,pg_namespace,3730,AccessShareLock,t
946684800,pg_namespace,3729,AccessShareLock,t
946684800,pg_namespace_nspname_index,3730,AccessShareLock,t
946684800,pg_namespace_nspname_index,3729,AccessShareLock,t
946684800,customer,3584,ShareLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,orders,3564,RowExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3595,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,partsupp,3612,ShareUpdateExclusiveLock,t
946684800,partsupp_ps_suppkey_idx,3612,AccessShareLock,t
946684800,pg_amop,3736,AccessShareLock,t
946684800,pg_amop_opr_fam_index,3736,AccessShareLock,t
946684800,pg_index,3736,AccessShareLock,t
946684800,pg_index_indexrelid_index,3736,AccessShareLock,t
946684800,pg_index_indrelid_index,3736,AccessShareLock,t
946684800,pg_locks,3735,AccessShareLock,t
946684800,pg_namespace,3736,AccessShareLock,t
946684800,pg_namespace_nspname_index,3736,AccessShareLock,t
946684800,pg_namespace_oid_index,3736,AccessShareLock,t
946684800,pg_stat_all_tables,3736,AccessShareLock,t
946684800,pg_statio_all_tables,3736,AccessShareLock,t
946684800,pk_partsupp,3612,AccessShareLock,t
946684800,customer,3584,ShareLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,orders,3739,ShareUpdateExclusiveLock,t
946684800,orders,3569,RowExclusiveLock,t
946684800,orders,3616,RowExclusiveLock,t
946684800,orders,3617,RowExclusiveLock,t
946684800,orders,3613,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,pg_index,3746,AccessShareLock,t
946684800,pg_index,3744,AccessShareLock,t
946684800,pg_index_indexrelid_index,3744,AccessShareLock,t
946684800,pg_index_indexrelid_index,3746,AccessShareLock,t
946684800,pg_index_indrelid_index,3746,AccessShareLock,t
946684800,pg_index_indrelid_index,3744,AccessShareLock,t
946684800,pg_locks,3748,AccessShareLock,t
946684800,pg_namespace,3746,AccessShareLock,t
946684800,pg_namespace,3744,AccessShareLock,t
946684800,pg_namespace_nspname_index,3744,AccessShareLock,t
946684800,pg_namespace_nspname_index,3746,AccessShareLock,t
946684800,pg_namespace_oid_index,3744,AccessShareLock,t
946684800,pg_namespace_oid_index,3746,AccessShareLock,t
946684800,pg_stat_all_indexes,3744,AccessShareLock,t
946684800,pg_stat_all_tables,3746,AccessShareLock,t
946684800,pg_stat_database,3747,AccessShareLock,t
946684800,pg_statio_all_indexes,3744,AccessShareLock,t
946684800,pg_statio_all_tables,3746,AccessShareLock,t
946684800,customer,3569,ShareLock,t
946684800,customer,3595,ShareLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3556,ExclusiveLock,f
946684800,lineitem,3601,ExclusiveLock,f
946684800,lineitem,3604,ExclusiveLock,f
946684800,lineitem,3588,ExclusiveLock,f
946684800,lineitem,3583,ExclusiveLock,f
946684800,lineitem,3566,ExclusiveLock,f
946684800,lineitem,3572,ExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,orders,3617,ShareLock,t
946684800,orders,3550,ShareLock,t
946684800,pg_locks,3751,AccessShareLock,t
946684800,pg_namespace,3753,AccessShareLock,t
946684800,pg_namespace_nspname_index,3753,AccessShareLock,t
946684800,customer,3550,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,3550,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,3550,AccessShareLock,t
946684800,customer_c_phone_idx,3550,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,3550,AccessShareLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,orders,3569,AccessExclusiveLock,t
946684800,orders,3569,ShareLock,t
946684800,pg_locks,3760,AccessShareLock,t
946684800,pk_customer,3550,AccessShareLock,t
946684800,customer,3550,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,3550,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,3550,AccessShareLock,t
946684800,customer_c_phone_idx,3550,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,3550,AccessShareLock,t
946684800,lineitem,3572,RowExclusiveLock,t
946684800,lineitem,3583,RowExclusiveLock,t
946684800,lineitem,3588,RowExclusiveLock,t
946684800,lineitem,3601,RowExclusiveLock,t
946684800,lineitem,3604,RowExclusiveLock,t
946684800,lineitem,3556,RowExclusiveLock,t
946684800,lineitem,3549,RowExclusiveLock,t
946684800,lineitem,3566,RowExclusiveLock,t
946684800,orders,3569,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,3569,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,3569,AccessShareLock,t
946684800,pg_locks,3773,AccessShareLock,t
946684800,pg_namespace,3775,AccessShareLock,t
