ctime,relname,pid,mode,granted
946684800,partsupp,27196,RowExclusiveLock,t
946684800,partsupp,27188,RowExclusiveLock,t
946684800,partsupp,27185,RowExclusiveLock,t
946684800,pg_locks,27210,AccessShareLock,t
946684800,pg_namespace,27207,AccessShareLock,t
946684800,pg_namespace_nspname_index,27207,AccessShareLock,t
946684800,supplier,27197,RowExclusiveLock,t
946684800,supplier,27182,RowExclusiveLock,t
946684800,customer,27177,RowExclusiveLock,t
946684800,customer,27174,RowExclusiveLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,customer,27178,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,part,27220,RowExclusiveLock,t
946684800,part,27216,RowExclusiveLock,t
946684800,part,27198,ShareUpdateExclusiveLock,t
946684800,partsupp,27185,RowExclusiveLock,t
946684800,partsupp,27175,RowExclusiveLock,t
946684800,partsupp,27179,RowExclusiveLock,t
946684800,partsupp,27196,RowExclusiveLock,t
946684800,partsupp,27195,RowExclusiveLock,t
946684800,partsupp,27213,RowExclusiveLock,t
946684800,partsupp,27188,RowExclusiveLock,t
946684800,pg_locks,27226,AccessShareLock,t
946684800,pg_namespace,27225,AccessShareLock,t
946684800,pg_namespace,27224,AccessShareLock,t
946684800,pg_namespace_nspname_index,27224,AccessShareLock,t
946684800,pg_namespace_nspname_index,27225,AccessShareLock,t
946684800,supplier,27206,RowExclusiveLock,t
946684800,supplier,27197,RowExclusiveLock,t
946684800,supplier,27182,RowExclusiveLock,t
946684800,supplier,27219,RowExclusiveLock,t
946684800,customer,27177,RowExclusiveLock,t
946684800,customer,27178,RowExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27174,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,part,27223,RowExclusiveLock,t
946684800,part,27220,RowExclusiveLock,t
946684800,part,27216,RowExclusiveLock,t
946684800,partsupp,27179,RowExclusiveLock,t
946684800,partsupp,27175,RowExclusiveLock,t
946684800,partsupp,27185,RowExclusiveLock,t
946684800,partsupp,27188,RowExclusiveLock,t
946684800,partsupp,27196,RowExclusiveLock,t
946684800,partsupp,27195,RowExclusiveLock,t
946684800,partsupp,27213,RowExclusiveLock,t
946684800,partsupp,27229,RowExclusiveLock,t
946684800,pg_locks,27242,AccessShareLock,t
946684800,pg_namespace,27245,AccessShareLock,t
946684800,pg_namespace,27241,AccessShareLock,t
946684800,pg_namespace,27239,AccessShareLock,t
946684800,pg_namespace,27238,AccessShareLock,t
946684800,pg_namespace_nspname_index,27238,AccessShareLock,t
946684800,pg_namespace_nspname_index,27239,AccessShareLock,t
946684800,pg_namespace_nspname_index,27241,AccessShareLock,t
946684800,pg_namespace_nspname_index,27245,AccessShareLock,t
946684800,pg_namespace_oid_index,27238,AccessShareLock,t
946684800,pg_namespace_oid_index,27239,AccessShareLock,t
946684800,pg_operator,27239,AccessShareLock,t
946684800,pg_operator,27238,AccessShareLock,t
946684800,pg_operator_oid_index,27239,AccessShareLock,t
946684800,pg_operator_oid_index,27238,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,27239,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,27238,AccessShareLock,t
946684800,pg_statistic,27238,AccessShareLock,t
946684800,pg_statistic,27239,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,27238,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,27239,AccessShareLock,t
946684800,supplier,27231,RowExclusiveLock,t
946684800,supplier,27206,RowExclusiveLock,t
946684800,supplier,27219,RowExclusiveLock,t
946684800,customer,27174,RowExclusiveLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,customer,27178,RowExclusiveLock,t
946684800,customer,27177,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,part,27223,RowExclusiveLock,t
946684800,part,27220,RowExclusiveLock,t
946684800,partsupp,27185,RowExclusiveLock,t
946684800,partsupp,27175,RowExclusiveLock,t
946684800,partsupp,27213,RowExclusiveLock,t
946684800,partsupp,27229,RowExclusiveLock,t
946684800,partsupp,27195,RowExclusiveLock,t
946684800,partsupp,27196,RowExclusiveLock,t
946684800,partsupp,27188,RowExclusiveLock,t
946684800,partsupp,27179,RowExclusiveLock,t
946684800,pg_locks,27249,AccessShareLock,t
946684800,supplier,27231,RowExclusiveLock,t
946684800,supplier,27219,RowExclusiveLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,customer,27178,RowExclusiveLock,t
946684800,customer,27177,RowExclusiveLock,t
946684800,customer,27174,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,part,27223,ShareLock,t
946684800,partsupp,27179,RowExclusiveLock,t
946684800,partsupp,27175,RowExclusiveLock,t
946684800,partsupp,27213,RowExclusiveLock,t
946684800,partsupp,27229,RowExclusiveLock,t
946684800,partsupp,27195,RowExclusiveLock,t
946684800,partsupp,27196,RowExclusiveLock,t
946684800,partsupp,27188,RowExclusiveLock,t
946684800,partsupp,27185,RowExclusiveLock,t
946684800,pg_locks,27256,AccessShareLock,t
946684800,pg_namespace,27259,AccessShareLock,t
946684800,pg_namespace_nspname_index,27259,AccessShareLock,t
946684800,supplier,27220,ShareLock,t
946684800,supplier,27231,ShareLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27174,RowExclusiveLock,t
946684800,customer,27177,RowExclusiveLock,t
946684800,customer,27178,RowExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,partsupp,27179,RowExclusiveLock,t
946684800,partsupp,27229,RowExclusiveLock,t
946684800,partsupp,27213,RowExclusiveLock,t
946684800,partsupp,27195,RowExclusiveLock,t
946684800,partsupp,27196,RowExclusiveLock,t
946684800,partsupp,27188,RowExclusiveLock,t
946684800,partsupp,27185,RowExclusiveLock,t
946684800,pg_locks,27273,AccessShareLock,t
946684800,pg_namespace,27271,AccessShareLock,t
946684800,pg_namespace_nspname_index,27271,AccessShareLock,t
946684800,pk_supplier,27220,AccessShareLock,t
946684800,supplier,27220,ShareUpdateExclusiveLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,27220,AccessShareLock,t
946684800,supplier_s_suppkey_idx_like,27220,AccessShareLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27174,RowExclusiveLock,t
946684800,customer,27177,RowExclusiveLock,t
946684800,customer,27178,RowExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,part,27231,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,27231,AccessShareLock,t
946684800,part_p_name_idx,27231,AccessShareLock,t
946684800,part_p_size_idx,27231,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,27231,AccessShareLock,t
946684800,partsupp,27188,RowExclusiveLock,t
946684800,partsupp,27185,RowExclusiveLock,t
946684800,partsupp,27179,RowExclusiveLock,t
946684800,partsupp,27229,RowExclusiveLock,t
946684800,partsupp,27275,ShareUpdateExclusiveLock,t
946684800,partsupp,27213,RowExclusiveLock,t
946684800,partsupp,27195,RowExclusiveLock,t
946684800,partsupp,27196,RowExclusiveLock,t
946684800,pg_locks,27299,AccessShareLock,t
946684800,pk_part,27231,AccessShareLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27174,RowExclusiveLock,t
946684800,customer,27177,RowExclusiveLock,t
946684800,customer,27178,RowExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,27275,ShareUpdateExclusiveLock,t
946684800,partsupp,27179,RowExclusiveLock,t
946684800,partsupp,27188,RowExclusiveLock,t
946684800,partsupp,27196,RowExclusiveLock,t
946684800,partsupp,27195,RowExclusiveLock,t
946684800,partsupp,27213,RowExclusiveLock,t
946684800,partsupp,27229,RowExclusiveLock,t
946684800,pg_locks,27305,AccessShareLock,t
946684800,pg_namespace,27309,AccessShareLock,t
946684800,pg_namespace_nspname_index,27309,AccessShareLock,t
946684800,customer,27177,RowExclusiveLock,t
946684800,customer,27178,RowExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27174,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,partsupp,27275,ShareUpdateExclusiveLock,t
946684800,partsupp,27179,RowExclusiveLock,t
946684800,partsupp,27196,RowExclusiveLock,t
946684800,partsupp,27195,RowExclusiveLock,t
946684800,partsupp,27213,RowExclusiveLock,t
946684800,partsupp,27229,RowExclusiveLock,t
946684800,pg_locks,27315,AccessShareLock,t
946684800,pg_namespace,27312,AccessShareLock,t
946684800,pg_namespace_nspname_index,27312,AccessShareLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,customer,27174,RowExclusiveLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27177,RowExclusiveLock,t
946684800,customer,27178,RowExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,partsupp,27275,ShareUpdateExclusiveLock,t
946684800,partsupp,27213,RowExclusiveLock,t
946684800,partsupp,27229,RowExclusiveLock,t
946684800,pg_locks,27323,AccessShareLock,t
946684800,pg_stat_activity,27322,AccessShareLock,t
946684800,customer,27199,RowExclusiveLock,t
946684800,customer,27201,RowExclusiveLock,t
946684800,customer,27202,RowExclusiveLock,t
946684800,customer,27167,RowExclusiveLock,t
946684800,customer,27324,ShareUpdateExclusiveLock,t
946684800,customer,27180,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27176,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,orders,27184,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,pg_locks,27328,AccessShareLock,t
946684800,pg_namespace,27330,AccessShareLock,t
946684800,pg_namespace_nspname_index,27330,AccessShareLock,t
946684800,customer,27201,ShareLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,orders,27181,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27212,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,partsupp,27229,ShareUpdateExclusiveLock,t
946684800,partsupp_ps_suppkey_idx,27229,AccessShareLock,t
946684800,pg_locks,27333,AccessShareLock,t
946684800,pk_partsupp,27229,AccessShareLock,t
946684800,customer,27201,ShareLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,orders,27186,RowExclusiveLock,t
946684800,orders,27233,RowExclusiveLock,t
946684800,orders,27338,ShareUpdateExclusiveLock,t
946684800,orders,27234,RowExclusiveLock,t
946684800,orders,27230,RowExclusiveLock,t
946684800,pg_index,27347,AccessShareLock,t
946684800,pg_index_indexrelid_index,27347,AccessShareLock,t
946684800,pg_index_indrelid_index,27347,AccessShareLock,t
946684800,pg_locks,27346,AccessShareLock,t
946684800,pg_namespace,27347,AccessShareLock,t
946684800,pg_namespace_nspname_index,27347,AccessShareLock,t
946684800,pg_namespace_oid_index,27347,AccessShareLock,t
946684800,pg_stat_all_tables,27347,AccessShareLock,t
946684800,pg_statio_all_tables,27347,AccessShareLock,t
946684800,customer,27186,ShareLock,t
946684800,customer,27212,ShareLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27218,ExclusiveLock,f
946684800,lineitem,27221,ExclusiveLock,f
946684800,lineitem,27173,ExclusiveLock,f
946684800,lineitem,27166,ExclusiveLock,f
946684800,lineitem,27200,ExclusiveLock,f
946684800,lineitem,27183,ExclusiveLock,f
946684800,lineitem,27189,ExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,orders,27234,ShareLock,t
946684800,orders,27167,ShareLock,t
946684800,pg_index,27354,AccessShareLock,t
946684800,pg_index,27351,AccessShareLock,t
946684800,pg_index_indexrelid_index,27354,AccessShareLock,t
946684800,pg_index_indexrelid_index,27351,AccessShareLock,t
946684800,pg_index_indrelid_index,27351,AccessShareLock,t
946684800,pg_index_indrelid_index,27354,AccessShareLock,t
946684800,pg_locks,27350,AccessShareLock,t
946684800,pg_namespace,27351,AccessShareLock,t
946684800,pg_namespace,27354,AccessShareLock,t
946684800,pg_namespace_nspname_index,27351,AccessShareLock,t
946684800,pg_namespace_nspname_index,27354,AccessShareLock,t
946684800,pg_namespace_oid_index,27354,AccessShareLock,t
946684800,pg_namespace_oid_index,27351,AccessShareLock,t
946684800,pg_stat_all_indexes,27351,AccessShareLock,t
946684800,pg_stat_all_tables,27354,AccessShareLock,t
946684800,pg_stat_database,27352,AccessShareLock,t
946684800,pg_statio_all_indexes,27351,AccessShareLock,t
946684800,pg_statio_all_tables,27354,AccessShareLock,t
946684800,customer,27167,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,27167,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,27167,AccessShareLock,t
946684800,customer_c_phone_idx,27167,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,27167,AccessShareLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,orders,27186,AccessExclusiveLock,t
946684800,orders,27186,ShareLock,t
946684800,pg_locks,27357,AccessShareLock,t
946684800,pk_customer,27167,AccessShareLock,t
946684800,customer,27167,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,27167,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,27167,AccessShareLock,t
946684800,customer_c_phone_idx,27167,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,27167,AccessShareLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,orders,27186,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,27186,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,27186,AccessShareLock,t
946684800,pg_locks,27373,AccessShareLock,t
946684800,pk_customer,27167,AccessShareLock,t
946684800,pk_orders,27186,AccessShareLock,t
946684800,customer,27167,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,27167,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,27167,AccessShareLock,t
946684800,customer_c_phone_idx,27167,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,27167,AccessShareLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,orders,27186,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,27186,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,27186,AccessShareLock,t
946684800,pg_locks,27383,AccessShareLock,t
946684800,pg_namespace,27386,AccessShareLock,t
946684800,pg_namespace_nspname_index,27386,AccessShareLock,t
946684800,pk_customer,27167,AccessShareLock,t
946684800,pk_orders,27186,AccessShareLock,t
946684800,lineitem,27166,RowExclusiveLock,t
946684800,lineitem,27173,RowExclusiveLock,t
946684800,lineitem,27183,RowExclusiveLock,t
946684800,lineitem,27189,RowExclusiveLock,t
946684800,lineitem,27200,RowExclusiveLock,t
946684800,lineitem,27203,RowExclusiveLock,t
946684800,lineitem,27218,RowExclusiveLock,t
946684800,lineitem,27221,RowExclusiveLock,t
946684800,pg_locks,27390,AccessShareLock,t
946684800,pg_stat_activity,27393,AccessShareLock,t
946684800,pg_stat_all_indexes,27394,AccessShareLock,t
946684800,pg_stat_database,27391,AccessShareLock,t
946684800,pg_statio_all_indexes,27394,AccessShareLock,t
