# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl3;60;1440217555;1;1.95;0.00;1.71;48.09;0.10;48.14
pgxl3;60;1440217555;2;5.16;0.00;3.46;65.76;0.36;25.26
pgxl3;60;1440217555;3;1.51;0.00;1.24;23.61;0.10;73.54
pgxl3;60;1440217615;-1;0.54;0.00;0.97;41.25;0.17;57.07
pgxl3;60;1440217615;0;0.19;0.00;1.16;21.49;0.07;77.09
pgxl3;60;1440217615;1;0.57;0.00;1.01;45.42;0.07;52.94
pgxl3;60;1440217615;2;0.60;0.00;1.14;84.42;0.44;13.40
pgxl3;60;1440217615;3;0.80;0.00;0.60;15.30;0.09;83.22
pgxl3;60;1440217675;-1;5.62;0.00;1.90;24.78;0.11;67.59
pgxl3;60;1440217675;0;1.48;0.00;1.71;2.47;0.02;94.33
pgxl3;60;1440217675;1;5.35;0.00;1.78;18.39;0.07;74.41
pgxl3;60;1440217675;2;14.85;0.00;3.36;81.19;0.29;0.31
pgxl3;60;1440217675;3;1.38;0.00;0.78;0.53;0.09;97.22
pgxl3;60;1440217735;-1;4.33;0.00;1.56;27.20;0.11;66.81
pgxl3;60;1440217735;0;1.73;0.00;1.73;3.01;0.02;93.51
pgxl3;60;1440217735;1;2.92;0.00;0.87;23.44;0.05;72.72
pgxl3;60;1440217735;2;11.95;0.00;2.95;84.71;0.38;0.00
pgxl3;60;1440217735;3;1.36;0.00;0.80;2.46;0.02;95.37
pgxl3;60;1440217795;-1;26.05;0.00;3.61;9.53;0.05;60.76
pgxl3;60;1440217795;0;16.28;0.00;4.24;2.02;0.05;77.41
pgxl3;60;1440217795;1;26.06;0.00;4.59;8.09;0.03;61.22
pgxl3;60;1440217795;2;45.12;0.00;4.68;26.18;0.10;23.93
pgxl3;60;1440217795;3;17.19;0.00;0.97;2.21;0.00;79.63
pgxl3;60;1440217855;-1;41.76;0.00;2.05;0.68;0.04;55.47
pgxl3;60;1440217855;0;26.65;0.00;3.16;0.07;0.12;70.01
pgxl3;60;1440217855;1;64.32;0.00;2.08;0.17;0.02;33.42
pgxl3;60;1440217855;2;45.65;0.00;1.98;2.39;0.02;49.96
pgxl3;60;1440217855;3;30.20;0.00;0.96;0.12;0.02;68.71
pgxl3;60;1440217915;-1;37.40;0.00;4.57;5.08;0.05;52.89
pgxl3;60;1440217915;0;27.27;0.00;4.47;1.31;0.14;66.83
pgxl3;60;1440217915;1;44.97;0.00;5.47;0.57;0.02;48.97
pgxl3;60;1440217915;2;39.16;0.00;6.35;17.85;0.07;36.58
pgxl3;60;1440217915;3;38.14;0.00;2.03;0.70;0.02;59.10
pgxl3;60;1440217975;-1;13.80;0.00;1.20;0.05;0.03;84.92
pgxl3;60;1440217975;0;15.74;0.00;1.71;0.03;0.08;82.43
pgxl3;60;1440217975;1;19.47;0.00;1.31;0.00;0.02;79.20
pgxl3;60;1440217975;2;7.56;0.00;0.44;0.07;0.02;91.92
pgxl3;60;1440217975;3;12.47;0.00;1.32;0.12;0.00;86.09
pgxl3;60;1440218035;-1;13.13;0.00;0.75;0.00;0.03;86.09
pgxl3;60;1440218035;0;14.90;0.00;2.02;0.00;0.12;82.96
pgxl3;60;1440218035;1;17.54;0.00;0.47;0.00;0.02;81.98
pgxl3;60;1440218035;2;0.92;0.00;0.10;0.00;0.00;98.98
pgxl3;60;1440218035;3;19.14;0.00;0.44;0.00;0.02;80.41
pgxl3;60;1440218095;-1;16.96;0.00;1.50;0.10;0.03;81.41
pgxl3;60;1440218095;0;13.24;0.00;2.72;0.00;0.10;83.94
pgxl3;60;1440218095;1;13.87;0.00;0.45;0.00;0.02;85.66
pgxl3;60;1440218095;2;14.74;0.00;1.73;0.37;0.02;83.15
pgxl3;60;1440218095;3;25.92;0.00;1.16;0.00;0.00;72.93
pgxl3;60;1440218155;-1;17.45;0.00;1.23;4.72;0.04;76.56
pgxl3;60;1440218155;0;14.52;0.00;1.31;0.08;0.10;83.99
pgxl3;60;1440218155;1;18.06;0.00;0.97;0.79;0.00;80.17
pgxl3;60;1440218155;2;6.22;0.00;1.14;17.65;0.05;74.95
pgxl3;60;1440218155;3;30.78;0.00;1.49;0.49;0.02;67.22
pgxl3;60;1440218215;-1;24.87;0.00;3.15;11.24;0.13;60.60
pgxl3;60;1440218215;0;18.99;0.00;2.59;1.57;0.19;76.66
pgxl3;60;1440218215;1;22.94;0.00;3.43;5.05;0.10;68.47
pgxl3;60;1440218215;2;38.78;0.00;5.39;36.26;0.16;19.42
pgxl3;60;1440218215;3;19.12;0.00;1.23;2.65;0.07;76.93
pgxl3;60;1440218275;-1;15.61;0.00;2.47;8.83;0.07;73.02
pgxl3;60;1440218275;0;12.90;0.00;1.48;2.13;0.14;83.36
pgxl3;60;1440218275;1;12.50;0.00;1.91;4.61;0.03;80.95
pgxl3;60;1440218275;2;18.62;0.00;5.75;24.27;0.09;51.28
pgxl3;60;1440218275;3;18.46;0.00;0.78;4.53;0.02;76.21
pgxl3;60;1440218335;-1;14.46;0.00;2.33;0.84;0.04;82.34
pgxl3;60;1440218335;0;12.09;0.00;0.95;0.00;0.10;86.86
pgxl3;60;1440218335;1;3.99;0.00;0.54;0.03;0.02;95.42
pgxl3;60;1440218335;2;35.50;0.00;7.02;3.29;0.02;54.17
pgxl3;60;1440218335;3;6.24;0.00;0.86;0.03;0.02;92.86
pgxl3;60;1440218395;-1;23.12;0.00;1.92;0.69;0.10;74.16
pgxl3;60;1440218395;0;25.78;0.00;3.27;0.62;0.24;70.07
pgxl3;60;1440218395;1;20.42;0.00;2.01;0.65;0.05;76.86
pgxl3;60;1440218395;2;31.69;0.00;1.37;0.96;0.07;65.92
pgxl3;60;1440218395;3;14.72;0.00;1.02;0.56;0.05;83.65
pgxl3;60;1440218455;-1;41.27;0.00;4.65;7.17;0.25;46.65
pgxl3;60;1440218455;0;48.07;0.00;8.70;3.20;0.43;39.60
pgxl3;60;1440218455;1;39.27;0.00;3.40;5.58;0.21;51.54
pgxl3;60;1440218455;2;42.21;0.00;3.63;15.58;0.23;38.35
pgxl3;60;1440218455;3;35.66;0.00;2.94;4.47;0.16;56.78
pgxl3;60;1440218515;-1;36.49;0.00;5.17;37.95;0.35;20.05
pgxl3;60;1440218515;0;46.36;0.00;8.82;26.26;0.49;18.09
pgxl3;60;1440218515;1;34.19;0.00;3.67;41.17;0.27;20.69
pgxl3;60;1440218515;2;39.06;0.00;4.26;45.09;0.42;11.17
pgxl3;60;1440218515;3;26.58;0.00;3.93;39.34;0.23;29.92
pgxl3;60;1440218575;-1;29.65;0.00;4.01;32.59;0.32;33.44
pgxl3;60;1440218575;0;32.47;0.00;5.99;23.72;0.51;37.32
pgxl3;60;1440218575;1;25.15;0.00;3.46;35.64;0.25;35.50
pgxl3;60;1440218575;2;42.11;0.00;4.14;37.86;0.28;15.60
pgxl3;60;1440218575;3;18.97;0.00;2.48;33.03;0.23;45.28
pgxl3;60;1440218635;-1;39.43;0.00;3.44;17.20;0.22;39.71
pgxl3;60;1440218635;0;32.00;0.00;5.05;16.92;0.45;45.59
pgxl3;60;1440218635;1;32.69;0.00;2.20;18.50;0.14;46.47
pgxl3;60;1440218635;2;57.01;0.00;3.91;16.62;0.19;22.27
pgxl3;60;1440218635;3;35.87;0.00;2.69;16.76;0.10;44.58
pgxl3;60;1440218695;-1;44.88;0.00;5.07;5.82;0.19;44.03
pgxl3;60;1440218695;0;46.54;0.00;7.14;5.01;0.32;40.99
pgxl3;60;1440218695;1;59.13;0.00;2.96;4.01;0.10;33.79
pgxl3;60;1440218695;2;45.95;0.00;7.70;9.08;0.21;37.06
pgxl3;60;1440218695;3;27.98;0.00;2.52;5.22;0.12;64.15
pgxl3;60;1440218755;-1;29.55;0.00;3.59;10.73;0.26;55.88
pgxl3;60;1440218755;0;38.03;0.00;5.51;7.05;0.45;48.97
pgxl3;60;1440218755;1;27.04;0.00;3.21;10.60;0.19;58.95
pgxl3;60;1440218755;2;31.15;0.00;2.98;14.88;0.29;50.70
pgxl3;60;1440218755;3;22.19;0.00;2.67;10.38;0.14;64.61
pgxl3;60;1440218815;-1;22.79;0.00;4.85;21.03;0.28;51.06
pgxl3;60;1440218815;0;29.18;0.00;9.21;9.09;0.35;52.17
pgxl3;60;1440218815;1;21.18;0.00;3.12;16.18;0.21;59.30
pgxl3;60;1440218815;2;24.45;0.00;3.97;39.67;0.34;31.57
pgxl3;60;1440218815;3;16.45;0.00;3.08;19.60;0.18;60.69
pgxl3;60;1440218875;-1;32.17;0.00;9.80;17.44;0.24;40.35
pgxl3;60;1440218875;0;34.02;0.00;19.09;3.59;0.17;43.13
pgxl3;60;1440218875;1;32.60;0.00;7.15;12.85;0.25;47.14
pgxl3;60;1440218875;2;34.58;0.00;6.70;50.65;0.35;7.71
pgxl3;60;1440218875;3;27.50;0.00;5.83;4.17;0.21;62.29
pgxl3;60;1440218935;-1;4.50;0.00;2.33;23.86;0.08;69.24
pgxl3;60;1440218935;0;2.90;0.00;1.71;0.05;0.02;95.33
pgxl3;60;1440218935;1;4.28;0.00;2.28;15.64;0.05;77.74
pgxl3;60;1440218935;2;11.17;0.00;5.26;83.27;0.25;0.05
pgxl3;60;1440218935;3;0.13;0.00;0.23;0.52;0.02;99.10
pgxl3;60;1440218995;-1;2.40;0.00;1.53;52.19;0.12;43.76
pgxl3;60;1440218995;0;3.86;0.00;2.75;41.45;0.14;51.80
pgxl3;60;1440218995;1;1.56;0.00;1.18;51.23;0.07;45.96
pgxl3;60;1440218995;2;3.29;0.00;1.63;77.89;0.21;16.98
pgxl3;60;1440218995;3;0.95;0.00;0.63;39.07;0.03;59.32
pgxl3;60;1440219055;-1;2.57;0.00;2.06;46.96;0.28;48.14
pgxl3;60;1440219055;0;2.20;0.00;2.92;44.89;0.41;49.58
pgxl3;60;1440219055;1;1.67;0.00;2.22;53.35;0.16;42.61
pgxl3;60;1440219055;2;5.55;0.00;2.10;49.79;0.43;42.12
pgxl3;60;1440219055;3;0.90;0.00;1.06;39.96;0.12;57.96
pgxl3;60;1440219115;-1;2.05;0.00;1.20;9.05;0.20;87.51
pgxl3;60;1440219115;0;1.52;0.00;1.27;11.54;0.43;85.23
pgxl3;60;1440219115;1;0.80;0.00;2.09;10.43;0.10;86.58
pgxl3;60;1440219115;2;5.66;0.00;1.14;9.21;0.19;83.81
pgxl3;60;1440219115;3;0.26;0.00;0.32;5.18;0.07;94.17
pgxl3;60;1440219175;-1;8.96;0.00;1.71;10.95;0.05;78.34
pgxl3;60;1440219175;0;0.15;0.00;0.42;1.14;0.03;98.25
pgxl3;60;1440219175;1;0.18;0.00;1.29;1.02;0.02;97.49
pgxl3;60;1440219175;2;36.64;0.00;5.24;42.53;0.12;15.47
pgxl3;60;1440219175;3;0.03;0.00;0.02;0.44;0.00;99.51
pgxl3;60;1440219235;-1;4.84;0.00;0.93;10.75;0.02;83.46
pgxl3;60;1440219235;0;0.02;0.00;0.28;0.00;0.02;99.68
pgxl3;60;1440219235;1;0.00;0.00;1.39;0.02;0.00;98.59
pgxl3;60;1440219235;2;19.63;0.00;1.85;43.70;0.07;34.75
pgxl3;60;1440219235;3;0.02;0.00;0.22;0.00;0.00;99.77
pgxl3;60;1440219295;-1;9.19;0.00;1.99;3.75;0.08;84.99
pgxl3;60;1440219295;0;10.58;0.00;2.05;0.05;0.23;87.09
pgxl3;60;1440219295;1;6.82;0.00;2.24;0.09;0.03;90.82
pgxl3;60;1440219295;2;9.65;0.00;2.87;14.87;0.05;72.56
pgxl3;60;1440219295;3;9.73;0.00;0.81;0.02;0.02;89.43
pgxl3;60;1440219355;-1;5.77;0.00;3.10;27.56;0.10;63.47
pgxl3;60;1440219355;0;0.78;0.00;0.72;3.56;0.02;94.93
pgxl3;60;1440219355;1;16.76;0.00;6.16;22.65;0.07;54.36
pgxl3;60;1440219355;2;5.62;0.00;4.16;88.35;0.34;1.53
pgxl3;60;1440219355;3;0.15;0.00;1.54;1.69;0.00;96.62
pgxl3;60;1440219415;-1;5.22;0.00;2.82;21.84;0.09;70.03
pgxl3;60;1440219415;0;8.05;0.00;0.93;1.63;0.05;89.34
pgxl3;60;1440219415;1;1.00;0.00;1.91;14.29;0.05;82.75
pgxl3;60;1440219415;2;8.96;0.00;5.81;75.26;0.29;9.68
pgxl3;60;1440219415;3;3.12;0.00;2.82;0.05;0.02;93.99
pgxl3;60;1440219475;-1;7.88;0.00;1.63;1.75;0.04;88.71
pgxl3;60;1440219475;0;9.54;0.00;1.62;0.02;0.09;88.74
pgxl3;60;1440219475;1;4.23;0.00;2.20;0.40;0.03;93.14
pgxl3;60;1440219475;2;16.71;0.00;1.68;6.02;0.03;75.56
pgxl3;60;1440219475;3;1.13;0.00;1.01;0.57;0.02;97.28
pgxl3;60;1440219535;-1;30.46;0.00;4.03;1.50;0.05;63.96
pgxl3;60;1440219535;0;54.27;0.00;3.00;0.24;0.12;42.38
pgxl3;60;1440219535;1;23.42;0.00;3.25;0.41;0.02;72.92
pgxl3;60;1440219535;2;29.84;0.00;7.10;4.70;0.03;58.34
pgxl3;60;1440219535;3;14.49;0.00;2.76;0.64;0.02;82.10
pgxl3;60;1440219595;-1;12.21;0.00;3.04;11.63;0.04;73.09
pgxl3;60;1440219595;0;9.38;0.00;2.10;0.79;0.07;87.66
pgxl3;60;1440219595;1;28.00;0.00;3.54;7.27;0.02;61.17
pgxl3;60;1440219595;2;10.01;0.00;4.30;38.39;0.07;47.24
pgxl3;60;1440219595;3;1.35;0.00;2.26;0.47;0.00;95.92
pgxl3;60;1440219655;-1;17.62;0.00;2.50;3.60;0.07;76.21
pgxl3;60;1440219655;0;25.18;0.00;2.56;0.33;0.19;71.74
pgxl3;60;1440219655;1;13.09;0.00;1.85;1.17;0.03;83.86
pgxl3;60;1440219655;2;24.83;0.00;3.46;12.20;0.05;59.46
pgxl3;60;1440219655;3;7.62;0.00;2.14;0.74;0.02;89.48
pgxl3;60;1440219715;-1;33.59;0.00;3.64;5.59;0.10;57.08
pgxl3;60;1440219715;0;27.83;0.00;3.84;2.62;0.15;65.55
pgxl3;60;1440219715;1;64.06;0.00;3.12;2.97;0.05;29.81
pgxl3;60;1440219715;2;28.75;0.00;4.98;13.55;0.12;52.59
pgxl3;60;1440219715;3;13.74;0.00;2.63;3.32;0.05;80.26
pgxl3;60;1440219775;-1;15.17;0.00;2.57;42.05;0.20;40.01
pgxl3;60;1440219775;0;11.20;0.00;2.33;40.53;0.30;45.64
pgxl3;60;1440219775;1;15.33;0.00;2.30;43.80;0.12;38.44
pgxl3;60;1440219775;2;25.78;0.00;2.88;51.63;0.32;19.40
pgxl3;60;1440219775;3;8.63;0.00;2.74;32.57;0.07;55.99
pgxl3;60;1440219835;-1;14.83;0.00;2.47;32.09;0.22;50.39
pgxl3;60;1440219835;0;3.93;0.00;2.45;30.78;0.38;62.46
pgxl3;60;1440219835;1;6.14;0.00;2.61;33.88;0.14;57.22
pgxl3;60;1440219835;2;42.76;0.00;3.65;36.07;0.26;17.26
pgxl3;60;1440219835;3;6.43;0.00;1.18;27.63;0.12;64.64
pgxl3;60;1440219895;-1;18.01;0.00;2.23;35.55;0.23;43.98
pgxl3;60;1440219895;0;4.00;0.00;2.92;34.23;0.43;58.41
pgxl3;60;1440219895;1;9.70;0.00;2.33;41.14;0.16;46.67
pgxl3;60;1440219895;2;55.50;0.00;2.51;32.41;0.19;9.40
pgxl3;60;1440219895;3;2.21;0.00;1.17;34.47;0.16;62.00
pgxl3;60;1440219955;-1;12.69;0.00;3.63;23.66;0.12;59.90
pgxl3;60;1440219955;0;2.83;0.00;1.78;5.88;0.07;89.45
pgxl3;60;1440219955;1;12.48;0.00;5.91;29.68;0.12;51.80
pgxl3;60;1440219955;2;34.57;0.00;6.31;53.44;0.21;5.47
pgxl3;60;1440219955;3;2.06;0.00;0.76;7.39;0.05;89.74
pgxl3;60;1440220015;-1;6.02;0.00;1.92;17.35;0.15;74.55
pgxl3;60;1440220015;0;3.84;0.00;0.73;8.67;0.26;86.49
pgxl3;60;1440220015;1;4.31;0.00;2.79;14.76;0.09;78.05
pgxl3;60;1440220015;2;15.70;0.00;3.84;41.47;0.21;38.78
pgxl3;60;1440220015;3;0.49;0.00;0.36;5.13;0.05;93.97
pgxl3;60;1440220075;-1;24.99;0.00;1.65;1.04;0.07;72.25
pgxl3;60;1440220075;0;16.46;0.00;1.28;0.73;0.17;81.35
pgxl3;60;1440220075;1;15.34;0.00;2.20;0.49;0.03;81.93
pgxl3;60;1440220075;2;53.40;0.00;2.14;2.55;0.05;41.86
pgxl3;60;1440220075;3;14.69;0.00;0.94;0.42;0.03;83.91
pgxl3;60;1440220135;-1;37.58;0.00;1.40;0.00;0.03;60.98
pgxl3;60;1440220135;0;23.66;0.00;1.62;0.00;0.10;74.61
pgxl3;60;1440220135;1;83.50;0.00;2.92;0.00;0.00;13.58
pgxl3;60;1440220135;2;24.61;0.00;0.62;0.00;0.02;74.75
pgxl3;60;1440220135;3;18.20;0.00;0.47;0.00;0.02;81.32
pgxl3;60;1440220195;-1;12.40;0.00;1.14;3.10;0.04;83.32
pgxl3;60;1440220195;0;11.70;0.00;2.73;0.00;0.12;85.45
pgxl3;60;1440220195;1;11.16;0.00;0.34;0.02;0.02;88.47
pgxl3;60;1440220195;2;7.19;0.00;1.07;12.41;0.02;79.32
pgxl3;60;1440220195;3;19.52;0.00;0.40;0.00;0.00;80.07
pgxl3;60;1440220255;-1;21.15;0.00;3.80;4.41;0.04;70.60
pgxl3;60;1440220255;0;15.24;0.00;3.07;1.27;0.12;80.30
pgxl3;60;1440220255;1;20.25;0.00;3.32;3.37;0.02;73.04
pgxl3;60;1440220255;2;33.44;0.00;8.44;12.80;0.03;45.29
pgxl3;60;1440220255;3;15.67;0.00;0.42;0.23;0.02;83.65
pgxl3;60;1440220315;-1;36.43;0.00;3.65;1.40;0.17;58.34
pgxl3;60;1440220315;0;40.95;0.00;6.13;1.48;0.37;51.07
pgxl3;60;1440220315;1;35.65;0.00;4.14;1.36;0.12;58.73
pgxl3;60;1440220315;2;35.51;0.00;2.41;1.67;0.12;60.29
pgxl3;60;1440220315;3;33.72;0.00;1.99;1.10;0.09;63.10
pgxl3;60;1440220375;-1;46.26;0.00;4.68;2.01;0.22;46.84
pgxl3;60;1440220375;0;52.66;0.00;7.95;2.03;0.43;36.93
pgxl3;60;1440220375;1;45.30;0.00;4.99;1.91;0.14;47.65
pgxl3;60;1440220375;2;46.89;0.00;3.13;2.50;0.18;47.30
pgxl3;60;1440220375;3;40.34;0.00;2.69;1.61;0.12;55.23
pgxl3;60;1440220435;-1;45.74;0.00;4.55;1.89;0.21;47.61
pgxl3;60;1440220435;0;51.58;0.00;8.96;1.87;0.42;37.16
pgxl3;60;1440220435;1;44.06;0.00;2.88;1.86;0.16;51.04
pgxl3;60;1440220435;2;46.09;0.00;3.94;2.29;0.16;47.51
pgxl3;60;1440220435;3;41.32;0.00;2.47;1.54;0.10;54.57
pgxl3;60;1440220495;-1;45.59;0.00;4.68;1.81;0.21;47.71
pgxl3;60;1440220495;0;51.47;0.00;8.36;1.71;0.42;38.04
pgxl3;60;1440220495;1;45.50;0.00;3.25;1.73;0.14;49.38
pgxl3;60;1440220495;2;45.21;0.00;4.53;2.13;0.16;47.96
pgxl3;60;1440220495;3;40.29;0.00;2.68;1.66;0.12;55.25
pgxl3;60;1440220555;-1;45.96;0.00;4.58;1.94;0.21;47.31
pgxl3;60;1440220555;0;51.91;0.00;8.01;1.89;0.42;37.77
pgxl3;60;1440220555;1;43.13;0.00;4.74;2.08;0.16;49.90
pgxl3;60;1440220555;2;50.42;0.00;3.02;2.10;0.14;44.32
pgxl3;60;1440220555;3;38.50;0.00;2.63;1.69;0.12;57.06
pgxl3;60;1440220615;-1;46.57;0.00;4.59;2.44;0.21;46.19
pgxl3;60;1440220615;0;52.08;0.00;7.89;2.20;0.43;37.40
pgxl3;60;1440220615;1;42.12;0.00;4.96;2.59;0.16;50.17
pgxl3;60;1440220615;2;55.23;0.00;2.80;2.64;0.14;39.19
pgxl3;60;1440220615;3;36.94;0.00;2.81;2.30;0.12;57.82
pgxl3;60;1440220675;-1;28.09;0.00;2.71;11.27;0.16;57.77
pgxl3;60;1440220675;0;30.62;0.00;4.03;1.55;0.28;63.53
pgxl3;60;1440220675;1;22.42;0.00;3.73;12.57;0.14;61.13
pgxl3;60;1440220675;2;42.38;0.00;1.79;26.14;0.12;29.57
pgxl3;60;1440220675;3;17.17;0.00;1.30;4.89;0.09;76.56
pgxl3;60;1440220735;-1;26.62;0.00;2.99;27.02;0.23;43.14
pgxl3;60;1440220735;0;19.62;0.00;2.13;21.28;0.30;56.67
pgxl3;60;1440220735;1;19.95;0.00;2.31;25.98;0.21;51.55
pgxl3;60;1440220735;2;44.19;0.00;4.56;43.62;0.26;7.36
pgxl3;60;1440220735;3;22.93;0.00;2.94;17.46;0.17;56.50
pgxl3;60;1440220795;-1;14.00;0.00;1.06;24.03;0.08;60.82
pgxl3;60;1440220795;0;12.22;0.00;2.27;5.58;0.03;79.89
pgxl3;60;1440220795;1;2.64;0.00;1.11;9.87;0.03;86.35
pgxl3;60;1440220795;2;37.44;0.00;0.61;60.94;0.17;0.85
pgxl3;60;1440220795;3;4.32;0.00;0.24;20.78;0.07;74.59
pgxl3;60;1440220855;-1;0.02;0.00;0.44;24.03;0.07;75.44
pgxl3;60;1440220855;0;0.02;0.00;0.07;0.02;0.02;99.88
pgxl3;60;1440220855;1;0.02;0.00;1.64;0.07;0.00;98.27
pgxl3;60;1440220855;2;0.02;0.00;0.05;99.60;0.28;0.05
pgxl3;60;1440220855;3;0.03;0.00;0.03;0.00;0.00;99.93
pgxl3;60;1440220915;-1;13.14;0.00;2.23;15.84;0.11;68.69
pgxl3;60;1440220915;0;13.53;0.00;1.78;0.15;0.14;84.40
pgxl3;60;1440220915;1;5.51;0.00;0.94;0.39;0.03;93.13
pgxl3;60;1440220915;2;25.07;0.00;3.93;65.98;0.26;4.76
pgxl3;60;1440220915;3;9.28;0.00;2.39;0.32;0.02;87.99
pgxl3;60;1440220975;-1;21.11;0.00;1.79;7.68;0.05;69.37
pgxl3;60;1440220975;0;16.34;0.00;1.20;1.40;0.07;80.99
pgxl3;60;1440220975;1;20.30;0.00;1.09;0.64;0.02;77.95
pgxl3;60;1440220975;2;45.90;0.00;2.58;29.13;0.10;22.28
pgxl3;60;1440220975;3;2.80;0.00;2.30;0.30;0.00;94.60
pgxl3;60;1440221035;-1;27.47;0.00;3.80;13.43;0.06;55.25
pgxl3;60;1440221035;0;6.48;0.00;1.26;4.17;0.05;88.05
pgxl3;60;1440221035;1;51.08;0.00;3.47;9.71;0.03;35.71
pgxl3;60;1440221035;2;49.75;0.00;6.52;37.65;0.10;5.97
pgxl3;60;1440221035;3;2.90;0.00;4.00;2.58;0.03;90.49
pgxl3;60;1440221095;-1;10.65;0.00;3.54;16.39;0.06;69.36
pgxl3;60;1440221095;0;5.07;0.00;2.83;1.77;0.00;90.34
pgxl3;60;1440221095;1;11.95;0.00;4.06;15.51;0.07;68.41
pgxl3;60;1440221095;2;26.54;0.00;6.56;49.96;0.15;16.78
pgxl3;60;1440221095;3;0.57;0.00;1.01;1.31;0.02;97.10
pgxl3;60;1440221155;-1;3.97;0.00;1.73;26.89;0.11;67.30
pgxl3;60;1440221155;0;0.66;0.00;0.47;2.24;0.02;96.62
pgxl3;60;1440221155;1;8.61;0.00;1.58;21.13;0.07;68.61
pgxl3;60;1440221155;2;6.82;0.00;2.77;86.10;0.39;3.93
pgxl3;60;1440221155;3;0.17;0.00;2.16;3.23;0.02;94.42
pgxl3;60;1440221215;-1;7.81;0.00;3.47;2.35;0.01;86.36
pgxl3;60;1440221215;0;0.82;0.00;1.05;0.00;0.02;98.11
pgxl3;60;1440221215;1;3.41;0.00;2.00;0.00;0.00;94.59
pgxl3;60;1440221215;2;27.07;0.00;7.41;9.45;0.02;56.05
pgxl3;60;1440221215;3;0.08;0.00;3.44;0.00;0.00;96.48
