ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,23385,10,pgxc,10.87.3.185,55085,2015-08-21 23:37:52.600369-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:45.814612-04,f,Remote Subplan,active,2015-08-21 23:56:45.851445-04
946684800,23384,10,pgxc,10.87.3.232,54330,2015-08-21 23:37:52.600464-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:44.637592-04,f,Remote Subplan,active,2015-08-21 23:56:44.671457-04
946684800,23386,10,pgxc,10.95.141.120,37608,2015-08-21 23:37:52.600665-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.102999-04,f,Remote Subplan,active,2015-08-21 23:56:51.211352-04
946684800,23397,10,pgxc,10.87.3.232,54356,2015-08-21 23:39:31.418873-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.096871-04,f,Remote Subplan,active,2015-08-21 23:56:51.206138-04
946684800,23398,10,pgxc,10.87.8.227,46225,2015-08-21 23:39:31.419077-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.098026-04,f,Remote Subplan,active,2015-08-21 23:56:51.213914-04
946684800,23399,10,pgxc,10.95.141.120,37630,2015-08-21 23:39:31.419513-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:41.318858-04,f,Remote Subplan,active,2015-08-21 23:56:41.359719-04
946684800,23400,10,pgxc,10.223.4.4,52537,2015-08-21 23:39:31.420155-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.106299-04,f,Remote Subplan,active,2015-08-21 23:56:51.214302-04
946684800,23401,10,pgxc,10.87.3.185,55109,2015-08-21 23:39:31.420376-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.100773-04,f,Remote Subplan,active,2015-08-21 23:56:51.209001-04
946684800,23402,10,pgxc,10.92.9.245,35548,2015-08-21 23:39:31.420584-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.147083-04,f,Remote Subplan,active,2015-08-21 23:56:51.211735-04
946684800,23403,10,pgxc,10.94.132.84,42005,2015-08-21 23:39:31.430568-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.101787-04,f,Remote Subplan,active,2015-08-21 23:56:51.210319-04
946684800,23404,10,pgxc,10.87.3.206,39224,2015-08-21 23:39:31.431843-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.095166-04,f,Remote Subplan,active,2015-08-21 23:56:51.212281-04
946684800,23559,10,psql,10.93.131.148,47928,2015-08-21 23:56:51.177671-04,,2015-08-21 23:56:51.203496-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.203499-04
946684800,23563,10,psql,10.93.131.148,47944,2015-08-21 23:56:51.185606-04,,2015-08-21 23:56:51.211466-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.211469-04
946684800,23561,10,psql,10.93.131.148,47932,2015-08-21 23:56:51.181129-04,,,f,"",idle,2015-08-21 23:56:51.214209-04
946684800,23560,10,psql,10.93.131.148,47931,2015-08-21 23:56:51.180193-04,,2015-08-21 23:56:51.203124-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.203128-04
946684800,23562,10,psql,10.93.131.148,47937,2015-08-21 23:56:51.18287-04,,2015-08-21 23:56:51.210377-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.21038-04
946684800,23365,10,pgxc,10.93.131.148,46831,2015-08-21 23:36:58.83876-04,2015-08-21 23:57:34.309889-04,2015-08-21 23:57:34.312168-04,f,Remote Subplan,active,2015-08-21 23:57:34.317331-04
946684800,23379,10,pgxc,10.87.3.206,39196,2015-08-21 23:37:52.598116-04,,2015-08-21 23:57:34.019385-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.053907-04
946684800,23380,10,pgxc,10.87.8.227,46201,2015-08-21 23:37:52.598455-04,,2015-08-21 23:57:34.021862-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.055863-04
946684800,23381,10,pgxc,10.92.9.245,35524,2015-08-21 23:37:52.598657-04,,2015-08-21 23:57:34.018582-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.053804-04
946684800,23382,10,pgxc,10.223.4.4,52513,2015-08-21 23:37:52.599633-04,,2015-08-21 23:57:34.02241-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.056827-04
946684800,23383,10,pgxc,10.94.132.84,41977,2015-08-21 23:37:52.599711-04,,2015-08-21 23:57:34.01923-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.053951-04
946684800,23385,10,pgxc,10.87.3.185,55085,2015-08-21 23:37:52.600369-04,,2015-08-21 23:57:34.019325-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.056198-04
946684800,23384,10,pgxc,10.87.3.232,54330,2015-08-21 23:37:52.600464-04,,2015-08-21 23:57:34.020164-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.054071-04
946684800,23386,10,pgxc,10.95.141.120,37608,2015-08-21 23:37:52.600665-04,,2015-08-21 23:57:33.953576-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.061981-04
946684800,23397,10,pgxc,10.87.3.232,54356,2015-08-21 23:39:31.418873-04,,2015-08-21 23:57:33.952872-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.062181-04
946684800,23398,10,pgxc,10.87.8.227,46225,2015-08-21 23:39:31.419077-04,,2015-08-21 23:57:33.946318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.062246-04
946684800,23399,10,pgxc,10.95.141.120,37630,2015-08-21 23:39:31.419513-04,,2015-08-21 23:57:34.227488-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.268446-04
946684800,23400,10,pgxc,10.223.4.4,52537,2015-08-21 23:39:31.420155-04,,2015-08-21 23:57:33.950012-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.058055-04
946684800,23401,10,pgxc,10.87.3.185,55109,2015-08-21 23:39:31.420376-04,,2015-08-21 23:57:33.950051-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.058317-04
946684800,23402,10,pgxc,10.92.9.245,35548,2015-08-21 23:39:31.420584-04,,2015-08-21 23:57:33.989379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.054073-04
946684800,23403,10,pgxc,10.94.132.84,42005,2015-08-21 23:39:31.430568-04,,2015-08-21 23:57:33.953485-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.062064-04
946684800,23404,10,pgxc,10.87.3.206,39224,2015-08-21 23:39:31.431843-04,,2015-08-21 23:57:33.944979-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.062156-04
946684800,23567,10,psql,10.93.131.148,48010,2015-08-21 23:57:51.1983-04,,2015-08-21 23:57:51.212522-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.212525-04
946684800,23570,10,psql,10.93.131.148,48017,2015-08-21 23:57:51.205021-04,,,f,"",,
946684800,23365,10,pgxc,10.93.131.148,46831,2015-08-21 23:36:58.83876-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:16.294983-04,f,Remote Subplan,active,2015-08-21 23:58:16.301665-04
946684800,23379,10,pgxc,10.87.3.206,39196,2015-08-21 23:37:52.598116-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.403731-04,f,Remote Subplan,active,2015-08-21 23:58:51.433986-04
946684800,23380,10,pgxc,10.87.8.227,46201,2015-08-21 23:37:52.598455-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.402493-04,f,Remote Subplan,active,2015-08-21 23:58:51.432889-04
946684800,23381,10,pgxc,10.92.9.245,35524,2015-08-21 23:37:52.598657-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.404053-04,f,Remote Subplan,active,2015-08-21 23:58:51.434288-04
946684800,23382,10,pgxc,10.223.4.4,52513,2015-08-21 23:37:52.599633-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.40386-04,f,Remote Subplan,active,2015-08-21 23:58:51.435542-04
946684800,23383,10,pgxc,10.94.132.84,41977,2015-08-21 23:37:52.599711-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.40411-04,f,Remote Subplan,active,2015-08-21 23:58:51.433405-04
946684800,23385,10,pgxc,10.87.3.185,55085,2015-08-21 23:37:52.600369-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.151798-04,f,Remote Subplan,active,2015-08-21 23:58:51.17253-04
946684800,23384,10,pgxc,10.87.3.232,54330,2015-08-21 23:37:52.600464-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.40807-04,f,Remote Subplan,active,2015-08-21 23:58:51.437528-04
946684800,23386,10,pgxc,10.95.141.120,37608,2015-08-21 23:37:52.600665-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.402106-04,f,Remote Subplan,active,2015-08-21 23:58:51.433621-04
946684800,23397,10,pgxc,10.87.3.232,54356,2015-08-21 23:39:31.418873-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.418141-04,f,Remote Subplan,active,2015-08-21 23:58:51.436349-04
946684800,23398,10,pgxc,10.87.8.227,46225,2015-08-21 23:39:31.419077-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.176384-04,f,Remote Subplan,active,2015-08-21 23:58:51.192768-04
946684800,23399,10,pgxc,10.95.141.120,37630,2015-08-21 23:39:31.419513-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.387755-04,f,Remote Subplan,active,2015-08-21 23:58:51.404695-04
946684800,23400,10,pgxc,10.223.4.4,52537,2015-08-21 23:39:31.420155-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.191761-04,f,Remote Subplan,active,2015-08-21 23:58:51.210355-04
946684800,23401,10,pgxc,10.87.3.185,55109,2015-08-21 23:39:31.420376-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.40405-04,f,Remote Subplan,active,2015-08-21 23:58:51.434551-04
946684800,23402,10,pgxc,10.92.9.245,35548,2015-08-21 23:39:31.420584-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.416298-04,f,Remote Subplan,active,2015-08-21 23:58:51.432847-04
946684800,23403,10,pgxc,10.94.132.84,42005,2015-08-21 23:39:31.430568-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.414793-04,f,Remote Subplan,active,2015-08-21 23:58:51.431978-04
946684800,23404,10,pgxc,10.87.3.206,39224,2015-08-21 23:39:31.431843-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.411098-04,f,Remote Subplan,active,2015-08-21 23:58:51.428509-04
946684800,23573,10,pgxc,10.94.132.84,42151,2015-08-21 23:58:16.356298-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.086857-04,f,Remote Subplan,active,2015-08-21 23:58:51.193071-04
946684800,23574,10,pgxc,10.95.141.120,37780,2015-08-21 23:58:16.356661-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.105103-04,f,Remote Subplan,active,2015-08-21 23:58:51.209802-04
946684800,23575,10,pgxc,10.223.4.4,52690,2015-08-21 23:58:16.35705-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.09976-04,f,Remote Subplan,active,2015-08-21 23:58:51.207071-04
946684800,23576,10,pgxc,10.92.9.245,35700,2015-08-21 23:58:16.357324-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.09162-04,f,Remote Subplan,active,2015-08-21 23:58:51.198398-04
946684800,23577,10,pgxc,10.87.3.232,54506,2015-08-21 23:58:16.368773-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.074044-04,f,Remote Subplan,active,2015-08-21 23:58:51.196388-04
946684800,23578,10,pgxc,10.87.8.227,46379,2015-08-21 23:58:16.369299-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.084015-04,f,Remote Subplan,active,2015-08-21 23:58:51.202539-04
946684800,23579,10,pgxc,10.87.3.206,39374,2015-08-21 23:58:16.369748-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.078513-04,f,Remote Subplan,active,2015-08-21 23:58:51.196771-04
946684800,23580,10,pgxc,10.87.3.185,55259,2015-08-21 23:58:16.370802-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.07586-04,f,Remote Subplan,active,2015-08-21 23:58:51.198211-04
946684800,23581,10,pgxc,10.223.4.4,52706,2015-08-21 23:58:16.442589-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.222415-04,f,Remote Subplan,active,2015-08-21 23:58:51.417191-04
946684800,23582,10,pgxc,10.87.8.227,46395,2015-08-21 23:58:16.442718-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.205656-04,f,Remote Subplan,active,2015-08-21 23:58:51.399256-04
946684800,23583,10,pgxc,10.94.132.84,42167,2015-08-21 23:58:16.443571-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.212224-04,f,Remote Subplan,active,2015-08-21 23:58:51.405077-04
946684800,23584,10,pgxc,10.87.3.206,39388,2015-08-21 23:58:16.443799-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.219935-04,f,Remote Subplan,active,2015-08-21 23:58:51.411106-04
946684800,23585,10,pgxc,10.95.141.120,37800,2015-08-21 23:58:16.444062-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.218482-04,f,Remote Subplan,active,2015-08-21 23:58:51.410029-04
946684800,23586,10,pgxc,10.92.9.245,35716,2015-08-21 23:58:16.444622-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.030683-04,f,Remote Subplan,active,2015-08-21 23:58:51.224043-04
946684800,23587,10,pgxc,10.87.3.232,54523,2015-08-21 23:58:16.444653-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.204045-04,f,Remote Subplan,active,2015-08-21 23:58:51.399259-04
946684800,23588,10,pgxc,10.87.3.185,55275,2015-08-21 23:58:16.445603-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.207249-04,f,Remote Subplan,active,2015-08-21 23:58:51.399201-04
946684800,23589,10,pgxc,10.87.8.227,46411,2015-08-21 23:58:16.514398-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.952698-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438427-04
946684800,23590,10,pgxc,10.87.3.206,39404,2015-08-21 23:58:16.515025-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.971988-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438382-04
946684800,23591,10,pgxc,10.87.3.185,55291,2015-08-21 23:58:16.515201-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.952948-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438139-04
946684800,23592,10,pgxc,10.87.3.232,54539,2015-08-21 23:58:16.515411-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.986785-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438298-04
946684800,23593,10,pgxc,10.94.132.84,42187,2015-08-21 23:58:16.517004-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.160104-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438729-04
946684800,23594,10,pgxc,10.95.141.120,37816,2015-08-21 23:58:16.517253-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.979288-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.43822-04
946684800,23595,10,pgxc,10.223.4.4,52722,2015-08-21 23:58:16.517699-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.171305-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438031-04
946684800,23596,10,pgxc,10.92.9.245,35732,2015-08-21 23:58:16.517975-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.134094-04,f,Remote Subplan,active,2015-08-21 23:58:51.404246-04
946684800,23597,10,pgxc,10.87.3.206,39420,2015-08-21 23:58:16.577744-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.103975-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438623-04
946684800,23598,10,pgxc,10.87.3.232,54555,2015-08-21 23:58:16.579663-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.099063-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438566-04
946684800,23599,10,pgxc,10.223.4.4,52736,2015-08-21 23:58:16.580895-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.097545-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438498-04
946684800,23600,10,pgxc,10.92.9.245,35748,2015-08-21 23:58:16.59192-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.081989-04,f,Remote Subplan,active,2015-08-21 23:58:51.434214-04
946684800,23601,10,pgxc,10.87.3.185,55308,2015-08-21 23:58:16.59985-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.071543-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438638-04
946684800,23602,10,pgxc,10.87.8.227,46427,2015-08-21 23:58:16.600331-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.068195-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438558-04
946684800,23603,10,pgxc,10.95.141.120,37832,2015-08-21 23:58:16.603059-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.072719-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.438678-04
946684800,23604,10,pgxc,10.94.132.84,42206,2015-08-21 23:58:16.60486-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.076603-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.43833-04
946684800,23605,10,pgxc,10.87.3.206,39436,2015-08-21 23:58:16.65326-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.80135-04,f,Remote Subplan,active,2015-08-21 23:58:51.209206-04
946684800,23606,10,pgxc,10.223.4.4,52748,2015-08-21 23:58:16.659601-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.790878-04,f,Remote Subplan,active,2015-08-21 23:58:51.209275-04
946684800,23607,10,pgxc,10.87.3.232,54571,2015-08-21 23:58:16.682561-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.775877-04,f,Remote Subplan,active,2015-08-21 23:58:51.20977-04
946684800,23608,10,pgxc,10.87.3.185,55325,2015-08-21 23:58:16.686256-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.955269-04,f,Remote Subplan,active,2015-08-21 23:58:51.404194-04
946684800,23609,10,pgxc,10.92.9.245,35765,2015-08-21 23:58:16.687356-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.578964-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.434791-04
946684800,23610,10,pgxc,10.94.132.84,42219,2015-08-21 23:58:16.688018-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.766441-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.408073-04
946684800,23611,10,pgxc,10.95.141.120,37848,2015-08-21 23:58:16.697407-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.940981-04,f,Remote Subplan,active,2015-08-21 23:58:51.403624-04
946684800,23612,10,pgxc,10.87.8.227,46444,2015-08-21 23:58:16.700793-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.962096-04,f,Remote Subplan,active,2015-08-21 23:58:51.414878-04
946684800,23613,10,pgxc,10.87.3.206,39452,2015-08-21 23:58:16.729595-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.946795-04,f,Remote Subplan,active,2015-08-21 23:58:51.436992-04
946684800,23614,10,pgxc,10.223.4.4,52766,2015-08-21 23:58:16.753778-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.931259-04,f,Remote Subplan,active,2015-08-21 23:58:51.438127-04
946684800,23615,10,pgxc,10.87.3.232,54587,2015-08-21 23:58:16.761782-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.919511-04,f,Remote Subplan,active,2015-08-21 23:58:51.437498-04
946684800,23616,10,pgxc,10.94.132.84,42234,2015-08-21 23:58:16.764937-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.902125-04,f,Remote Subplan,active,2015-08-21 23:58:51.436908-04
946684800,23617,10,pgxc,10.87.8.227,46459,2015-08-21 23:58:16.774395-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.900435-04,f,Remote Subplan,active,2015-08-21 23:58:51.436027-04
946684800,23618,10,pgxc,10.92.9.245,35782,2015-08-21 23:58:16.787847-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.861108-04,f,Remote Subplan,active,2015-08-21 23:58:51.416388-04
946684800,23619,10,pgxc,10.87.3.185,55344,2015-08-21 23:58:16.798193-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.87929-04,f,Remote Subplan,active,2015-08-21 23:58:51.436319-04
946684800,23620,10,pgxc,10.95.141.120,37864,2015-08-21 23:58:16.800379-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.871867-04,f,Remote Subplan,active,2015-08-21 23:58:51.436638-04
946684800,23621,10,pgxc,10.87.3.206,39468,2015-08-21 23:58:16.823339-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.837864-04,f,Remote Subplan,active,2015-08-21 23:58:51.416546-04
946684800,23622,10,pgxc,10.223.4.4,52781,2015-08-21 23:58:16.832801-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.796858-04,f,Remote Subplan,active,2015-08-21 23:58:51.398032-04
946684800,23623,10,pgxc,10.94.132.84,42249,2015-08-21 23:58:16.853513-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.560623-04,f,Remote Subplan,active,2015-08-21 23:58:51.173132-04
946684800,23624,10,pgxc,10.87.8.227,46475,2015-08-21 23:58:16.865834-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.572191-04,f,Remote Subplan,active,2015-08-21 23:58:51.207115-04
946684800,23625,10,pgxc,10.87.3.232,54603,2015-08-21 23:58:16.871488-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.570319-04,f,Remote Subplan,active,2015-08-21 23:58:51.207907-04
946684800,23626,10,pgxc,10.92.9.245,35796,2015-08-21 23:58:16.884908-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.756852-04,f,Remote Subplan,active,2015-08-21 23:58:51.399608-04
946684800,23627,10,pgxc,10.87.3.185,55358,2015-08-21 23:58:16.891545-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.756274-04,f,Remote Subplan,active,2015-08-21 23:58:51.409604-04
946684800,23628,10,pgxc,10.95.141.120,37880,2015-08-21 23:58:16.898294-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.543903-04,f,Remote Subplan,active,2015-08-21 23:58:51.207712-04
946684800,23630,10,psql,10.93.131.148,48049,2015-08-21 23:58:51.20839-04,,2015-08-21 23:58:51.440347-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.440349-04
946684800,23632,10,psql,10.93.131.148,48058,2015-08-21 23:58:51.214026-04,,2015-08-21 23:58:51.440512-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:58:51.440515-04
946684800,23365,10,pgxc,10.93.131.148,46831,2015-08-21 23:36:58.83876-04,2015-08-21 23:59:07.934911-04,2015-08-21 23:59:07.937899-04,f,Remote Subplan,active,2015-08-21 23:59:08.156609-04
946684800,23379,10,pgxc,10.87.3.206,39196,2015-08-21 23:37:52.598116-04,,2015-08-21 23:59:07.856193-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.886531-04
946684800,23380,10,pgxc,10.87.8.227,46201,2015-08-21 23:37:52.598455-04,,2015-08-21 23:59:07.857708-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.888169-04
946684800,23381,10,pgxc,10.92.9.245,35524,2015-08-21 23:37:52.598657-04,,2015-08-21 23:59:07.856556-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.886852-04
946684800,23382,10,pgxc,10.223.4.4,52513,2015-08-21 23:37:52.599633-04,,2015-08-21 23:59:07.855968-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.887708-04
946684800,23383,10,pgxc,10.94.132.84,41977,2015-08-21 23:37:52.599711-04,,2015-08-21 23:59:07.858146-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.887499-04
946684800,23385,10,pgxc,10.87.3.185,55085,2015-08-21 23:37:52.600369-04,,2015-08-21 23:59:07.869624-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:59:07.890418-04
