# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl4;60;1440218515;2;41.44;0.00;3.68;19.89;0.32;34.67
pgxl4;60;1440218515;3;25.57;0.00;3.70;16.55;0.19;53.98
pgxl4;60;1440218575;-1;50.26;0.00;5.30;15.01;0.23;29.20
pgxl4;60;1440218575;0;54.25;0.00;7.81;8.36;0.42;29.16
pgxl4;60;1440218575;1;42.27;0.00;4.26;17.75;0.18;35.55
pgxl4;60;1440218575;2;58.25;0.00;4.49;19.78;0.21;17.27
pgxl4;60;1440218575;3;46.34;0.00;4.60;14.17;0.12;34.77
pgxl4;60;1440218635;-1;37.48;0.00;3.65;38.35;0.27;20.24
pgxl4;60;1440218635;0;42.58;0.00;5.46;35.16;0.42;16.38
pgxl4;60;1440218635;1;48.75;0.00;2.20;35.30;0.14;13.62
pgxl4;60;1440218635;2;34.39;0.00;3.59;49.33;0.34;12.35
pgxl4;60;1440218635;3;24.02;0.00;3.46;33.81;0.17;38.53
pgxl4;60;1440218695;-1;31.51;0.00;4.13;24.11;0.29;39.96
pgxl4;60;1440218695;0;37.66;0.00;5.63;22.13;0.55;34.03
pgxl4;60;1440218695;1;27.55;0.00;3.73;24.92;0.18;43.62
pgxl4;60;1440218695;2;38.17;0.00;5.14;27.74;0.28;28.66
pgxl4;60;1440218695;3;22.88;0.00;2.05;21.68;0.14;53.26
pgxl4;60;1440218755;-1;28.98;0.00;3.29;15.74;0.30;51.68
pgxl4;60;1440218755;0;36.72;0.00;5.27;11.68;0.59;45.74
pgxl4;60;1440218755;1;26.21;0.00;3.59;16.56;0.19;53.44
pgxl4;60;1440218755;2;31.55;0.00;2.46;17.97;0.30;47.72
pgxl4;60;1440218755;3;21.72;0.00;1.90;16.70;0.14;59.54
pgxl4;60;1440218815;-1;22.04;0.00;4.35;20.39;0.30;52.92
pgxl4;60;1440218815;0;29.42;0.00;7.66;8.73;0.50;53.70
pgxl4;60;1440218815;1;19.98;0.00;3.87;13.77;0.21;62.17
pgxl4;60;1440218815;2;23.52;0.00;3.45;43.38;0.35;29.31
pgxl4;60;1440218815;3;15.36;0.00;2.44;16.38;0.16;65.66
pgxl4;60;1440218875;-1;32.91;0.00;9.97;13.35;0.23;43.54
pgxl4;60;1440218875;0;34.82;0.00;18.36;1.33;0.21;45.29
pgxl4;60;1440218875;1;30.26;0.00;6.94;4.07;0.22;58.51
pgxl4;60;1440218875;2;38.80;0.00;8.60;46.09;0.31;6.20
pgxl4;60;1440218875;3;27.94;0.00;5.63;3.53;0.19;62.70
pgxl4;60;1440218935;-1;4.68;0.00;2.13;20.98;0.06;72.14
pgxl4;60;1440218935;0;3.86;0.00;0.87;0.25;0.02;94.99
pgxl4;60;1440218935;1;1.63;0.00;2.20;6.03;0.02;90.12
pgxl4;60;1440218935;2;13.44;0.00;5.39;80.36;0.20;0.61
pgxl4;60;1440218935;3;0.43;0.00;0.28;1.44;0.00;97.84
pgxl4;60;1440218995;-1;2.76;0.00;1.54;47.27;0.12;48.31
pgxl4;60;1440218995;0;4.07;0.00;1.55;32.53;0.21;61.64
pgxl4;60;1440218995;1;2.28;0.00;2.32;43.15;0.05;52.20
pgxl4;60;1440218995;2;3.19;0.00;1.50;76.23;0.19;18.88
pgxl4;60;1440218995;3;1.49;0.00;0.83;38.15;0.05;59.48
pgxl4;60;1440219055;-1;2.69;0.00;1.46;18.96;0.23;76.66
pgxl4;60;1440219055;0;1.19;0.00;1.34;16.08;0.53;80.86
pgxl4;60;1440219055;1;1.13;0.00;2.02;20.09;0.12;76.63
pgxl4;60;1440219055;2;7.80;0.00;1.96;23.54;0.25;66.44
pgxl4;60;1440219055;3;0.68;0.00;0.53;16.12;0.07;82.60
pgxl4;60;1440219115;-1;0.73;0.00;1.19;18.61;0.29;79.17
pgxl4;60;1440219115;0;0.99;0.00;1.46;19.68;0.63;77.24
pgxl4;60;1440219115;1;0.51;0.00;2.02;19.96;0.12;77.39
pgxl4;60;1440219115;2;1.04;0.00;0.87;22.10;0.34;75.65
pgxl4;60;1440219115;3;0.39;0.00;0.39;12.94;0.07;86.21
pgxl4;60;1440219175;-1;6.39;0.00;1.63;15.67;0.07;76.24
pgxl4;60;1440219175;0;0.17;0.00;0.44;1.38;0.07;97.94
pgxl4;60;1440219175;1;0.15;0.00;1.29;1.53;0.02;97.01
pgxl4;60;1440219175;2;26.47;0.00;4.74;61.86;0.20;6.73
pgxl4;60;1440219175;3;0.08;0.00;0.28;0.90;0.00;98.73
pgxl4;60;1440219235;-1;6.93;0.00;1.10;12.78;0.03;79.16
pgxl4;60;1440219235;0;8.68;0.00;0.43;0.13;0.00;90.75
pgxl4;60;1440219235;1;0.03;0.00;1.26;0.00;0.00;98.71
pgxl4;60;1440219235;2;19.56;0.00;2.63;52.88;0.12;24.81
pgxl4;60;1440219235;3;0.03;0.00;0.13;0.00;0.00;99.83
pgxl4;60;1440219295;-1;9.66;0.00;2.61;3.09;0.10;84.53
pgxl4;60;1440219295;0;12.24;0.00;2.99;0.07;0.33;84.37
pgxl4;60;1440219295;1;6.83;0.00;2.06;0.07;0.03;91.01
pgxl4;60;1440219295;2;8.07;0.00;4.29;12.18;0.05;75.41
pgxl4;60;1440219295;3;11.54;0.00;1.13;0.03;0.02;87.28
pgxl4;60;1440219355;-1;5.78;0.00;3.23;25.35;0.08;65.55
pgxl4;60;1440219355;0;10.91;0.00;2.65;2.27;0.02;84.16
pgxl4;60;1440219355;1;2.44;0.00;0.97;13.30;0.03;83.26
pgxl4;60;1440219355;2;5.45;0.00;4.56;89.31;0.27;0.40
pgxl4;60;1440219355;3;4.24;0.00;4.83;1.76;0.02;89.15
pgxl4;60;1440219415;-1;5.67;0.00;2.90;14.79;0.04;76.60
pgxl4;60;1440219415;0;8.47;0.00;1.27;0.03;0.03;90.19
pgxl4;60;1440219415;1;5.20;0.00;2.82;2.83;0.00;89.15
pgxl4;60;1440219415;2;9.13;0.00;7.68;58.09;0.12;24.98
pgxl4;60;1440219415;3;0.05;0.00;0.08;0.30;0.00;99.56
pgxl4;60;1440219475;-1;7.32;0.00;1.98;1.56;0.06;89.08
pgxl4;60;1440219475;0;6.34;0.00;2.69;0.03;0.19;90.75
pgxl4;60;1440219475;1;5.26;0.00;2.41;0.81;0.03;91.49
pgxl4;60;1440219475;2;15.80;0.00;1.52;4.74;0.03;77.92
pgxl4;60;1440219475;3;1.90;0.00;1.28;0.66;0.02;96.15
pgxl4;60;1440219535;-1;32.52;0.00;3.82;4.64;0.08;58.94
pgxl4;60;1440219535;0;47.20;0.00;2.77;0.24;0.22;49.57
pgxl4;60;1440219535;1;28.30;0.00;4.20;1.15;0.02;66.34
pgxl4;60;1440219535;2;35.08;0.00;6.88;16.02;0.05;41.97
pgxl4;60;1440219535;3;19.73;0.00;1.46;1.20;0.02;77.59
pgxl4;60;1440219595;-1;12.77;0.00;3.27;13.63;0.15;70.18
pgxl4;60;1440219595;0;6.59;0.00;3.36;3.43;0.17;86.45
pgxl4;60;1440219595;1;26.29;0.00;2.32;9.52;0.14;61.73
pgxl4;60;1440219595;2;16.78;0.00;6.38;38.05;0.14;38.65
pgxl4;60;1440219595;3;1.46;0.00;1.03;3.76;0.14;93.62
pgxl4;60;1440219655;-1;19.50;0.00;2.94;5.63;0.08;71.84
pgxl4;60;1440219655;0;25.62;0.00;3.43;0.58;0.19;70.18
pgxl4;60;1440219655;1;11.21;0.00;3.69;4.03;0.05;81.01
pgxl4;60;1440219655;2;36.99;0.00;4.12;14.94;0.07;43.89
pgxl4;60;1440219655;3;4.46;0.00;0.56;3.02;0.02;91.95
pgxl4;60;1440219715;-1;35.58;0.00;3.89;8.28;0.12;52.14
pgxl4;60;1440219715;0;28.42;0.00;3.14;2.56;0.22;65.66
pgxl4;60;1440219715;1;61.38;0.00;3.86;4.06;0.05;30.64
pgxl4;60;1440219715;2;31.95;0.00;4.42;23.74;0.16;39.74
pgxl4;60;1440219715;3;20.64;0.00;4.14;3.01;0.05;72.16
pgxl4;60;1440219775;-1;14.64;0.00;2.36;46.39;0.21;36.40
pgxl4;60;1440219775;0;9.85;0.00;2.06;46.27;0.39;41.43
pgxl4;60;1440219775;1;13.82;0.00;3.58;46.71;0.10;35.79
pgxl4;60;1440219775;2;29.32;0.00;2.89;60.55;0.27;6.97
pgxl4;60;1440219775;3;5.95;0.00;0.89;32.59;0.07;60.50
pgxl4;60;1440219835;-1;14.13;0.00;2.36;31.31;0.26;51.94
pgxl4;60;1440219835;0;3.85;0.00;2.40;27.36;0.50;65.89
pgxl4;60;1440219835;1;5.25;0.00;2.80;31.15;0.16;60.64
pgxl4;60;1440219835;2;38.94;0.00;3.30;39.44;0.25;18.07
pgxl4;60;1440219835;3;8.50;0.00;1.01;27.29;0.12;63.08
pgxl4;60;1440219895;-1;22.88;0.00;2.43;17.22;0.23;57.23
pgxl4;60;1440219895;0;14.87;0.00;3.13;13.09;0.46;68.45
pgxl4;60;1440219895;1;14.78;0.00;2.87;19.50;0.16;62.70
pgxl4;60;1440219895;2;58.89;0.00;2.95;17.03;0.14;21.00
pgxl4;60;1440219895;3;2.34;0.00;0.79;19.25;0.18;77.44
pgxl4;60;1440219955;-1;10.53;0.00;4.23;31.00;0.32;53.92
pgxl4;60;1440219955;0;5.84;0.00;2.20;12.42;0.37;79.17
pgxl4;60;1440219955;1;14.36;0.00;6.09;23.15;0.30;56.10
pgxl4;60;1440219955;2;16.00;0.00;6.77;73.64;0.31;3.28
pgxl4;60;1440219955;3;6.12;0.00;1.93;16.42;0.32;75.21
pgxl4;60;1440220015;-1;7.09;0.00;2.28;18.24;0.19;72.20
pgxl4;60;1440220015;0;7.75;0.00;2.32;10.34;0.37;79.23
pgxl4;60;1440220015;1;6.18;0.00;2.79;20.49;0.10;70.43
pgxl4;60;1440220015;2;14.18;0.00;3.76;37.44;0.23;44.38
pgxl4;60;1440220015;3;0.51;0.00;0.36;5.28;0.07;93.79
pgxl4;60;1440220075;-1;25.02;0.00;1.50;1.24;0.08;72.16
pgxl4;60;1440220075;0;12.86;0.00;1.68;0.80;0.22;84.44
pgxl4;60;1440220075;1;13.88;0.00;2.24;0.61;0.03;83.24
pgxl4;60;1440220075;2;59.15;0.00;1.70;3.14;0.03;35.97
pgxl4;60;1440220075;3;14.08;0.00;0.34;0.42;0.02;85.14
pgxl4;60;1440220135;-1;40.93;0.00;1.60;0.00;0.04;57.42
pgxl4;60;1440220135;0;24.47;0.00;2.83;0.00;0.15;72.54
pgxl4;60;1440220135;1;80.89;0.00;2.30;0.00;0.02;16.79
pgxl4;60;1440220135;2;18.36;0.00;0.57;0.00;0.02;81.05
pgxl4;60;1440220135;3;39.60;0.00;0.70;0.00;0.02;59.68
pgxl4;60;1440220195;-1;17.08;0.00;1.34;3.01;0.05;78.52
pgxl4;60;1440220195;0;12.51;0.00;1.72;0.00;0.15;85.62
pgxl4;60;1440220195;1;22.68;0.00;0.54;0.00;0.00;76.79
pgxl4;60;1440220195;2;7.64;0.00;1.59;12.09;0.02;78.66
pgxl4;60;1440220195;3;25.33;0.00;1.54;0.00;0.00;73.12
pgxl4;60;1440220255;-1;21.45;0.00;3.67;9.58;0.07;65.24
pgxl4;60;1440220255;0;18.96;0.00;2.82;0.68;0.17;77.37
pgxl4;60;1440220255;1;20.46;0.00;2.00;3.16;0.02;74.37
pgxl4;60;1440220255;2;27.05;0.00;9.46;34.72;0.09;28.68
pgxl4;60;1440220255;3;19.44;0.00;0.54;0.25;0.02;79.75
pgxl4;60;1440220315;-1;37.22;0.00;3.69;1.72;0.20;57.17
pgxl4;60;1440220315;0;42.06;0.00;6.14;2.13;0.46;49.22
pgxl4;60;1440220315;1;34.68;0.00;2.27;1.56;0.12;61.36
pgxl4;60;1440220315;2;38.90;0.00;4.40;2.12;0.14;54.45
pgxl4;60;1440220315;3;33.36;0.00;1.98;1.10;0.09;63.48
pgxl4;60;1440220375;-1;46.98;0.00;4.84;2.48;0.24;45.45
pgxl4;60;1440220375;0;54.97;0.00;8.24;2.76;0.53;33.50
pgxl4;60;1440220375;1;45.67;0.00;3.17;2.48;0.16;48.52
pgxl4;60;1440220375;2;46.39;0.00;5.40;2.90;0.16;45.15
pgxl4;60;1440220375;3;41.03;0.00;2.65;1.80;0.12;54.40
pgxl4;60;1440220435;-1;46.51;0.00;4.62;2.46;0.24;46.17
pgxl4;60;1440220435;0;53.53;0.00;7.90;2.83;0.53;35.22
pgxl4;60;1440220435;1;45.44;0.00;2.87;2.43;0.16;49.10
pgxl4;60;1440220435;2;45.78;0.00;5.18;2.84;0.16;46.04
pgxl4;60;1440220435;3;41.43;0.00;2.59;1.75;0.10;54.13
pgxl4;60;1440220495;-1;45.99;0.00;4.72;2.31;0.24;46.74
pgxl4;60;1440220495;0;52.57;0.00;7.98;2.80;0.55;36.11
pgxl4;60;1440220495;1;44.55;0.00;3.10;2.17;0.16;50.03
pgxl4;60;1440220495;2;44.48;0.00;5.27;2.77;0.18;47.30
pgxl4;60;1440220495;3;42.51;0.00;2.57;1.52;0.10;53.30
pgxl4;60;1440220555;-1;45.62;0.00;4.58;1.32;0.24;48.24
pgxl4;60;1440220555;0;51.49;0.00;7.98;1.67;0.57;38.29
pgxl4;60;1440220555;1;45.09;0.00;2.95;1.21;0.14;50.61
pgxl4;60;1440220555;2;45.05;0.00;4.13;1.65;0.16;49.01
pgxl4;60;1440220555;3;40.95;0.00;3.36;0.76;0.10;54.82
pgxl4;60;1440220615;-1;45.71;0.00;4.72;1.09;0.24;48.24
pgxl4;60;1440220615;0;52.79;0.00;8.08;1.28;0.53;37.33
pgxl4;60;1440220615;1;43.05;0.00;3.91;1.03;0.16;51.85
pgxl4;60;1440220615;2;45.24;0.00;4.25;1.42;0.14;48.95
pgxl4;60;1440220615;3;41.91;0.00;2.74;0.66;0.10;54.58
pgxl4;60;1440220675;-1;27.49;0.00;2.70;11.09;0.18;58.54
pgxl4;60;1440220675;0;31.05;0.00;4.11;1.72;0.40;62.72
pgxl4;60;1440220675;1;24.13;0.00;3.50;8.73;0.10;63.54
pgxl4;60;1440220675;2;34.47;0.00;1.95;29.52;0.16;33.90
pgxl4;60;1440220675;3;20.47;0.00;1.26;4.56;0.09;73.62
pgxl4;60;1440220735;-1;23.41;0.00;2.42;29.42;0.18;44.57
pgxl4;60;1440220735;0;7.41;0.00;1.72;16.10;0.24;74.52
pgxl4;60;1440220735;1;34.48;0.00;3.77;29.93;0.12;31.70
pgxl4;60;1440220735;2;43.52;0.00;2.71;46.62;0.23;6.93
pgxl4;60;1440220735;3;8.52;0.00;1.45;25.26;0.12;64.65
pgxl4;60;1440220795;-1;13.63;0.00;0.97;23.91;0.08;61.41
pgxl4;60;1440220795;0;1.03;0.00;2.34;5.51;0.05;91.08
pgxl4;60;1440220795;1;46.37;0.00;0.78;0.00;0.00;52.84
pgxl4;60;1440220795;2;4.37;0.00;0.53;91.80;0.25;3.06
pgxl4;60;1440220795;3;2.17;0.00;0.23;1.50;0.00;96.09
pgxl4;60;1440220855;-1;0.48;0.00;0.44;23.57;0.07;75.45
pgxl4;60;1440220855;0;0.02;0.00;1.69;0.00;0.02;98.27
pgxl4;60;1440220855;1;0.02;0.00;0.02;0.02;0.00;99.95
pgxl4;60;1440220855;2;1.91;0.00;0.02;97.79;0.26;0.02
pgxl4;60;1440220855;3;0.02;0.00;0.02;0.02;0.02;99.93
pgxl4;60;1440220915;-1;12.52;0.00;2.26;16.26;0.12;68.83
pgxl4;60;1440220915;0;10.61;0.00;2.34;0.34;0.19;86.52
pgxl4;60;1440220915;1;4.14;0.00;1.70;0.65;0.03;93.48
pgxl4;60;1440220915;2;26.99;0.00;3.61;67.32;0.24;1.83
pgxl4;60;1440220915;3;9.41;0.00;1.51;0.46;0.00;88.63
pgxl4;60;1440220975;-1;22.00;0.00;1.88;5.55;0.04;70.53
pgxl4;60;1440220975;0;13.89;0.00;1.52;0.61;0.08;83.90
pgxl4;60;1440220975;1;2.54;0.00;1.14;0.91;0.02;95.39
pgxl4;60;1440220975;2;69.46;0.00;3.46;20.21;0.07;6.81
pgxl4;60;1440220975;3;2.94;0.00;1.39;0.71;0.02;94.95
pgxl4;60;1440221035;-1;28.93;0.00;3.90;11.32;0.03;55.82
pgxl4;60;1440221035;0;15.53;0.00;2.21;0.57;0.00;81.70
pgxl4;60;1440221035;1;36.08;0.00;3.29;9.76;0.02;50.86
pgxl4;60;1440221035;2;60.07;0.00;6.71;31.38;0.09;1.75
pgxl4;60;1440221035;3;4.67;0.00;3.46;4.04;0.02;87.81
pgxl4;60;1440221095;-1;10.97;0.00;3.58;21.30;0.11;64.04
pgxl4;60;1440221095;0;9.15;0.00;2.93;4.21;0.02;83.70
pgxl4;60;1440221095;1;7.95;0.00;4.10;22.88;0.11;64.95
pgxl4;60;1440221095;2;16.16;0.00;6.07;61.44;0.32;16.01
pgxl4;60;1440221095;3;11.02;0.00;1.53;1.30;0.00;86.15
pgxl4;60;1440221155;-1;1.04;0.00;1.14;28.20;0.24;69.38
pgxl4;60;1440221155;0;0.32;0.00;0.62;2.24;0.02;96.81
pgxl4;60;1440221155;1;1.36;0.00;0.64;24.60;0.10;73.31
pgxl4;60;1440221155;2;2.60;0.00;1.27;91.53;0.89;3.70
pgxl4;60;1440221155;3;0.07;0.00;2.01;1.76;0.02;96.15
pgxl4;60;1440221215;-1;10.12;0.00;3.67;6.15;0.04;80.02
pgxl4;60;1440221215;0;0.40;0.00;1.64;2.23;0.03;95.70
pgxl4;60;1440221215;1;9.51;0.00;2.31;2.01;0.02;86.16
pgxl4;60;1440221215;2;30.98;0.00;8.29;20.64;0.12;39.98
pgxl4;60;1440221215;3;0.03;0.00;2.52;0.03;0.00;97.41
