ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1440217196.47129,pg_catalog,pgxc_node,929,8237,10008,9984,8,1,0,1,8,1,6,10933,11,11684,,,,
1440217196.47129,pg_catalog,pg_collation,0,0,102,90,0,0,0,0,0,0,3,87,10,272,,,,
1440217196.47129,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217196.47129,pg_catalog,pg_range,0,0,29,0,0,0,0,0,0,0,0,0,4,54,,,,
1440217196.47129,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_opclass,6,6,2752,31509,0,0,0,0,0,0,9,11713,12,3841,,,,
1440217196.47129,pg_catalog,pg_rewrite,0,0,628,622,2,0,2,0,0,2,18,616,10,1068,15,688,12,1408
1440217196.47129,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_seclabel,0,0,13,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
1440217196.47129,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217196.47129,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440217196.47129,pg_catalog,pg_event_trigger,0,0,51,0,0,0,0,0,0,0,0,0,2,49,,,,
1440217196.47129,public,customer,12,0,56,0,15000000,0,0,0,0,0,0,0,10,136,,,,
1440217196.47129,public,time_statistics,0,0,,,27,26,0,0,27,26,0,0,,,,,,
1440217196.47129,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440217196.47129,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217196.47129,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217196.47129,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440217196.47129,pg_catalog,pg_cast,0,0,11980,3750,0,0,0,0,0,0,6,3744,6,12565,,,,
1440217196.47129,pg_catalog,pg_amop,0,0,4195,6662,0,0,0,0,0,0,14,6648,20,9219,,,,
1440217196.47129,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_type,0,0,11542,11249,25,0,6,0,19,6,20,11305,15,12893,,,,
1440217196.47129,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_am,772,772,0,0,0,0,0,0,0,0,3,769,0,0,,,,
1440217196.47129,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,public,partsupp,5,0,84,0,80000000,0,0,0,0,0,0,0,4,108,,,,
1440217196.47129,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_namespace,268,1854,3048,2378,2,0,0,0,2,0,7,2641,12,4073,,,,
1440217196.47129,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_toast,pg_toast_2619,0,0,663,13955,3659,0,1546,0,2124,3,1238,47460,21,8586,,,,
1440217196.47129,pg_catalog,pg_authid,95,91,1513,1513,0,0,0,0,0,0,2,1602,8,3018,,,,
1440217196.47129,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217196.47129,pg_catalog,pgxc_class,0,0,1117,380,10,0,1,0,9,1,3,390,6,1335,,,,
1440217196.47129,pg_catalog,pg_default_acl,0,0,52,0,0,0,0,0,0,0,0,0,2,50,,,,
1440217196.47129,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,public,nation,14,0,84,0,25,0,0,0,0,0,0,0,2,108,,,,
1440217196.47129,pg_catalog,pg_shdepend,0,0,30,16,0,0,0,0,0,0,2,14,8,40,,,,
1440217196.47129,pg_catalog,pg_constraint,17,130,12,4,8,0,0,0,8,0,6,44,13,67,0,0,0,0
1440217196.47129,pg_catalog,pg_index,464,65960,5429,7372,29,0,1,0,28,1,16,7268,12,6783,,,,
1440217196.47129,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217196.47129,pg_catalog,pg_proc,0,0,7718,11198,0,0,0,0,0,0,74,9034,56,16474,0,0,0,0
1440217256.49512,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
1440217256.49512,pg_catalog,pg_db_role_setting,0,0,3924,0,0,0,0,0,0,0,0,0,3,3925,0,0,0,0
1440217256.49512,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_description,0,0,47,0,0,0,0,0,0,0,0,0,9,91,0,0,0,0
1440217256.49512,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217256.49512,pg_catalog,pg_class,835,256921,38393,54603,44,4,6,4,38,10,51,48885,27,43265,,,,
1440217256.49512,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_operator,0,0,2974,9336,0,0,0,0,0,0,45,7004,27,6852,,,,
1440217256.49512,pg_catalog,pg_attribute,33,225,23191,41776,205,10,17,3,188,24,117,24464,40,48078,,,,
1440217256.49512,public,orders,22,0,120,0,150150000,0,150000,0,0,150000,0,0,9,258,,,,
1440217256.49512,pg_catalog,pg_tablespace,2,4,567,567,0,0,0,0,0,0,3,566,9,1129,,,,
1440217256.49512,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_statistic,0,0,3383,2572,62,39,1,7,61,35,41,2775,12,7521,1628,50149,29,9621
1440217256.49512,public,supplier,19,0,168,0,1000000,0,0,0,0,0,0,0,9,303,,,,
1440217256.49512,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217256.49512,pg_catalog,pg_aggregate,0,0,210,210,0,0,0,0,0,0,3,207,6,382,,,,
1440217256.49512,pg_catalog,pg_inherits,0,0,13,0,0,0,0,0,0,0,0,0,4,25,,,,
1440217256.49512,pg_catalog,pg_policy,0,0,4,0,0,0,0,0,0,0,0,0,2,10,,,,
1440217256.49512,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_2618,0,0,447,1428,0,0,0,0,0,0,19,692,6,712,,,,
1440217256.49512,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,public,region,14,0,32,0,5,0,0,0,0,0,0,0,3,45,,,,
1440217256.49512,pg_catalog,pg_database,272,1070,4114,4112,1,0,0,0,1,0,6,4471,12,6063,,,,
1440217256.49512,public,part,15,0,104,0,20000000,0,0,0,0,0,0,0,15,249,,,,
1440217256.49512,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_depend,0,0,583,660,140,0,41,0,99,41,48,741,73,1808,,,,
1440217256.49512,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_amproc,6,12,2635,4173,0,0,0,0,0,0,12,2634,9,6065,,,,
1440217256.49512,public,lineitem,30,0,224,0,600637707,0,599397,0,408,599397,0,0,24,920,,,,
1440217256.49512,pg_catalog,pgxc_node,998,8858,10701,10677,8,1,0,1,8,1,7,11694,15,12506,,,,
1440217256.49512,pg_catalog,pg_collation,0,0,111,99,0,0,0,0,0,0,3,96,10,299,,,,
1440217256.49512,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217256.49512,pg_catalog,pg_range,0,0,32,0,0,0,0,0,0,0,0,0,6,58,,,,
1440217256.49512,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_opclass,6,6,3338,38671,0,0,0,0,0,0,9,14555,12,4531,,,,
1440217256.49512,pg_catalog,pg_rewrite,0,0,648,636,4,0,4,0,0,4,24,632,12,1100,19,692,12,1424
1440217256.49512,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_seclabel,0,0,21,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
1440217256.49512,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217256.49512,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440217256.49512,pg_catalog,pg_event_trigger,0,0,53,0,0,0,0,0,0,0,0,0,3,50,,,,
1440217256.49512,public,customer,24,0,112,0,15000000,0,0,0,0,0,0,0,15,277,,,,
1440217256.49512,public,time_statistics,0,0,,,34,27,0,0,0,0,0,0,,,,,,
1440217256.49512,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440217256.49512,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217256.49512,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217256.49512,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440217256.49512,pg_catalog,pg_cast,0,0,14534,4454,0,0,0,0,0,0,6,4448,6,15179,,,,
1440217256.49512,pg_catalog,pg_amop,0,0,5148,8262,0,0,0,0,0,0,15,8247,21,11226,,,,
1440217256.49512,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_type,0,0,13061,12669,29,0,10,0,19,10,26,12733,19,14678,,,,
1440217256.49512,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_am,833,833,0,0,0,0,0,0,0,0,3,830,0,0,,,,
1440217256.49512,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,public,partsupp,9,0,168,0,80000000,0,0,0,0,0,0,0,6,218,,,,
1440217256.49512,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_namespace,271,1881,3235,2504,2,0,0,0,2,0,7,2770,12,4340,,,,
1440217256.49512,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_2619,0,0,1153,24880,3659,0,1546,0,2124,3,1628,50149,29,9621,,,,
1440217256.49512,pg_catalog,pg_authid,98,94,1648,1648,0,0,0,0,0,0,3,1739,12,3284,,,,
1440217256.49512,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217256.49512,pg_catalog,pgxc_class,0,0,1894,534,10,0,1,0,9,1,3,544,6,2167,,,,
1440217256.49512,pg_catalog,pg_default_acl,0,0,60,0,0,0,0,0,0,0,0,0,3,57,,,,
1440217256.49512,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,public,nation,38,0,168,0,25,0,0,0,0,0,0,0,3,217,,,,
1440217256.49512,pg_catalog,pg_shdepend,0,0,40,18,0,0,0,0,0,0,3,15,12,50,,,,
1440217256.49512,pg_catalog,pg_constraint,17,130,12,4,8,0,0,0,8,0,6,44,13,67,0,0,0,0
1440217256.49512,pg_catalog,pg_index,469,66740,6451,8891,29,0,1,0,28,1,17,8344,12,7918,,,,
1440217256.49512,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217256.49512,pg_catalog,pg_proc,0,0,8480,12423,0,0,0,0,0,0,98,9857,66,18108,0,0,0,0
1440217316.48796,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
1440217316.48796,pg_catalog,pg_db_role_setting,0,0,3964,0,0,0,0,0,0,0,0,0,3,3965,0,0,0,0
1440217316.48796,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_description,0,0,47,0,0,0,0,0,0,0,0,0,9,91,0,0,0,0
1440217316.48796,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217316.48796,pg_catalog,pg_class,843,259473,38809,55209,44,4,6,4,38,10,51,49407,27,43724,,,,
1440217316.48796,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_operator,0,0,3002,9473,0,0,0,0,0,0,45,7103,27,6917,,,,
1440217316.48796,pg_catalog,pg_attribute,33,225,23416,42160,205,10,17,3,188,24,117,24694,40,48538,,,,
1440217316.48796,public,orders,22,0,120,0,150150000,0,150000,0,0,150000,0,0,9,258,,,,
1440217316.48796,pg_catalog,pg_tablespace,2,4,574,574,0,0,0,0,0,0,3,573,9,1143,,,,
1440217316.48796,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_statistic,0,0,3413,2592,62,39,1,7,61,35,41,2795,12,7587,1628,50179,29,9632
1440217316.48796,public,supplier,19,0,168,0,1000000,0,0,0,0,0,0,0,9,303,,,,
1440217316.48796,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217316.48796,pg_catalog,pg_aggregate,0,0,213,213,0,0,0,0,0,0,3,210,6,387,,,,
1440217316.48796,pg_catalog,pg_inherits,0,0,13,0,0,0,0,0,0,0,0,0,4,25,,,,
1440217316.48796,pg_catalog,pg_policy,0,0,4,0,0,0,0,0,0,0,0,0,2,10,,,,
1440217316.48796,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_toast,pg_toast_2618,0,0,452,1444,0,0,0,0,0,0,19,700,6,720,,,,
1440217316.48796,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,public,region,14,0,32,0,5,0,0,0,0,0,0,0,3,45,,,,
1440217316.48796,pg_catalog,pg_database,275,1082,4152,4150,1,0,0,0,1,0,6,4513,12,6121,,,,
1440217316.48796,public,part,15,0,106,0,20000000,0,0,0,0,0,0,0,15,256,,,,
1440217316.48796,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_depend,0,0,583,660,140,0,41,0,99,41,48,741,73,1808,,,,
1440217316.48796,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_amproc,6,12,2658,4213,0,0,0,0,0,0,12,2657,9,6121,,,,
1440217316.48796,public,lineitem,30,0,226,0,600637707,0,599397,0,408,599397,0,0,24,938,,,,
1440217316.48796,pg_catalog,pgxc_node,1008,8948,10807,10783,8,1,0,1,8,1,7,11810,15,12630,,,,
1440217316.48796,pg_catalog,pg_collation,0,0,114,102,0,0,0,0,0,0,3,99,10,308,,,,
1440217316.48796,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217316.48796,pg_catalog,pg_range,0,0,33,0,0,0,0,0,0,0,0,0,6,60,,,,
1440217316.48796,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_opclass,6,6,3360,38779,0,0,0,0,0,0,9,14601,12,4565,,,,
1440217316.48796,pg_catalog,pg_rewrite,0,0,654,642,4,0,4,0,0,4,24,638,12,1110,19,700,12,1440
1440217316.48796,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_seclabel,0,0,21,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
1440217316.48796,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217316.48796,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440217316.48796,pg_catalog,pg_event_trigger,0,0,53,0,0,0,0,0,0,0,0,0,3,50,,,,
1440217316.48796,public,customer,24,0,112,0,15000000,0,0,0,0,0,0,0,15,277,,,,
1440217316.48796,public,time_statistics,0,0,,,35,28,0,0,1,1,0,0,,,,,,
1440217316.48796,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440217316.48796,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217316.48796,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440217316.48796,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440217316.48796,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
