ctime,relname,pid,mode,granted
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28480,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28481,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28482,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28483,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28484,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28485,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28486,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28487,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28488,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28489,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28490,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28491,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28492,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28493,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28494,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28496,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28497,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28495,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28498,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28500,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28499,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28501,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28502,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28503,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28504,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28505,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28506,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28507,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28508,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28509,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28510,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28511,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28512,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28514,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28515,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,28442,RowExclusiveLock,t
946684800,nation,28441,AccessShareLock,t
946684800,orders,28441,AccessShareLock,t
946684800,part,28443,AccessShareLock,t
946684800,part,28433,AccessShareLock,t
946684800,part,28446,AccessShareLock,t
946684800,part,28445,AccessShareLock,t
946684800,part,28444,AccessShareLock,t
946684800,part,28453,AccessShareLock,t
946684800,part,28452,AccessShareLock,t
946684800,part,28451,AccessShareLock,t
946684800,part,28450,AccessShareLock,t
946684800,part,28449,AccessShareLock,t
946684800,part,28448,AccessShareLock,t
946684800,part,28447,AccessShareLock,t
946684800,part,28515,AccessShareLock,t
946684800,part,28514,AccessShareLock,t
946684800,part,28512,AccessShareLock,t
946684800,part,28511,AccessShareLock,t
946684800,part,28510,AccessShareLock,t
946684800,part,28509,AccessShareLock,t
946684800,part,28508,AccessShareLock,t
946684800,part,28507,AccessShareLock,t
946684800,part,28506,AccessShareLock,t
946684800,part,28505,AccessShareLock,t
946684800,part,28504,AccessShareLock,t
946684800,part,28503,AccessShareLock,t
946684800,part,28502,AccessShareLock,t
946684800,part,28501,AccessShareLock,t
946684800,part,28499,AccessShareLock,t
946684800,part,28500,AccessShareLock,t
946684800,part,28498,AccessShareLock,t
946684800,part,28495,AccessShareLock,t
946684800,part,28497,AccessShareLock,t
946684800,part,28496,AccessShareLock,t
946684800,part,28494,AccessShareLock,t
946684800,part,28493,AccessShareLock,t
946684800,part,28492,AccessShareLock,t
946684800,part,28491,AccessShareLock,t
946684800,part,28490,AccessShareLock,t
946684800,part,28489,AccessShareLock,t
946684800,part,28488,AccessShareLock,t
946684800,part,28487,AccessShareLock,t
946684800,part,28486,AccessShareLock,t
946684800,part,28485,AccessShareLock,t
946684800,part,28484,AccessShareLock,t
946684800,part,28483,AccessShareLock,t
946684800,part,28482,AccessShareLock,t
946684800,part,28481,AccessShareLock,t
946684800,part,28480,AccessShareLock,t
946684800,part,28479,AccessShareLock,t
946684800,part,28478,AccessShareLock,t
946684800,part,28477,AccessShareLock,t
946684800,part,28476,AccessShareLock,t
946684800,part,28475,AccessShareLock,t
946684800,part,28474,AccessShareLock,t
946684800,part,28473,AccessShareLock,t
946684800,part,28472,AccessShareLock,t
946684800,part,28471,AccessShareLock,t
946684800,part,28470,AccessShareLock,t
946684800,part,28469,AccessShareLock,t
946684800,part,28468,AccessShareLock,t
946684800,part,28467,AccessShareLock,t
946684800,part,28466,AccessShareLock,t
946684800,part,28465,AccessShareLock,t
946684800,part,28464,AccessShareLock,t
946684800,part,28463,AccessShareLock,t
946684800,part,28462,AccessShareLock,t
946684800,part,28461,AccessShareLock,t
946684800,part,28460,AccessShareLock,t
946684800,part,28459,AccessShareLock,t
946684800,part,28458,AccessShareLock,t
946684800,part,28457,AccessShareLock,t
946684800,part,28456,AccessShareLock,t
946684800,part,28455,AccessShareLock,t
946684800,part,28454,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,28433,AccessShareLock,t
946684800,pg_locks,28519,AccessShareLock,t
946684800,pg_stat_database,28521,AccessShareLock,t
946684800,pk_lineitem,28442,RowExclusiveLock,t
946684800,pk_orders,28441,AccessShareLock,t
946684800,supplier,28441,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,28441,AccessShareLock,t
946684800,lineitem,28477,AccessShareLock,t
946684800,lineitem,28441,AccessShareLock,t
946684800,lineitem,28433,AccessShareLock,t
946684800,lineitem,28442,RowExclusiveLock,t
946684800,lineitem,28443,AccessShareLock,t
946684800,lineitem,28444,AccessShareLock,t
946684800,lineitem,28445,AccessShareLock,t
946684800,lineitem,28446,AccessShareLock,t
946684800,lineitem,28448,AccessShareLock,t
946684800,lineitem,28449,AccessShareLock,t
946684800,lineitem,28458,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28441,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,28445,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,28442,RowExclusiveLock,t
946684800,nation,28441,AccessShareLock,t
946684800,orders,28441,AccessShareLock,t
946684800,part,28446,AccessShareLock,t
946684800,part,28433,AccessShareLock,t
946684800,part,28443,AccessShareLock,t
946684800,part,28444,AccessShareLock,t
946684800,part,28445,AccessShareLock,t
946684800,part,28448,AccessShareLock,t
946684800,part,28449,AccessShareLock,t
946684800,part,28458,AccessShareLock,t
946684800,part,28477,AccessShareLock,t
946684800,pg_locks,28526,AccessShareLock,t
946684800,pg_rewrite,28528,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,28528,AccessShareLock,t
946684800,pg_stat_activity,28527,AccessShareLock,t
946684800,pg_stat_all_tables,28528,AccessShareLock,t
946684800,pg_statio_all_tables,28528,AccessShareLock,t
946684800,pk_lineitem,28442,RowExclusiveLock,t
946684800,pk_orders,28441,AccessShareLock,t
946684800,supplier,28441,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,28441,AccessShareLock,t
946684800,lineitem,28477,AccessShareLock,t
946684800,lineitem,28441,AccessShareLock,t
946684800,lineitem,28433,AccessShareLock,t
946684800,lineitem,28442,RowExclusiveLock,t
946684800,lineitem,28443,AccessShareLock,t
946684800,lineitem,28444,AccessShareLock,t
946684800,lineitem,28445,AccessShareLock,t
946684800,lineitem,28446,AccessShareLock,t
946684800,lineitem,28448,AccessShareLock,t
946684800,lineitem,28449,AccessShareLock,t
946684800,lineitem,28458,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28441,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,28445,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,28442,RowExclusiveLock,t
946684800,nation,28441,AccessShareLock,t
946684800,orders,28441,AccessShareLock,t
946684800,part,28446,AccessShareLock,t
946684800,part,28433,AccessShareLock,t
946684800,part,28443,AccessShareLock,t
946684800,part,28444,AccessShareLock,t
946684800,part,28445,AccessShareLock,t
946684800,part,28448,AccessShareLock,t
946684800,part,28449,AccessShareLock,t
946684800,part,28458,AccessShareLock,t
946684800,part,28477,AccessShareLock,t
946684800,pg_index,28535,AccessShareLock,t
946684800,pg_index_indexrelid_index,28535,AccessShareLock,t
946684800,pg_index_indrelid_index,28535,AccessShareLock,t
946684800,pg_locks,28536,AccessShareLock,t
946684800,pg_namespace,28535,AccessShareLock,t
946684800,pg_namespace_nspname_index,28535,AccessShareLock,t
946684800,pg_namespace_oid_index,28535,AccessShareLock,t
946684800,pg_rewrite,28534,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,28534,AccessShareLock,t
946684800,pg_stat_all_indexes,28535,AccessShareLock,t
946684800,pg_stat_database,28534,AccessShareLock,t
946684800,pg_statio_all_indexes,28535,AccessShareLock,t
946684800,pk_lineitem,28442,RowExclusiveLock,t
946684800,pk_orders,28441,AccessShareLock,t
946684800,supplier,28441,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,28441,AccessShareLock,t
946684800,lineitem,28441,AccessShareLock,t
946684800,lineitem,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28441,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,28442,RowExclusiveLock,t
946684800,nation,28441,AccessShareLock,t
946684800,orders,28441,AccessShareLock,t
946684800,part,28433,AccessShareLock,t
946684800,part_p_size_idx,28433,AccessShareLock,t
946684800,partsupp,28433,AccessShareLock,t
946684800,pg_index,28543,AccessShareLock,t
946684800,pg_index,28542,AccessShareLock,t
946684800,pg_index_indexrelid_index,28542,AccessShareLock,t
946684800,pg_index_indexrelid_index,28543,AccessShareLock,t
946684800,pg_index_indrelid_index,28542,AccessShareLock,t
946684800,pg_index_indrelid_index,28543,AccessShareLock,t
946684800,pg_locks,28541,AccessShareLock,t
946684800,pg_namespace,28543,AccessShareLock,t
946684800,pg_namespace,28542,AccessShareLock,t
946684800,pg_namespace_nspname_index,28542,AccessShareLock,t
946684800,pg_namespace_nspname_index,28543,AccessShareLock,t
946684800,pg_namespace_oid_index,28543,AccessShareLock,t
946684800,pg_namespace_oid_index,28542,AccessShareLock,t
946684800,pg_stat_all_indexes,28542,AccessShareLock,t
946684800,pg_stat_all_tables,28543,AccessShareLock,t
946684800,pg_stat_database,28540,AccessShareLock,t
946684800,pg_statio_all_indexes,28542,AccessShareLock,t
946684800,pg_statio_all_tables,28543,AccessShareLock,t
946684800,pk_lineitem,28442,RowExclusiveLock,t
946684800,pk_orders,28441,AccessShareLock,t
946684800,supplier,28433,AccessShareLock,t
946684800,supplier,28441,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,28441,AccessShareLock,t
946684800,lineitem,28446,AccessShareLock,t
946684800,lineitem,28448,AccessShareLock,t
946684800,lineitem,28449,AccessShareLock,t
946684800,lineitem,28458,AccessShareLock,t
946684800,lineitem,28477,AccessShareLock,t
946684800,lineitem,28441,AccessShareLock,t
946684800,lineitem,28433,AccessShareLock,t
946684800,lineitem,28442,RowExclusiveLock,t
946684800,lineitem,28443,AccessShareLock,t
946684800,lineitem,28444,AccessShareLock,t
946684800,lineitem,28445,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28441,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28448,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28445,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28444,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28443,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28477,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28458,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28449,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28446,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,28442,RowExclusiveLock,t
946684800,nation,28441,AccessShareLock,t
946684800,orders,28441,AccessShareLock,t
946684800,part,28449,AccessShareLock,t
946684800,part,28433,AccessShareLock,t
946684800,part,28443,AccessShareLock,t
946684800,part,28444,AccessShareLock,t
946684800,part,28445,AccessShareLock,t
946684800,part,28446,AccessShareLock,t
946684800,part,28448,AccessShareLock,t
946684800,part,28458,AccessShareLock,t
946684800,part,28477,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,28433,AccessShareLock,t
946684800,part_p_size_idx,28433,AccessShareLock,t
946684800,pg_index,28549,AccessShareLock,t
946684800,pg_index,28548,AccessShareLock,t
946684800,pg_index_indexrelid_index,28549,AccessShareLock,t
946684800,pg_index_indexrelid_index,28548,AccessShareLock,t
946684800,pg_index_indrelid_index,28548,AccessShareLock,t
946684800,pg_index_indrelid_index,28549,AccessShareLock,t
946684800,pg_locks,28550,AccessShareLock,t
946684800,pg_namespace,28549,AccessShareLock,t
946684800,pg_namespace,28548,AccessShareLock,t
946684800,pg_namespace_nspname_index,28549,AccessShareLock,t
946684800,pg_namespace_nspname_index,28548,AccessShareLock,t
946684800,pg_namespace_oid_index,28548,AccessShareLock,t
946684800,pg_namespace_oid_index,28549,AccessShareLock,t
946684800,pg_stat_all_indexes,28548,AccessShareLock,t
946684800,pg_stat_all_tables,28549,AccessShareLock,t
946684800,pg_statio_all_indexes,28548,AccessShareLock,t
946684800,pg_statio_all_tables,28549,AccessShareLock,t
946684800,pk_lineitem,28442,RowExclusiveLock,t
946684800,pk_orders,28441,AccessShareLock,t
946684800,supplier,28441,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,28441,AccessShareLock,t
946684800,customer,28441,AccessShareLock,t
946684800,customer,28433,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,28441,AccessShareLock,t
946684800,lineitem,28441,AccessShareLock,t
946684800,lineitem,28433,AccessShareLock,t
946684800,lineitem,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,28433,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,28442,RowExclusiveLock,t
946684800,nation,28433,AccessShareLock,t
946684800,orders,28433,AccessShareLock,t
946684800,orders,28441,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,28433,AccessShareLock,t
946684800,pg_index,28555,AccessShareLock,t
946684800,pg_index_indexrelid_index,28555,AccessShareLock,t
946684800,pg_index_indrelid_index,28555,AccessShareLock,t
946684800,pg_locks,28554,AccessShareLock,t
946684800,pg_namespace,28557,AccessShareLock,t
946684800,pg_namespace,28555,AccessShareLock,t
946684800,pg_namespace_nspname_index,28557,AccessShareLock,t
946684800,pg_namespace_nspname_index,28555,AccessShareLock,t
946684800,pg_namespace_oid_index,28555,AccessShareLock,t
946684800,pg_stat_all_tables,28555,AccessShareLock,t
946684800,pg_statio_all_tables,28555,AccessShareLock,t
946684800,pk_lineitem,28442,RowExclusiveLock,t
946684800,customer,28441,AccessShareLock,t
946684800,customer,28433,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,28441,AccessShareLock,t
946684800,lineitem,28441,AccessShareLock,t
946684800,lineitem,28433,AccessShareLock,t
946684800,lineitem,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,28433,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,28442,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,28442,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,28442,RowExclusiveLock,t
946684800,nation,28433,AccessShareLock,t
946684800,orders,28433,AccessShareLock,t
