# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl5;60;1440217915;-1;29.89;0.00;3.44;27.65;0.15;38.88
pgxl5;60;1440217915;0;27.19;0.00;3.80;15.61;0.15;53.25
pgxl5;60;1440217915;1;44.90;0.00;2.78;20.38;0.05;31.89
pgxl5;60;1440217915;2;28.67;0.00;5.52;51.62;0.32;13.88
pgxl5;60;1440217915;3;18.65;0.00;1.74;23.66;0.07;55.88
pgxl5;60;1440217975;-1;23.01;0.00;2.91;2.62;0.05;71.40
pgxl5;60;1440217975;0;16.33;0.00;1.89;0.61;0.14;81.03
pgxl5;60;1440217975;1;13.44;0.00;2.99;1.98;0.02;81.57
pgxl5;60;1440217975;2;28.50;0.00;3.82;7.65;0.05;59.97
pgxl5;60;1440217975;3;33.68;0.00;2.88;0.23;0.00;63.20
pgxl5;60;1440218035;-1;13.73;0.00;0.99;1.63;0.05;83.59
pgxl5;60;1440218035;0;13.69;0.00;1.55;0.00;0.15;84.61
pgxl5;60;1440218035;1;14.10;0.00;1.41;0.03;0.02;84.45
pgxl5;60;1440218035;2;3.23;0.00;0.40;6.47;0.07;89.84
pgxl5;60;1440218035;3;23.89;0.00;0.64;0.03;0.00;75.44
pgxl5;60;1440218095;-1;14.62;0.00;1.55;3.06;0.05;80.72
pgxl5;60;1440218095;0;15.66;0.00;2.88;0.02;0.10;81.34
pgxl5;60;1440218095;1;14.82;0.00;1.24;0.67;0.02;83.25
pgxl5;60;1440218095;2;13.32;0.00;1.61;11.22;0.07;73.78
pgxl5;60;1440218095;3;14.68;0.00;0.47;0.37;0.02;84.47
pgxl5;60;1440218155;-1;21.58;0.00;1.82;8.93;0.07;67.60
pgxl5;60;1440218155;0;14.67;0.00;1.67;0.05;0.15;83.46
pgxl5;60;1440218155;1;13.56;0.00;1.43;0.44;0.02;84.56
pgxl5;60;1440218155;2;32.94;0.00;3.56;35.63;0.09;27.78
pgxl5;60;1440218155;3;25.29;0.00;0.67;0.05;0.00;73.99
pgxl5;60;1440218215;-1;24.55;0.00;3.31;13.82;0.15;58.17
pgxl5;60;1440218215;0;19.47;0.00;3.37;2.75;0.21;74.21
pgxl5;60;1440218215;1;19.43;0.00;2.83;5.24;0.09;72.41
pgxl5;60;1440218215;2;34.60;0.00;4.63;44.18;0.23;16.35
pgxl5;60;1440218215;3;24.96;0.00;2.40;3.97;0.09;68.59
pgxl5;60;1440218275;-1;16.89;0.00;2.22;21.92;0.11;58.86
pgxl5;60;1440218275;0;14.64;0.00;1.77;2.72;0.14;80.73
pgxl5;60;1440218275;1;14.70;0.00;2.53;20.12;0.07;62.59
pgxl5;60;1440218275;2;31.43;0.00;3.37;47.67;0.21;17.32
pgxl5;60;1440218275;3;7.18;0.00;1.29;17.96;0.03;73.53
pgxl5;60;1440218335;-1;15.64;0.00;2.62;15.20;0.09;66.45
pgxl5;60;1440218335;0;12.89;0.00;1.42;1.53;0.14;84.02
pgxl5;60;1440218335;1;13.97;0.00;2.20;11.81;0.05;71.97
pgxl5;60;1440218335;2;29.82;0.00;6.03;38.05;0.14;25.95
pgxl5;60;1440218335;3;6.24;0.00;0.86;9.94;0.05;82.91
pgxl5;60;1440218395;-1;24.68;0.00;2.74;2.05;0.11;70.42
pgxl5;60;1440218395;0;26.25;0.00;4.00;1.36;0.26;68.13
pgxl5;60;1440218395;1;17.51;0.00;1.30;1.37;0.07;79.75
pgxl5;60;1440218395;2;41.16;0.00;3.69;4.11;0.05;50.99
pgxl5;60;1440218395;3;13.81;0.00;1.98;1.34;0.05;82.82
pgxl5;60;1440218455;-1;39.95;0.00;3.78;3.96;0.24;52.07
pgxl5;60;1440218455;0;45.08;0.00;6.80;4.37;0.51;43.24
pgxl5;60;1440218455;1;36.70;0.00;3.33;3.81;0.18;55.98
pgxl5;60;1440218455;2;46.84;0.00;2.49;4.53;0.16;45.97
pgxl5;60;1440218455;3;31.30;0.00;2.58;3.13;0.12;62.87
pgxl5;60;1440218515;-1;37.03;0.00;4.50;13.45;0.32;44.70
pgxl5;60;1440218515;0;44.77;0.00;7.05;8.94;0.54;38.70
pgxl5;60;1440218515;1;34.34;0.00;2.97;12.01;0.23;50.45
pgxl5;60;1440218515;2;41.06;0.00;5.31;22.05;0.32;31.26
pgxl5;60;1440218515;3;28.22;0.00;2.73;10.85;0.18;58.02
pgxl5;60;1440218575;-1;48.73;0.00;4.36;6.33;0.19;40.38
pgxl5;60;1440218575;0;51.45;0.00;6.26;5.93;0.37;36.00
pgxl5;60;1440218575;1;49.81;0.00;3.13;5.52;0.12;41.42
pgxl5;60;1440218575;2;55.79;0.00;4.87;8.23;0.16;30.96
pgxl5;60;1440218575;3;37.98;0.00;3.23;5.66;0.10;53.03
pgxl5;60;1440218635;-1;36.66;0.00;2.98;9.81;0.19;50.36
pgxl5;60;1440218635;0;37.09;0.00;4.65;9.29;0.37;48.60
pgxl5;60;1440218635;1;30.81;0.00;1.88;9.45;0.09;57.78
pgxl5;60;1440218635;2;28.95;0.00;4.11;15.29;0.25;51.41
pgxl5;60;1440218635;3;49.42;0.00;1.36;5.39;0.05;43.79
pgxl5;60;1440218695;-1;33.79;0.00;4.98;37.37;0.28;23.58
pgxl5;60;1440218695;0;41.41;0.00;6.20;29.02;0.41;22.96
pgxl5;60;1440218695;1;31.30;0.00;5.31;37.66;0.19;25.53
pgxl5;60;1440218695;2;36.12;0.00;5.14;44.30;0.39;14.05
pgxl5;60;1440218695;3;26.47;0.00;3.30;38.56;0.12;31.55
pgxl5;60;1440218755;-1;31.65;0.00;4.39;36.99;0.32;26.66
pgxl5;60;1440218755;0;39.96;0.00;6.66;29.88;0.48;23.02
pgxl5;60;1440218755;1;27.79;0.00;4.40;38.54;0.20;29.09
pgxl5;60;1440218755;2;34.78;0.00;3.73;44.55;0.43;16.51
pgxl5;60;1440218755;3;24.28;0.00;2.81;35.09;0.16;37.66
pgxl5;60;1440218815;-1;22.73;0.00;4.64;24.40;0.29;47.94
pgxl5;60;1440218815;0;28.49;0.00;7.56;13.79;0.43;49.73
pgxl5;60;1440218815;1;20.90;0.00;4.41;20.86;0.20;53.63
pgxl5;60;1440218815;2;24.69;0.00;4.05;44.99;0.40;25.87
pgxl5;60;1440218815;3;16.99;0.00;2.58;18.45;0.16;61.82
pgxl5;60;1440218875;-1;34.28;0.00;9.65;15.73;0.24;40.10
pgxl5;60;1440218875;0;34.93;0.00;17.33;2.37;0.17;45.20
pgxl5;60;1440218875;1;33.29;0.00;7.64;10.20;0.23;48.63
pgxl5;60;1440218875;2;38.39;0.00;7.84;48.33;0.35;5.09
pgxl5;60;1440218875;3;30.65;0.00;5.52;3.44;0.18;60.22
pgxl5;60;1440218935;-1;7.19;0.00;2.45;22.59;0.08;67.69
pgxl5;60;1440218935;0;9.94;0.00;2.70;2.18;0.03;85.15
pgxl5;60;1440218935;1;4.89;0.00;1.67;9.93;0.03;83.49
pgxl5;60;1440218935;2;11.41;0.00;5.33;82.45;0.29;0.53
pgxl5;60;1440218935;3;2.83;0.00;0.32;0.27;0.00;96.59
pgxl5;60;1440218995;-1;5.25;0.00;1.84;48.59;0.12;44.19
pgxl5;60;1440218995;0;11.68;0.00;3.59;38.65;0.14;45.94
pgxl5;60;1440218995;1;4.73;0.00;1.37;48.03;0.05;45.83
pgxl5;60;1440218995;2;3.42;0.00;1.61;71.64;0.27;23.07
pgxl5;60;1440218995;3;1.15;0.00;0.83;36.91;0.05;61.05
pgxl5;60;1440219055;-1;1.60;0.00;1.81;52.74;0.31;43.55
pgxl5;60;1440219055;0;1.95;0.00;2.31;47.03;0.40;48.31
pgxl5;60;1440219055;1;1.56;0.00;2.78;58.73;0.16;36.77
pgxl5;60;1440219055;2;1.87;0.00;1.24;58.34;0.56;38.00
pgxl5;60;1440219055;3;1.06;0.00;0.95;46.92;0.12;50.95
pgxl5;60;1440219115;-1;3.13;0.00;1.84;53.04;0.32;41.68
pgxl5;60;1440219115;0;2.76;0.00;2.50;48.69;0.45;45.59
pgxl5;60;1440219115;1;1.53;0.00;2.56;58.36;0.18;37.38
pgxl5;60;1440219115;2;6.77;0.00;1.49;59.96;0.52;31.26
pgxl5;60;1440219115;3;1.50;0.00;0.77;45.33;0.12;52.28
pgxl5;60;1440219175;-1;5.80;0.00;1.61;16.49;0.08;76.03
pgxl5;60;1440219175;0;0.35;0.00;0.69;1.36;0.05;97.54
pgxl5;60;1440219175;1;0.15;0.00;0.17;1.65;0.02;98.02
pgxl5;60;1440219175;2;23.68;0.00;4.20;65.03;0.25;6.84
pgxl5;60;1440219175;3;0.18;0.00;1.59;1.01;0.02;97.20
pgxl5;60;1440219235;-1;8.61;0.00;1.46;17.02;0.05;72.86
pgxl5;60;1440219235;0;0.05;0.00;0.72;0.42;0.02;98.80
pgxl5;60;1440219235;1;1.23;0.00;1.80;6.02;0.02;90.93
pgxl5;60;1440219235;2;33.92;0.00;3.11;61.84;0.16;0.98
pgxl5;60;1440219235;3;0.25;0.00;0.27;1.61;0.02;97.86
pgxl5;60;1440219295;-1;9.55;0.00;2.11;3.96;0.09;84.29
pgxl5;60;1440219295;0;10.19;0.00;2.25;0.10;0.26;87.19
pgxl5;60;1440219295;1;8.40;0.00;1.24;0.10;0.03;90.23
pgxl5;60;1440219295;2;7.25;0.00;2.21;15.64;0.07;74.83
pgxl5;60;1440219295;3;12.39;0.00;2.72;0.02;0.00;84.88
pgxl5;60;1440219355;-1;6.75;0.00;3.99;26.05;0.09;63.11
pgxl5;60;1440219355;0;2.07;0.00;1.63;3.26;0.02;93.02
pgxl5;60;1440219355;1;16.69;0.00;5.97;20.55;0.05;56.74
pgxl5;60;1440219355;2;8.37;0.00;6.77;84.15;0.31;0.40
pgxl5;60;1440219355;3;0.13;0.00;1.84;1.05;0.02;96.95
pgxl5;60;1440219415;-1;5.80;0.00;2.26;10.44;0.03;81.47
pgxl5;60;1440219415;0;5.91;0.00;0.40;0.00;0.03;93.65
pgxl5;60;1440219415;1;5.81;0.00;2.39;0.02;0.00;91.78
pgxl5;60;1440219415;2;11.68;0.00;4.85;42.83;0.10;40.54
pgxl5;60;1440219415;3;0.02;0.00;1.51;0.00;0.00;98.48
pgxl5;60;1440219475;-1;7.14;0.00;1.79;4.02;0.05;87.00
pgxl5;60;1440219475;0;8.87;0.00;1.68;0.14;0.10;89.21
pgxl5;60;1440219475;1;4.25;0.00;1.48;1.77;0.02;92.48
pgxl5;60;1440219475;2;14.59;0.00;1.77;13.30;0.05;70.29
pgxl5;60;1440219475;3;0.96;0.00;2.23;0.96;0.02;95.84
pgxl5;60;1440219535;-1;32.94;0.00;4.08;0.86;0.05;62.07
pgxl5;60;1440219535;0;56.73;0.00;3.31;0.48;0.14;39.35
pgxl5;60;1440219535;1;18.32;0.00;1.57;0.76;0.03;79.32
pgxl5;60;1440219535;2;34.74;0.00;7.34;1.80;0.02;56.11
pgxl5;60;1440219535;3;22.17;0.00;4.08;0.37;0.00;73.38
pgxl5;60;1440219595;-1;14.22;0.00;3.50;13.93;0.17;68.19
pgxl5;60;1440219595;0;8.31;0.00;4.27;3.36;0.23;83.83
pgxl5;60;1440219595;1;39.19;0.00;4.72;10.94;0.17;44.97
pgxl5;60;1440219595;2;7.69;0.00;4.01;39.02;0.14;49.14
pgxl5;60;1440219595;3;1.57;0.00;0.97;2.45;0.17;94.83
pgxl5;60;1440219655;-1;40.12;0.00;16.04;13.24;1.50;29.10
pgxl5;60;1440219655;0;36.03;0.00;10.96;11.85;1.72;39.43
pgxl5;60;1440219655;1;42.07;0.00;13.45;14.00;1.91;28.56
pgxl5;60;1440219655;2;53.13;0.00;23.91;16.86;0.53;5.57
pgxl5;60;1440219655;3;25.95;0.00;14.45;9.37;2.08;48.15
pgxl5;60;1440219715;-1;40.85;0.00;3.96;7.10;0.09;48.00
pgxl5;60;1440219715;0;36.43;0.00;3.75;3.20;0.14;56.48
pgxl5;60;1440219715;1;63.79;0.00;5.25;3.37;0.07;27.52
pgxl5;60;1440219715;2;45.54;0.00;4.79;17.25;0.10;32.32
pgxl5;60;1440219715;3;17.65;0.00;2.07;4.64;0.05;75.58
pgxl5;60;1440219775;-1;15.92;0.00;2.59;41.55;0.20;39.73
pgxl5;60;1440219775;0;9.81;0.00;2.20;37.54;0.32;50.13
pgxl5;60;1440219775;1;10.78;0.00;3.31;40.84;0.10;44.97
pgxl5;60;1440219775;2;33.54;0.00;3.20;54.30;0.32;8.64
pgxl5;60;1440219775;3;9.79;0.00;1.66;33.77;0.07;54.71
pgxl5;60;1440219835;-1;14.28;0.00;2.69;35.29;0.26;47.49
pgxl5;60;1440219835;0;3.62;0.00;2.67;30.95;0.41;62.34
pgxl5;60;1440219835;1;7.12;0.00;3.12;37.18;0.18;52.41
pgxl5;60;1440219835;2;39.59;0.00;3.78;41.48;0.34;14.82
pgxl5;60;1440219835;3;6.69;0.00;1.19;31.49;0.16;60.47
pgxl5;60;1440219895;-1;21.43;0.00;2.34;26.32;0.23;49.67
pgxl5;60;1440219895;0;4.66;0.00;2.40;25.72;0.43;66.79
pgxl5;60;1440219895;1;16.28;0.00;3.26;29.51;0.14;50.82
pgxl5;60;1440219895;2;58.64;0.00;2.55;23.15;0.19;15.46
pgxl5;60;1440219895;3;5.30;0.00;1.14;26.96;0.14;66.46
pgxl5;60;1440219955;-1;10.64;0.00;3.23;31.69;0.14;54.29
pgxl5;60;1440219955;0;3.03;0.00;2.51;8.34;0.07;86.05
pgxl5;60;1440219955;1;17.97;0.00;5.40;38.27;0.12;38.24
pgxl5;60;1440219955;2;19.63;0.00;4.32;71.20;0.36;4.48
pgxl5;60;1440219955;3;2.67;0.00;0.86;11.65;0.05;84.77
pgxl5;60;1440220015;-1;8.37;0.00;2.86;32.83;0.23;55.72
pgxl5;60;1440220015;0;2.38;0.00;1.93;16.82;0.35;78.52
pgxl5;60;1440220015;1;6.68;0.00;1.44;35.20;0.16;56.52
pgxl5;60;1440220015;2;22.44;0.00;7.43;58.88;0.29;10.96
pgxl5;60;1440220015;3;2.28;0.00;0.69;20.96;0.14;75.93
pgxl5;60;1440220075;-1;25.03;0.00;1.83;1.42;0.07;71.64
pgxl5;60;1440220075;0;12.57;0.00;2.24;0.86;0.19;84.14
pgxl5;60;1440220075;1;13.74;0.00;1.00;1.03;0.03;84.20
pgxl5;60;1440220075;2;57.10;0.00;3.56;3.03;0.02;36.29
pgxl5;60;1440220075;3;16.42;0.00;0.54;0.77;0.02;82.25
pgxl5;60;1440220135;-1;37.49;0.00;1.72;0.00;0.03;60.76
pgxl5;60;1440220135;0;22.82;0.00;1.76;0.00;0.12;75.29
pgxl5;60;1440220135;1;72.74;0.00;1.57;0.00;0.00;25.69
pgxl5;60;1440220135;2;23.88;0.00;2.85;0.00;0.02;73.25
pgxl5;60;1440220135;3;30.16;0.00;0.69;0.00;0.02;69.14
pgxl5;60;1440220195;-1;12.49;0.00;1.28;3.06;0.04;83.13
pgxl5;60;1440220195;0;12.05;0.00;1.41;0.02;0.10;86.42
pgxl5;60;1440220195;1;11.41;0.00;0.37;0.00;0.02;88.20
pgxl5;60;1440220195;2;6.46;0.00;2.84;12.27;0.03;78.40
pgxl5;60;1440220195;3;19.99;0.00;0.52;0.00;0.00;79.49
pgxl5;60;1440220255;-1;21.57;0.00;3.95;3.20;0.05;71.23
pgxl5;60;1440220255;0;19.23;0.00;2.56;0.07;0.12;78.03
pgxl5;60;1440220255;1;24.11;0.00;2.52;0.54;0.02;72.82
pgxl5;60;1440220255;2;27.09;0.00;10.39;11.82;0.03;50.67
pgxl5;60;1440220255;3;15.89;0.00;0.37;0.40;0.02;83.32
pgxl5;60;1440220315;-1;37.14;0.00;3.78;1.69;0.18;57.21
pgxl5;60;1440220315;0;40.65;0.00;6.50;1.77;0.40;50.67
pgxl5;60;1440220315;1;36.53;0.00;2.24;1.87;0.12;59.24
pgxl5;60;1440220315;2;34.21;0.00;4.45;1.98;0.12;59.24
pgxl5;60;1440220315;3;37.18;0.00;2.02;1.15;0.07;59.59
pgxl5;60;1440220375;-1;47.22;0.00;4.98;2.69;0.22;44.89
pgxl5;60;1440220375;0;54.22;0.00;8.57;2.91;0.46;33.84
pgxl5;60;1440220375;1;46.08;0.00;3.16;2.56;0.16;48.04
pgxl5;60;1440220375;2;46.88;0.00;5.62;3.18;0.16;44.17
pgxl5;60;1440220375;3;41.86;0.00;2.64;2.12;0.12;53.27
pgxl5;60;1440220435;-1;46.79;0.00;4.71;2.97;0.22;45.31
pgxl5;60;1440220435;0;54.83;0.00;7.75;3.16;0.46;33.80
pgxl5;60;1440220435;1;45.11;0.00;3.60;2.83;0.14;48.32
pgxl5;60;1440220435;2;45.00;0.00;4.86;3.59;0.18;46.37
pgxl5;60;1440220435;3;42.37;0.00;2.68;2.32;0.10;52.53
pgxl5;60;1440220495;-1;46.26;0.00;4.90;2.84;0.22;45.77
pgxl5;60;1440220495;0;51.66;0.00;8.26;3.10;0.50;36.48
pgxl5;60;1440220495;1;45.76;0.00;3.06;2.95;0.14;48.09
pgxl5;60;1440220495;2;44.91;0.00;5.49;3.55;0.16;45.89
pgxl5;60;1440220495;3;42.83;0.00;2.87;1.77;0.10;52.43
pgxl5;60;1440220555;-1;46.92;0.00;4.91;3.25;0.23;44.69
pgxl5;60;1440220555;0;52.84;0.00;8.25;3.47;0.48;34.96
pgxl5;60;1440220555;1;44.18;0.00;3.24;3.64;0.18;48.76
pgxl5;60;1440220555;2;50.76;0.00;5.40;3.20;0.14;40.50
pgxl5;60;1440220555;3;40.05;0.00;2.81;2.69;0.10;54.35
pgxl5;60;1440220615;-1;47.34;0.00;5.04;3.68;0.22;43.72
pgxl5;60;1440220615;0;53.09;0.00;8.59;4.01;0.48;33.82
pgxl5;60;1440220615;1;42.13;0.00;5.36;3.76;0.16;48.58
pgxl5;60;1440220615;2;56.75;0.00;3.08;4.09;0.14;35.94
pgxl5;60;1440220615;3;37.47;0.00;3.18;2.87;0.14;56.35
pgxl5;60;1440220675;-1;28.79;0.00;2.98;13.01;0.19;55.03
pgxl5;60;1440220675;0;30.63;0.00;4.47;5.24;0.37;59.29
pgxl5;60;1440220675;1;24.97;0.00;1.69;11.88;0.12;61.33
pgxl5;60;1440220675;2;41.87;0.00;2.12;30.34;0.16;25.52
pgxl5;60;1440220675;3;17.89;0.00;3.66;4.62;0.07;73.75
pgxl5;60;1440220735;-1;23.55;0.00;2.58;30.65;0.18;43.04
pgxl5;60;1440220735;0;11.44;0.00;1.61;24.17;0.26;62.53
pgxl5;60;1440220735;1;32.52;0.00;1.95;30.49;0.12;34.92
pgxl5;60;1440220735;2;41.26;0.00;3.36;47.34;0.26;7.77
pgxl5;60;1440220735;3;9.23;0.00;3.44;20.92;0.10;66.31
pgxl5;60;1440220795;-1;16.59;0.00;1.34;21.18;0.11;60.78
pgxl5;60;1440220795;0;43.02;0.00;1.11;4.87;0.03;50.97
pgxl5;60;1440220795;1;17.42;0.00;0.74;2.50;0.08;79.26
pgxl5;60;1440220795;2;5.32;0.00;0.71;79.11;0.32;14.54
pgxl5;60;1440220795;3;0.03;0.00;2.71;1.39;0.02;95.85
pgxl5;60;1440220855;-1;0.03;0.00;0.46;15.15;0.13;84.22
pgxl5;60;1440220855;0;0.03;0.00;0.03;0.54;0.02;99.38
pgxl5;60;1440220855;1;0.05;0.00;0.02;0.82;0.22;98.89
pgxl5;60;1440220855;2;0.04;0.00;0.04;61.38;0.30;38.24
pgxl5;60;1440220855;3;0.02;0.00;1.71;0.00;0.00;98.28
pgxl5;60;1440220915;-1;12.18;0.00;1.81;14.34;0.13;71.54
pgxl5;60;1440220915;0;11.89;0.00;1.88;0.31;0.15;85.77
pgxl5;60;1440220915;1;7.26;0.00;0.77;0.53;0.12;91.32
pgxl5;60;1440220915;2;21.31;0.00;2.22;58.16;0.23;18.08
pgxl5;60;1440220915;3;8.61;0.00;2.41;0.02;0.02;88.95
pgxl5;60;1440220975;-1;22.04;0.00;3.25;17.55;0.17;57.00
pgxl5;60;1440220975;0;14.37;0.00;2.37;0.26;0.10;82.90
pgxl5;60;1440220975;1;28.27;0.00;2.02;1.05;0.12;68.54
pgxl5;60;1440220975;2;20.91;0.00;4.89;72.52;0.34;1.34
pgxl5;60;1440220975;3;24.60;0.00;3.85;0.16;0.09;71.31
pgxl5;60;1440221035;-1;31.62;0.00;4.41;13.31;0.03;50.64
pgxl5;60;1440221035;0;7.36;0.00;2.67;1.98;0.02;87.98
pgxl5;60;1440221035;1;57.06;0.00;2.74;9.47;0.02;30.72
pgxl5;60;1440221035;2;48.48;0.00;8.33;41.57;0.10;1.51
pgxl5;60;1440221035;3;14.07;0.00;3.99;0.94;0.02;80.99
pgxl5;60;1440221095;-1;14.89;0.00;4.11;22.54;0.06;58.40
pgxl5;60;1440221095;0;11.11;0.00;1.86;4.67;0.02;82.35
pgxl5;60;1440221095;1;15.45;0.00;6.44;21.10;0.07;56.94
pgxl5;60;1440221095;2;25.68;0.00;7.73;62.53;0.17;3.88
pgxl5;60;1440221095;3;7.76;0.00;0.60;3.50;0.02;88.11
pgxl5;60;1440221155;-1;7.91;0.00;2.37;26.11;0.12;63.50
pgxl5;60;1440221155;0;12.85;0.00;2.24;3.28;0.00;81.63
pgxl5;60;1440221155;1;5.61;0.00;3.45;22.86;0.05;68.03
pgxl5;60;1440221155;2;12.99;0.00;3.73;81.43;0.40;1.46
pgxl5;60;1440221155;3;0.57;0.00;0.20;1.25;0.00;97.98
pgxl5;60;1440221215;-1;8.32;0.00;3.38;2.15;0.01;86.14
pgxl5;60;1440221215;0;0.45;0.00;1.04;0.02;0.02;98.48
pgxl5;60;1440221215;1;0.10;0.00;3.46;0.02;0.02;96.41
pgxl5;60;1440221215;2;32.67;0.00;7.91;8.60;0.02;50.80
pgxl5;60;1440221215;3;0.18;0.00;1.15;0.00;0.02;98.65
