ctime,relname,pid,mode,granted
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,part,19103,ShareUpdateExclusiveLock,t
946684800,part,19122,RowExclusiveLock,t
946684800,part,19118,RowExclusiveLock,t
946684800,partsupp,19093,RowExclusiveLock,t
946684800,partsupp,19083,RowExclusiveLock,t
946684800,partsupp,19079,RowExclusiveLock,t
946684800,partsupp,19100,RowExclusiveLock,t
946684800,partsupp,19117,RowExclusiveLock,t
946684800,partsupp,19101,RowExclusiveLock,t
946684800,partsupp,19089,RowExclusiveLock,t
946684800,pg_locks,19126,AccessShareLock,t
946684800,supplier,19121,RowExclusiveLock,t
946684800,supplier,19115,RowExclusiveLock,t
946684800,supplier,19102,RowExclusiveLock,t
946684800,supplier,19086,RowExclusiveLock,t
946684800,customer,19078,RowExclusiveLock,t
946684800,customer,19082,RowExclusiveLock,t
946684800,customer,19084,RowExclusiveLock,t
946684800,customer,19107,RowExclusiveLock,t
946684800,customer,19106,RowExclusiveLock,t
946684800,customer,19104,RowExclusiveLock,t
946684800,customer,19071,RowExclusiveLock,t
946684800,customer,19081,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,part,19125,RowExclusiveLock,t
946684800,part,19122,RowExclusiveLock,t
946684800,part,19118,RowExclusiveLock,t
946684800,partsupp,19101,RowExclusiveLock,t
946684800,partsupp,19079,RowExclusiveLock,t
946684800,partsupp,19083,RowExclusiveLock,t
946684800,partsupp,19089,RowExclusiveLock,t
946684800,partsupp,19093,RowExclusiveLock,t
946684800,partsupp,19100,RowExclusiveLock,t
946684800,partsupp,19117,RowExclusiveLock,t
946684800,partsupp,19131,RowExclusiveLock,t
946684800,pg_locks,19141,AccessShareLock,t
946684800,pg_namespace,19139,AccessShareLock,t
946684800,pg_namespace_nspname_index,19139,AccessShareLock,t
946684800,pg_namespace_oid_index,19139,AccessShareLock,t
946684800,pg_operator,19139,AccessShareLock,t
946684800,pg_operator_oid_index,19139,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,19139,AccessShareLock,t
946684800,pg_statistic,19139,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,19139,AccessShareLock,t
946684800,supplier,19115,RowExclusiveLock,t
946684800,supplier,19121,RowExclusiveLock,t
946684800,supplier,19133,RowExclusiveLock,t
946684800,customer,19078,RowExclusiveLock,t
946684800,customer,19071,RowExclusiveLock,t
946684800,customer,19107,RowExclusiveLock,t
946684800,customer,19106,RowExclusiveLock,t
946684800,customer,19104,RowExclusiveLock,t
946684800,customer,19084,RowExclusiveLock,t
946684800,customer,19082,RowExclusiveLock,t
946684800,customer,19081,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,part,19125,RowExclusiveLock,t
946684800,part,19122,RowExclusiveLock,t
946684800,partsupp,19089,RowExclusiveLock,t
946684800,partsupp,19079,RowExclusiveLock,t
946684800,partsupp,19117,RowExclusiveLock,t
946684800,partsupp,19131,RowExclusiveLock,t
946684800,partsupp,19100,RowExclusiveLock,t
946684800,partsupp,19101,RowExclusiveLock,t
946684800,partsupp,19093,RowExclusiveLock,t
946684800,partsupp,19083,RowExclusiveLock,t
946684800,pg_index,19151,AccessShareLock,t
946684800,pg_locks,19149,AccessShareLock,t
946684800,pg_stat_all_tables,19151,AccessShareLock,t
946684800,pg_statio_all_tables,19151,AccessShareLock,t
946684800,supplier,19133,RowExclusiveLock,t
946684800,supplier,19121,RowExclusiveLock,t
946684800,customer,19071,RowExclusiveLock,t
946684800,customer,19107,RowExclusiveLock,t
946684800,customer,19106,RowExclusiveLock,t
946684800,customer,19104,RowExclusiveLock,t
946684800,customer,19084,RowExclusiveLock,t
946684800,customer,19082,RowExclusiveLock,t
946684800,customer,19081,RowExclusiveLock,t
946684800,customer,19078,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,part,19125,ShareLock,t
946684800,partsupp,19083,RowExclusiveLock,t
946684800,partsupp,19079,RowExclusiveLock,t
946684800,partsupp,19117,RowExclusiveLock,t
946684800,partsupp,19131,RowExclusiveLock,t
946684800,partsupp,19100,RowExclusiveLock,t
946684800,partsupp,19101,RowExclusiveLock,t
946684800,partsupp,19093,RowExclusiveLock,t
946684800,partsupp,19089,RowExclusiveLock,t
946684800,pg_locks,19156,AccessShareLock,t
946684800,pg_namespace,19159,AccessShareLock,t
946684800,pg_namespace_nspname_index,19159,AccessShareLock,t
946684800,supplier,19122,ShareLock,t
946684800,supplier,19133,ShareLock,t
946684800,customer,19107,RowExclusiveLock,t
946684800,customer,19071,RowExclusiveLock,t
946684800,customer,19078,RowExclusiveLock,t
946684800,customer,19081,RowExclusiveLock,t
946684800,customer,19082,RowExclusiveLock,t
946684800,customer,19084,RowExclusiveLock,t
946684800,customer,19104,RowExclusiveLock,t
946684800,customer,19106,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,partsupp,19083,RowExclusiveLock,t
946684800,partsupp,19131,RowExclusiveLock,t
946684800,partsupp,19117,RowExclusiveLock,t
946684800,partsupp,19100,RowExclusiveLock,t
946684800,partsupp,19101,RowExclusiveLock,t
946684800,partsupp,19093,RowExclusiveLock,t
946684800,partsupp,19089,RowExclusiveLock,t
946684800,pg_locks,19171,AccessShareLock,t
946684800,pk_supplier,19122,AccessShareLock,t
946684800,supplier,19122,ShareUpdateExclusiveLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,19122,AccessShareLock,t
946684800,supplier_s_suppkey_idx_like,19122,AccessShareLock,t
946684800,customer,19107,RowExclusiveLock,t
946684800,customer,19071,RowExclusiveLock,t
946684800,customer,19078,RowExclusiveLock,t
946684800,customer,19081,RowExclusiveLock,t
946684800,customer,19082,RowExclusiveLock,t
946684800,customer,19084,RowExclusiveLock,t
946684800,customer,19104,RowExclusiveLock,t
946684800,customer,19106,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,part,19133,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,19133,AccessShareLock,t
946684800,part_p_name_idx,19133,AccessShareLock,t
946684800,part_p_size_idx,19133,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,19133,AccessShareLock,t
946684800,partsupp,19093,RowExclusiveLock,t
946684800,partsupp,19089,RowExclusiveLock,t
946684800,partsupp,19083,RowExclusiveLock,t
946684800,partsupp,19175,ShareUpdateExclusiveLock,t
946684800,partsupp,19131,RowExclusiveLock,t
946684800,partsupp,19117,RowExclusiveLock,t
946684800,partsupp,19100,RowExclusiveLock,t
946684800,partsupp,19101,RowExclusiveLock,t
946684800,pg_locks,19199,AccessShareLock,t
946684800,pg_namespace,19198,AccessShareLock,t
946684800,pg_namespace_nspname_index,19198,AccessShareLock,t
946684800,pk_part,19133,AccessShareLock,t
946684800,customer,19078,RowExclusiveLock,t
946684800,customer,19081,RowExclusiveLock,t
946684800,customer,19082,RowExclusiveLock,t
946684800,customer,19084,RowExclusiveLock,t
946684800,customer,19104,RowExclusiveLock,t
946684800,customer,19106,RowExclusiveLock,t
946684800,customer,19107,RowExclusiveLock,t
946684800,customer,19071,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,partsupp,19175,ShareUpdateExclusiveLock,t
946684800,partsupp,19083,RowExclusiveLock,t
946684800,partsupp,19093,RowExclusiveLock,t
946684800,partsupp,19101,RowExclusiveLock,t
946684800,partsupp,19100,RowExclusiveLock,t
946684800,partsupp,19117,RowExclusiveLock,t
946684800,partsupp,19131,RowExclusiveLock,t
946684800,pg_locks,19209,AccessShareLock,t
946684800,pg_namespace,19211,AccessShareLock,t
946684800,pg_namespace_nspname_index,19211,AccessShareLock,t
946684800,customer,19081,RowExclusiveLock,t
946684800,customer,19082,RowExclusiveLock,t
946684800,customer,19084,RowExclusiveLock,t
946684800,customer,19104,RowExclusiveLock,t
946684800,customer,19106,RowExclusiveLock,t
946684800,customer,19107,RowExclusiveLock,t
946684800,customer,19071,RowExclusiveLock,t
946684800,customer,19078,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,partsupp,19175,ShareUpdateExclusiveLock,t
946684800,partsupp,19083,RowExclusiveLock,t
946684800,partsupp,19101,RowExclusiveLock,t
946684800,partsupp,19100,RowExclusiveLock,t
946684800,partsupp,19117,RowExclusiveLock,t
946684800,partsupp,19131,RowExclusiveLock,t
946684800,pg_locks,19217,AccessShareLock,t
946684800,pg_namespace,19218,AccessShareLock,t
946684800,pg_namespace_nspname_index,19218,AccessShareLock,t
946684800,customer,19104,RowExclusiveLock,t
946684800,customer,19106,RowExclusiveLock,t
946684800,customer,19107,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,19071,RowExclusiveLock,t
946684800,customer,19081,RowExclusiveLock,t
946684800,customer,19082,RowExclusiveLock,t
946684800,customer,19084,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,partsupp,19175,ShareUpdateExclusiveLock,t
946684800,partsupp,19117,RowExclusiveLock,t
946684800,partsupp,19131,RowExclusiveLock,t
946684800,pg_locks,19224,AccessShareLock,t
946684800,pg_namespace,19222,AccessShareLock,t
946684800,pg_namespace_nspname_index,19222,AccessShareLock,t
946684800,customer,19104,RowExclusiveLock,t
946684800,customer,19106,RowExclusiveLock,t
946684800,customer,19107,RowExclusiveLock,t
946684800,customer,19071,RowExclusiveLock,t
946684800,customer,19227,ShareUpdateExclusiveLock,t
946684800,customer,19084,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19080,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,orders,19088,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,pg_locks,19229,AccessShareLock,t
946684800,pg_namespace,19232,AccessShareLock,t
946684800,pg_namespace_nspname_index,19232,AccessShareLock,t
946684800,customer,19106,ShareLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,orders,19085,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19116,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,partsupp,19131,ShareUpdateExclusiveLock,t
946684800,partsupp_ps_suppkey_idx,19131,AccessShareLock,t
946684800,pg_locks,19238,AccessShareLock,t
946684800,pg_stat_activity,19236,AccessShareLock,t
946684800,pk_partsupp,19131,AccessShareLock,t
946684800,customer,19106,ShareLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,orders,19134,RowExclusiveLock,t
946684800,orders,19136,RowExclusiveLock,t
946684800,orders,19132,RowExclusiveLock,t
946684800,orders,19091,RowExclusiveLock,t
946684800,orders,19241,ShareUpdateExclusiveLock,t
946684800,pg_locks,19244,AccessShareLock,t
946684800,pg_stat_database,19246,AccessShareLock,t
946684800,customer,19116,ShareLock,t
946684800,customer,19091,ShareLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19077,ExclusiveLock,t
946684800,lineitem,19120,ExclusiveLock,f
946684800,lineitem,19123,ExclusiveLock,f
946684800,lineitem,19108,ExclusiveLock,f
946684800,lineitem,19070,ExclusiveLock,f
946684800,lineitem,19105,ExclusiveLock,f
946684800,lineitem,19087,ExclusiveLock,f
946684800,orders,19071,ShareLock,t
946684800,orders,19136,ShareLock,t
946684800,pg_locks,19254,AccessShareLock,t
946684800,pg_namespace,19252,AccessShareLock,t
946684800,pg_namespace,19251,AccessShareLock,t
946684800,pg_namespace_nspname_index,19251,AccessShareLock,t
946684800,pg_namespace_nspname_index,19252,AccessShareLock,t
946684800,customer,19071,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,19071,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,19071,AccessShareLock,t
946684800,customer_c_phone_idx,19071,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,19071,AccessShareLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,orders,19091,AccessExclusiveLock,t
946684800,orders,19091,ShareLock,t
946684800,pg_locks,19259,AccessShareLock,t
946684800,pg_namespace,19258,AccessShareLock,t
946684800,pg_namespace_nspname_index,19258,AccessShareLock,t
946684800,pk_customer,19071,AccessShareLock,t
946684800,customer,19071,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,19071,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,19071,AccessShareLock,t
946684800,customer_c_phone_idx,19071,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,19071,AccessShareLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19120,ExclusiveLock,f
946684800,lineitem,19070,ExclusiveLock,t
946684800,lineitem,19105,ExclusiveLock,f
946684800,lineitem,19070,RowExclusiveLock,t
946684800,orders,19091,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,19091,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,19091,AccessShareLock,t
946684800,pg_locks,19273,AccessShareLock,t
946684800,pg_namespace,19274,AccessShareLock,t
946684800,pg_namespace_nspname_index,19274,AccessShareLock,t
946684800,pk_customer,19071,AccessShareLock,t
946684800,pk_orders,19091,AccessShareLock,t
946684800,customer,19071,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,19071,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,19071,AccessShareLock,t
946684800,customer_c_phone_idx,19071,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,19071,AccessShareLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,orders,19091,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,19091,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,19091,AccessShareLock,t
946684800,pg_locks,19281,AccessShareLock,t
946684800,pk_customer,19071,AccessShareLock,t
946684800,pk_orders,19091,AccessShareLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,pg_index,19290,AccessShareLock,t
946684800,pg_index_indexrelid_index,19290,AccessShareLock,t
946684800,pg_index_indrelid_index,19290,AccessShareLock,t
946684800,pg_locks,19289,AccessShareLock,t
946684800,pg_namespace,19290,AccessShareLock,t
946684800,pg_namespace_nspname_index,19290,AccessShareLock,t
946684800,pg_namespace_oid_index,19290,AccessShareLock,t
946684800,pg_stat_all_indexes,19290,AccessShareLock,t
946684800,pg_stat_all_tables,19288,AccessShareLock,t
946684800,pg_stat_database,19291,AccessShareLock,t
946684800,pg_statio_all_indexes,19290,AccessShareLock,t
946684800,pg_statio_all_tables,19288,AccessShareLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,pg_locks,19294,AccessShareLock,t
946684800,pg_namespace,19295,AccessShareLock,t
946684800,pg_namespace_nspname_index,19295,AccessShareLock,t
946684800,pg_stat_database,19297,AccessShareLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
946684800,lineitem,19087,RowExclusiveLock,t
946684800,lineitem,19099,RowExclusiveLock,t
946684800,lineitem,19105,RowExclusiveLock,t
946684800,lineitem,19108,RowExclusiveLock,t
946684800,lineitem,19120,RowExclusiveLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,pg_index,19303,AccessShareLock,t
946684800,pg_locks,19301,AccessShareLock,t
946684800,pg_namespace,19303,AccessShareLock,t
946684800,pg_stat_all_indexes,19303,AccessShareLock,t
946684800,pg_statio_all_indexes,19303,AccessShareLock,t
946684800,lineitem,19123,RowExclusiveLock,t
946684800,lineitem,19070,RowExclusiveLock,t
946684800,lineitem,19077,RowExclusiveLock,t
