ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,20263,10,psql,10.93.131.148,56615,2015-08-21 23:54:51.157152-04,,2015-08-21 23:54:51.170523-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:54:51.170526-04
946684800,20264,10,psql,10.93.131.148,56617,2015-08-21 23:54:51.158139-04,,2015-08-21 23:54:51.182633-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:54:51.182637-04
946684800,20087,10,pgxc,10.93.131.148,55627,2015-08-21 23:36:58.822104-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:19.205495-04,f,Remote Subplan,active,2015-08-21 23:53:19.228246-04
946684800,20097,10,pgxc,10.87.3.232,36832,2015-08-21 23:37:52.557066-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:38.496199-04,f,Remote Subplan,active,2015-08-21 23:55:38.534447-04
946684800,20098,10,pgxc,10.95.141.120,55863,2015-08-21 23:37:52.557216-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.073109-04,f,Remote Subplan,active,2015-08-21 23:55:51.185816-04
946684800,20099,10,pgxc,10.87.8.227,33844,2015-08-21 23:37:52.558076-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:38.199211-04,f,Remote Subplan,active,2015-08-21 23:55:38.237734-04
946684800,20100,10,pgxc,10.92.9.245,51379,2015-08-21 23:37:52.558288-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:36.894518-04,f,Remote Subplan,active,2015-08-21 23:55:36.932719-04
946684800,20101,10,pgxc,10.223.4.4,44953,2015-08-21 23:37:52.558967-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:37.378753-04,f,Remote Subplan,active,2015-08-21 23:55:37.417192-04
946684800,20102,10,pgxc,10.87.3.206,59710,2015-08-21 23:37:52.559332-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:40.07507-04,f,Remote Subplan,active,2015-08-21 23:55:40.113925-04
946684800,20103,10,pgxc,10.87.3.185,40878,2015-08-21 23:37:52.560657-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:40.192064-04,f,Remote Subplan,active,2015-08-21 23:55:40.231794-04
946684800,20104,10,pgxc,10.94.132.84,54161,2015-08-21 23:37:52.561265-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:39.416085-04,f,Remote Subplan,active,2015-08-21 23:55:39.454956-04
946684800,20113,10,pgxc,10.92.9.245,51402,2015-08-21 23:39:31.383058-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.117096-04,f,Remote Subplan,active,2015-08-21 23:55:51.185738-04
946684800,20114,10,pgxc,10.87.3.232,36857,2015-08-21 23:39:31.383429-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.074223-04,f,Remote Subplan,active,2015-08-21 23:55:51.187041-04
946684800,20116,10,pgxc,10.223.4.4,44977,2015-08-21 23:39:31.383696-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.074122-04,f,Remote Subplan,active,2015-08-21 23:55:51.186428-04
946684800,20119,10,pgxc,10.94.132.84,54185,2015-08-21 23:39:31.384172-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.075789-04,f,Remote Subplan,active,2015-08-21 23:55:51.188543-04
946684800,20115,10,pgxc,10.87.8.227,33868,2015-08-21 23:39:31.384341-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.066499-04,f,Remote Subplan,active,2015-08-21 23:55:51.186395-04
946684800,20117,10,pgxc,10.95.141.120,55887,2015-08-21 23:39:31.384748-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:38.666592-04,f,Remote Subplan,active,2015-08-21 23:55:38.712398-04
946684800,20120,10,pgxc,10.87.3.185,40902,2015-08-21 23:39:31.385282-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.076267-04,f,Remote Subplan,active,2015-08-21 23:55:51.188409-04
946684800,20118,10,pgxc,10.87.3.206,59734,2015-08-21 23:39:31.385384-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.067235-04,f,Remote Subplan,active,2015-08-21 23:55:51.18772-04
946684800,20270,10,psql,10.93.131.148,56661,2015-08-21 23:55:51.162969-04,,2015-08-21 23:55:51.18219-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:55:51.182192-04
946684800,20271,10,psql,10.93.131.148,56665,2015-08-21 23:55:51.164808-04,,2015-08-21 23:55:51.176422-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:55:51.176425-04
946684800,20273,10,psql,10.93.131.148,56669,2015-08-21 23:55:51.166312-04,,2015-08-21 23:55:51.184621-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:55:51.184624-04
946684800,20272,10,psql,10.93.131.148,56668,2015-08-21 23:55:51.165543-04,,2015-08-21 23:55:51.178514-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:55:51.178518-04
946684800,20274,10,psql,10.93.131.148,56671,2015-08-21 23:55:51.167586-04,,,f,"",idle,2015-08-21 23:55:51.183584-04
946684800,20087,10,pgxc,10.93.131.148,55627,2015-08-21 23:36:58.822104-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:19.205495-04,f,Remote Subplan,active,2015-08-21 23:53:19.228246-04
946684800,20097,10,pgxc,10.87.3.232,36832,2015-08-21 23:37:52.557066-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:30.150068-04,f,Remote Subplan,active,2015-08-21 23:56:30.188315-04
946684800,20098,10,pgxc,10.95.141.120,55863,2015-08-21 23:37:52.557216-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.097133-04,f,Remote Subplan,active,2015-08-21 23:56:51.20984-04
946684800,20099,10,pgxc,10.87.8.227,33844,2015-08-21 23:37:52.558076-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:27.905058-04,f,Remote Subplan,active,2015-08-21 23:56:27.943584-04
946684800,20100,10,pgxc,10.92.9.245,51379,2015-08-21 23:37:52.558288-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:29.151295-04,f,Remote Subplan,active,2015-08-21 23:56:29.189496-04
946684800,20101,10,pgxc,10.223.4.4,44953,2015-08-21 23:37:52.558967-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:31.044379-04,f,Remote Subplan,active,2015-08-21 23:56:31.082817-04
946684800,20102,10,pgxc,10.87.3.206,59710,2015-08-21 23:37:52.559332-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:31.822163-04,f,Remote Subplan,active,2015-08-21 23:56:31.861017-04
946684800,20103,10,pgxc,10.87.3.185,40878,2015-08-21 23:37:52.560657-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:33.519428-04,f,Remote Subplan,active,2015-08-21 23:56:33.559158-04
946684800,20104,10,pgxc,10.94.132.84,54161,2015-08-21 23:37:52.561265-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:31.014653-04,f,Remote Subplan,active,2015-08-21 23:56:31.053523-04
946684800,20113,10,pgxc,10.92.9.245,51402,2015-08-21 23:39:31.383058-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.138354-04,f,Remote Subplan,active,2015-08-21 23:56:51.206996-04
946684800,20114,10,pgxc,10.87.3.232,36857,2015-08-21 23:39:31.383429-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.096939-04,f,Remote Subplan,active,2015-08-21 23:56:51.209757-04
946684800,20116,10,pgxc,10.223.4.4,44977,2015-08-21 23:39:31.383696-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.091919-04,f,Remote Subplan,active,2015-08-21 23:56:51.204226-04
946684800,20119,10,pgxc,10.94.132.84,54185,2015-08-21 23:39:31.384172-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.093777-04,f,Remote Subplan,active,2015-08-21 23:56:51.206531-04
946684800,20115,10,pgxc,10.87.8.227,33868,2015-08-21 23:39:31.384341-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.089331-04,f,Remote Subplan,active,2015-08-21 23:56:51.209228-04
946684800,20117,10,pgxc,10.95.141.120,55887,2015-08-21 23:39:31.384748-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:30.38766-04,f,Remote Subplan,active,2015-08-21 23:56:30.433466-04
946684800,20120,10,pgxc,10.87.3.185,40902,2015-08-21 23:39:31.385282-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.096641-04,f,Remote Subplan,active,2015-08-21 23:56:51.208783-04
946684800,20118,10,pgxc,10.87.3.206,59734,2015-08-21 23:39:31.385384-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:56:51.088129-04,f,Remote Subplan,active,2015-08-21 23:56:51.208614-04
946684800,20294,10,psql,10.93.131.148,56720,2015-08-21 23:56:51.178899-04,,2015-08-21 23:56:51.193818-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.193821-04
946684800,20293,10,psql,10.93.131.148,56718,2015-08-21 23:56:51.176709-04,,2015-08-21 23:56:51.204762-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",idle,2015-08-21 23:56:51.209715-04
946684800,20296,10,psql,10.93.131.148,56725,2015-08-21 23:56:51.181529-04,,2015-08-21 23:56:51.195544-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.195546-04
946684800,20295,10,psql,10.93.131.148,56723,2015-08-21 23:56:51.180199-04,,2015-08-21 23:56:51.205737-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:56:51.20574-04
946684800,20087,10,pgxc,10.93.131.148,55627,2015-08-21 23:36:58.822104-04,2015-08-21 23:57:34.309889-04,2015-08-21 23:57:34.313754-04,f,Remote Subplan,active,2015-08-21 23:57:34.323316-04
946684800,20097,10,pgxc,10.87.3.232,36832,2015-08-21 23:37:52.557066-04,,2015-08-21 23:57:34.02193-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.060233-04
946684800,20098,10,pgxc,10.95.141.120,55863,2015-08-21 23:37:52.557216-04,,2015-08-21 23:57:33.955295-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.068041-04
946684800,20099,10,pgxc,10.87.8.227,33844,2015-08-21 23:37:52.558076-04,,2015-08-21 23:57:34.023448-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.06203-04
946684800,20100,10,pgxc,10.92.9.245,51379,2015-08-21 23:37:52.558288-04,,2015-08-21 23:57:34.021658-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.059916-04
946684800,20101,10,pgxc,10.223.4.4,44953,2015-08-21 23:37:52.558967-04,,2015-08-21 23:57:34.024511-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.06299-04
946684800,20102,10,pgxc,10.87.3.206,59710,2015-08-21 23:37:52.559332-04,,2015-08-21 23:57:34.021192-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.06011-04
946684800,20103,10,pgxc,10.87.3.185,40878,2015-08-21 23:37:52.560657-04,,2015-08-21 23:57:34.022536-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.062305-04
946684800,20104,10,pgxc,10.94.132.84,54161,2015-08-21 23:37:52.561265-04,,2015-08-21 23:57:34.021324-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.060244-04
946684800,20113,10,pgxc,10.92.9.245,51402,2015-08-21 23:39:31.383058-04,,2015-08-21 23:57:33.991369-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.06005-04
946684800,20114,10,pgxc,10.87.3.232,36857,2015-08-21 23:39:31.383429-04,,2015-08-21 23:57:33.955557-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.068437-04
946684800,20116,10,pgxc,10.223.4.4,44977,2015-08-21 23:39:31.383696-04,,2015-08-21 23:57:33.951869-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.064215-04
946684800,20119,10,pgxc,10.94.132.84,54185,2015-08-21 23:39:31.384172-04,,2015-08-21 23:57:33.955611-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.068408-04
946684800,20115,10,pgxc,10.87.8.227,33868,2015-08-21 23:39:31.384341-04,,2015-08-21 23:57:33.948481-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.068431-04
946684800,20117,10,pgxc,10.95.141.120,55887,2015-08-21 23:39:31.384748-04,,2015-08-21 23:57:34.228733-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.274591-04
946684800,20120,10,pgxc,10.87.3.185,40902,2015-08-21 23:39:31.385282-04,,2015-08-21 23:57:33.952255-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.064436-04
946684800,20118,10,pgxc,10.87.3.206,59734,2015-08-21 23:39:31.385384-04,,2015-08-21 23:57:33.947728-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:57:34.06825-04
946684800,20300,10,psql,10.93.131.148,56784,2015-08-21 23:57:51.189824-04,,2015-08-21 23:57:51.203927-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.20393-04
946684800,20301,10,psql,10.93.131.148,56786,2015-08-21 23:57:51.190582-04,,2015-08-21 23:57:51.205685-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.205688-04
946684800,20302,10,psql,10.93.131.148,56787,2015-08-21 23:57:51.191006-04,,2015-08-21 23:57:51.206108-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.206111-04
946684800,20304,10,psql,10.93.131.148,56794,2015-08-21 23:57:51.194804-04,,2015-08-21 23:57:51.206554-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.206557-04
946684800,20303,10,psql,10.93.131.148,56788,2015-08-21 23:57:51.191856-04,,2015-08-21 23:57:51.206685-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:57:51.206687-04
946684800,20087,10,pgxc,10.93.131.148,55627,2015-08-21 23:36:58.822104-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:16.2964-04,f,Remote Subplan,active,2015-08-21 23:58:16.307242-04
946684800,20097,10,pgxc,10.87.3.232,36832,2015-08-21 23:37:52.557066-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.181439-04,f,Remote Subplan,active,2015-08-21 23:58:51.215726-04
946684800,20098,10,pgxc,10.95.141.120,55863,2015-08-21 23:37:52.557216-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.180995-04,f,Remote Subplan,active,2015-08-21 23:58:51.216326-04
946684800,20099,10,pgxc,10.87.8.227,33844,2015-08-21 23:37:52.558076-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.183019-04,f,Remote Subplan,active,2015-08-21 23:58:51.21774-04
946684800,20100,10,pgxc,10.92.9.245,51379,2015-08-21 23:37:52.558288-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.181779-04,f,Remote Subplan,active,2015-08-21 23:58:51.21505-04
946684800,20101,10,pgxc,10.223.4.4,44953,2015-08-21 23:37:52.558967-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.181551-04,f,Remote Subplan,active,2015-08-21 23:58:51.216545-04
946684800,20102,10,pgxc,10.87.3.206,59710,2015-08-21 23:37:52.559332-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.181041-04,f,Remote Subplan,active,2015-08-21 23:58:51.215946-04
946684800,20103,10,pgxc,10.87.3.185,40878,2015-08-21 23:37:52.560657-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.152588-04,f,Remote Subplan,active,2015-08-21 23:58:51.177124-04
946684800,20104,10,pgxc,10.94.132.84,54161,2015-08-21 23:37:52.561265-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.160131-04,f,Remote Subplan,active,2015-08-21 23:58:51.194294-04
946684800,20113,10,pgxc,10.92.9.245,51402,2015-08-21 23:39:31.383058-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.193391-04,f,Remote Subplan,active,2015-08-21 23:58:51.21464-04
946684800,20114,10,pgxc,10.87.3.232,36857,2015-08-21 23:39:31.383429-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.001142-04,f,Remote Subplan,active,2015-08-21 23:58:51.024027-04
946684800,20116,10,pgxc,10.223.4.4,44977,2015-08-21 23:39:31.383696-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.174913-04,f,Remote Subplan,active,2015-08-21 23:58:51.19823-04
946684800,20119,10,pgxc,10.94.132.84,54185,2015-08-21 23:39:31.384172-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.996262-04,f,Remote Subplan,active,2015-08-21 23:58:51.018134-04
946684800,20115,10,pgxc,10.87.8.227,33868,2015-08-21 23:39:31.384341-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.177722-04,f,Remote Subplan,active,2015-08-21 23:58:51.198816-04
946684800,20117,10,pgxc,10.95.141.120,55887,2015-08-21 23:39:31.384748-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.164571-04,f,Remote Subplan,active,2015-08-21 23:58:51.185887-04
946684800,20120,10,pgxc,10.87.3.185,40902,2015-08-21 23:39:31.385282-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.180886-04,f,Remote Subplan,active,2015-08-21 23:58:51.215551-04
946684800,20118,10,pgxc,10.87.3.206,59734,2015-08-21 23:39:31.385384-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.164929-04,f,Remote Subplan,active,2015-08-21 23:58:51.186854-04
946684800,20306,10,pgxc,10.92.9.245,51554,2015-08-21 23:58:16.316863-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.088997-04,f,Remote Subplan,active,2015-08-21 23:58:51.199622-04
946684800,20307,10,pgxc,10.94.132.84,54337,2015-08-21 23:58:16.317072-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.088887-04,f,Remote Subplan,active,2015-08-21 23:58:51.19982-04
946684800,20309,10,pgxc,10.87.8.227,34022,2015-08-21 23:58:16.317627-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.080159-04,f,Remote Subplan,active,2015-08-21 23:58:51.203403-04
946684800,20310,10,pgxc,10.87.3.206,59885,2015-08-21 23:58:16.318069-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.078042-04,f,Remote Subplan,active,2015-08-21 23:58:51.20092-04
946684800,20308,10,pgxc,10.87.3.185,41052,2015-08-21 23:58:16.318159-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.075248-04,f,Remote Subplan,active,2015-08-21 23:58:51.200411-04
946684800,20311,10,pgxc,10.223.4.4,45130,2015-08-21 23:58:16.319563-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.090863-04,f,Remote Subplan,active,2015-08-21 23:58:51.201994-04
946684800,20312,10,pgxc,10.87.3.232,37008,2015-08-21 23:58:16.31998-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.075212-04,f,Remote Subplan,active,2015-08-21 23:58:51.201466-04
946684800,20313,10,pgxc,10.95.141.120,56039,2015-08-21 23:58:16.31959-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.094176-04,f,Remote Subplan,active,2015-08-21 23:58:51.203024-04
946684800,20314,10,pgxc,10.92.9.245,51570,2015-08-21 23:58:16.388913-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.990778-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.22145-04
946684800,20315,10,pgxc,10.95.141.120,56055,2015-08-21 23:58:16.38963-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.001693-04,f,Remote Subplan,active,2015-08-21 23:58:51.19816-04
946684800,20316,10,pgxc,10.94.132.84,54353,2015-08-21 23:58:16.390459-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.999298-04,f,Remote Subplan,active,2015-08-21 23:58:51.196939-04
946684800,20317,10,pgxc,10.223.4.4,45146,2015-08-21 23:58:16.390574-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.00035-04,f,Remote Subplan,active,2015-08-21 23:58:51.198873-04
946684800,20318,10,pgxc,10.87.3.206,59902,2015-08-21 23:58:16.404049-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.004166-04,f,Remote Subplan,active,2015-08-21 23:58:51.2-04
946684800,20319,10,pgxc,10.87.8.227,34038,2015-08-21 23:58:16.404401-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.002507-04,f,Remote Subplan,active,2015-08-21 23:58:51.200563-04
946684800,20320,10,pgxc,10.87.3.185,41068,2015-08-21 23:58:16.40585-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:51.001668-04,f,Remote Subplan,active,2015-08-21 23:58:51.197747-04
946684800,20321,10,pgxc,10.87.3.232,37026,2015-08-21 23:58:16.406316-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.999096-04,f,Remote Subplan,active,2015-08-21 23:58:51.198271-04
946684800,20322,10,pgxc,10.92.9.245,51586,2015-08-21 23:58:16.475911-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.924581-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.204525-04
946684800,20323,10,pgxc,10.87.3.206,59918,2015-08-21 23:58:16.476147-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.917006-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.218544-04
946684800,20324,10,pgxc,10.87.3.185,41084,2015-08-21 23:58:16.476307-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.92542-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.217552-04
946684800,20325,10,pgxc,10.95.141.120,56071,2015-08-21 23:58:16.476496-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.930629-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.221368-04
946684800,20326,10,pgxc,10.94.132.84,54369,2015-08-21 23:58:16.478544-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.914713-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.2229-04
946684800,20327,10,pgxc,10.87.8.227,34054,2015-08-21 23:58:16.478891-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.928207-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.218321-04
946684800,20328,10,pgxc,10.87.3.232,37041,2015-08-21 23:58:16.479396-04,2015-08-21 23:58:16.283661-04,2015-08-21 23:58:50.918992-04,f,Remote Subplan,idle in transaction,2015-08-21 23:58:51.21978-04
