ctime,relname,pid,mode,granted
946684800,pg_stat_activity,20108,AccessShareLock,t
946684800,pg_statio_all_tables,20109,AccessShareLock,t
946684800,pk_nation,20102,AccessShareLock,t
946684800,pk_part,20087,AccessShareLock,t
946684800,pk_partsupp,20102,AccessShareLock,t
946684800,pk_supplier,20102,AccessShareLock,t
946684800,region,20102,AccessShareLock,t
946684800,region,20087,AccessShareLock,t
946684800,supplier,20102,AccessShareLock,t
946684800,supplier,20087,AccessShareLock,t
946684800,lineitem,20099,AccessShareLock,t
946684800,lineitem,20118,AccessShareLock,t
946684800,lineitem,20120,AccessShareLock,t
946684800,lineitem,20117,AccessShareLock,t
946684800,lineitem,20116,AccessShareLock,t
946684800,lineitem,20114,AccessShareLock,t
946684800,lineitem,20119,AccessShareLock,t
946684800,lineitem,20113,AccessShareLock,t
946684800,lineitem,20115,AccessShareLock,t
946684800,lineitem,20104,AccessShareLock,t
946684800,lineitem,20103,AccessShareLock,t
946684800,lineitem,20102,AccessShareLock,t
946684800,lineitem,20097,AccessShareLock,t
946684800,lineitem,20100,AccessShareLock,t
946684800,lineitem,20087,AccessShareLock,t
946684800,lineitem,20098,AccessShareLock,t
946684800,lineitem,20101,AccessShareLock,t
946684800,nation,20099,AccessShareLock,t
946684800,nation,20118,AccessShareLock,t
946684800,nation,20120,AccessShareLock,t
946684800,nation,20117,AccessShareLock,t
946684800,nation,20116,AccessShareLock,t
946684800,nation,20114,AccessShareLock,t
946684800,nation,20119,AccessShareLock,t
946684800,nation,20113,AccessShareLock,t
946684800,nation,20115,AccessShareLock,t
946684800,nation,20104,AccessShareLock,t
946684800,nation,20103,AccessShareLock,t
946684800,nation,20102,AccessShareLock,t
946684800,nation,20097,AccessShareLock,t
946684800,nation,20100,AccessShareLock,t
946684800,nation,20087,AccessShareLock,t
946684800,nation,20098,AccessShareLock,t
946684800,nation,20101,AccessShareLock,t
946684800,orders,20118,AccessShareLock,t
946684800,orders,20099,AccessShareLock,t
946684800,orders,20101,AccessShareLock,t
946684800,orders,20098,AccessShareLock,t
946684800,orders,20087,AccessShareLock,t
946684800,orders,20100,AccessShareLock,t
946684800,orders,20097,AccessShareLock,t
946684800,orders,20102,AccessShareLock,t
946684800,orders,20103,AccessShareLock,t
946684800,orders,20104,AccessShareLock,t
946684800,orders,20115,AccessShareLock,t
946684800,orders,20113,AccessShareLock,t
946684800,orders,20119,AccessShareLock,t
946684800,orders,20114,AccessShareLock,t
946684800,orders,20116,AccessShareLock,t
946684800,orders,20117,AccessShareLock,t
946684800,orders,20120,AccessShareLock,t
946684800,part,20099,AccessShareLock,t
946684800,part,20118,AccessShareLock,t
946684800,part,20101,AccessShareLock,t
946684800,part,20098,AccessShareLock,t
946684800,part,20087,AccessShareLock,t
946684800,part,20100,AccessShareLock,t
946684800,part,20097,AccessShareLock,t
946684800,part,20102,AccessShareLock,t
946684800,part,20103,AccessShareLock,t
946684800,part,20104,AccessShareLock,t
946684800,part,20115,AccessShareLock,t
946684800,part,20113,AccessShareLock,t
946684800,part,20119,AccessShareLock,t
946684800,part,20114,AccessShareLock,t
946684800,part,20116,AccessShareLock,t
946684800,part,20117,AccessShareLock,t
946684800,part,20120,AccessShareLock,t
946684800,partsupp,20118,AccessShareLock,t
946684800,partsupp,20099,AccessShareLock,t
946684800,partsupp,20101,AccessShareLock,t
946684800,partsupp,20098,AccessShareLock,t
946684800,partsupp,20087,AccessShareLock,t
946684800,partsupp,20100,AccessShareLock,t
946684800,partsupp,20097,AccessShareLock,t
946684800,partsupp,20102,AccessShareLock,t
946684800,partsupp,20103,AccessShareLock,t
946684800,partsupp,20104,AccessShareLock,t
946684800,partsupp,20115,AccessShareLock,t
946684800,partsupp,20113,AccessShareLock,t
946684800,partsupp,20119,AccessShareLock,t
946684800,partsupp,20114,AccessShareLock,t
946684800,partsupp,20116,AccessShareLock,t
946684800,partsupp,20117,AccessShareLock,t
946684800,partsupp,20120,AccessShareLock,t
946684800,pg_locks,20122,AccessShareLock,t
946684800,pg_namespace,20125,AccessShareLock,t
946684800,pg_namespace,20124,AccessShareLock,t
946684800,pg_namespace_nspname_index,20125,AccessShareLock,t
946684800,pg_namespace_nspname_index,20124,AccessShareLock,t
946684800,pg_stat_activity,20123,AccessShareLock,t
946684800,pk_orders,20087,AccessShareLock,t
946684800,supplier,20113,AccessShareLock,t
946684800,supplier,20115,AccessShareLock,t
946684800,supplier,20099,AccessShareLock,t
946684800,supplier,20101,AccessShareLock,t
946684800,supplier,20098,AccessShareLock,t
946684800,supplier,20087,AccessShareLock,t
946684800,supplier,20100,AccessShareLock,t
946684800,supplier,20097,AccessShareLock,t
946684800,supplier,20102,AccessShareLock,t
946684800,supplier,20104,AccessShareLock,t
946684800,supplier,20103,AccessShareLock,t
946684800,supplier,20118,AccessShareLock,t
946684800,supplier,20120,AccessShareLock,t
946684800,supplier,20117,AccessShareLock,t
946684800,supplier,20116,AccessShareLock,t
946684800,supplier,20114,AccessShareLock,t
946684800,supplier,20119,AccessShareLock,t
946684800,lineitem,20099,AccessShareLock,t
946684800,lineitem,20118,AccessShareLock,t
946684800,lineitem,20120,AccessShareLock,t
946684800,lineitem,20117,AccessShareLock,t
946684800,lineitem,20116,AccessShareLock,t
946684800,lineitem,20114,AccessShareLock,t
946684800,lineitem,20119,AccessShareLock,t
946684800,lineitem,20113,AccessShareLock,t
946684800,lineitem,20115,AccessShareLock,t
946684800,lineitem,20104,AccessShareLock,t
946684800,lineitem,20103,AccessShareLock,t
946684800,lineitem,20102,AccessShareLock,t
946684800,lineitem,20097,AccessShareLock,t
946684800,lineitem,20100,AccessShareLock,t
946684800,lineitem,20087,AccessShareLock,t
946684800,lineitem,20098,AccessShareLock,t
946684800,lineitem,20101,AccessShareLock,t
946684800,nation,20099,AccessShareLock,t
946684800,nation,20118,AccessShareLock,t
946684800,nation,20120,AccessShareLock,t
946684800,nation,20117,AccessShareLock,t
946684800,nation,20116,AccessShareLock,t
946684800,nation,20114,AccessShareLock,t
946684800,nation,20119,AccessShareLock,t
946684800,nation,20113,AccessShareLock,t
946684800,nation,20115,AccessShareLock,t
946684800,nation,20104,AccessShareLock,t
946684800,nation,20103,AccessShareLock,t
946684800,nation,20102,AccessShareLock,t
946684800,nation,20097,AccessShareLock,t
946684800,nation,20100,AccessShareLock,t
946684800,nation,20087,AccessShareLock,t
946684800,nation,20098,AccessShareLock,t
946684800,nation,20101,AccessShareLock,t
946684800,orders,20103,AccessShareLock,t
946684800,orders,20099,AccessShareLock,t
946684800,orders,20101,AccessShareLock,t
946684800,orders,20098,AccessShareLock,t
946684800,orders,20087,AccessShareLock,t
946684800,orders,20100,AccessShareLock,t
946684800,orders,20097,AccessShareLock,t
946684800,orders,20102,AccessShareLock,t
946684800,orders,20104,AccessShareLock,t
946684800,orders,20115,AccessShareLock,t
946684800,orders,20113,AccessShareLock,t
946684800,orders,20119,AccessShareLock,t
946684800,orders,20114,AccessShareLock,t
946684800,orders,20116,AccessShareLock,t
946684800,orders,20117,AccessShareLock,t
946684800,orders,20120,AccessShareLock,t
946684800,orders,20118,AccessShareLock,t
946684800,part,20099,AccessShareLock,t
946684800,part,20118,AccessShareLock,t
946684800,part,20101,AccessShareLock,t
946684800,part,20098,AccessShareLock,t
946684800,part,20087,AccessShareLock,t
946684800,part,20100,AccessShareLock,t
946684800,part,20097,AccessShareLock,t
946684800,part,20102,AccessShareLock,t
946684800,part,20103,AccessShareLock,t
946684800,part,20104,AccessShareLock,t
946684800,part,20115,AccessShareLock,t
946684800,part,20113,AccessShareLock,t
946684800,part,20119,AccessShareLock,t
946684800,part,20114,AccessShareLock,t
946684800,part,20116,AccessShareLock,t
946684800,part,20117,AccessShareLock,t
946684800,part,20120,AccessShareLock,t
946684800,partsupp,20118,AccessShareLock,t
946684800,partsupp,20099,AccessShareLock,t
946684800,partsupp,20101,AccessShareLock,t
946684800,partsupp,20098,AccessShareLock,t
946684800,partsupp,20087,AccessShareLock,t
946684800,partsupp,20100,AccessShareLock,t
946684800,partsupp,20097,AccessShareLock,t
946684800,partsupp,20102,AccessShareLock,t
946684800,partsupp,20103,AccessShareLock,t
946684800,partsupp,20104,AccessShareLock,t
946684800,partsupp,20115,AccessShareLock,t
946684800,partsupp,20113,AccessShareLock,t
946684800,partsupp,20119,AccessShareLock,t
946684800,partsupp,20114,AccessShareLock,t
946684800,partsupp,20116,AccessShareLock,t
946684800,partsupp,20117,AccessShareLock,t
946684800,partsupp,20120,AccessShareLock,t
946684800,pg_amop,20139,AccessShareLock,t
946684800,pg_amop_opr_fam_index,20139,AccessShareLock,t
946684800,pg_index,20139,AccessShareLock,t
946684800,pg_index_indexrelid_index,20139,AccessShareLock,t
946684800,pg_index_indrelid_index,20139,AccessShareLock,t
946684800,pg_locks,20140,AccessShareLock,t
946684800,pg_namespace,20139,AccessShareLock,t
946684800,pg_namespace_nspname_index,20139,AccessShareLock,t
946684800,pg_namespace_oid_index,20139,AccessShareLock,t
946684800,pg_stat_activity,20141,AccessShareLock,t
946684800,pg_stat_all_tables,20139,AccessShareLock,t
946684800,pg_stat_database,20138,AccessShareLock,t
946684800,pg_statio_all_tables,20139,AccessShareLock,t
946684800,pk_orders,20087,AccessShareLock,t
946684800,supplier,20087,AccessShareLock,t
946684800,supplier,20101,AccessShareLock,t
946684800,supplier,20099,AccessShareLock,t
946684800,supplier,20098,AccessShareLock,t
946684800,supplier,20118,AccessShareLock,t
946684800,supplier,20120,AccessShareLock,t
946684800,supplier,20117,AccessShareLock,t
946684800,supplier,20116,AccessShareLock,t
946684800,supplier,20114,AccessShareLock,t
946684800,supplier,20119,AccessShareLock,t
946684800,supplier,20113,AccessShareLock,t
946684800,supplier,20115,AccessShareLock,t
946684800,supplier,20104,AccessShareLock,t
946684800,supplier,20103,AccessShareLock,t
946684800,supplier,20102,AccessShareLock,t
946684800,supplier,20097,AccessShareLock,t
946684800,supplier,20100,AccessShareLock,t
946684800,lineitem,20099,AccessShareLock,t
946684800,lineitem,20118,AccessShareLock,t
946684800,lineitem,20120,AccessShareLock,t
946684800,lineitem,20117,AccessShareLock,t
946684800,lineitem,20116,AccessShareLock,t
946684800,lineitem,20114,AccessShareLock,t
946684800,lineitem,20119,AccessShareLock,t
946684800,lineitem,20113,AccessShareLock,t
946684800,lineitem,20115,AccessShareLock,t
946684800,lineitem,20104,AccessShareLock,t
946684800,lineitem,20103,AccessShareLock,t
946684800,lineitem,20102,AccessShareLock,t
946684800,lineitem,20097,AccessShareLock,t
946684800,lineitem,20100,AccessShareLock,t
946684800,lineitem,20087,AccessShareLock,t
946684800,lineitem,20098,AccessShareLock,t
946684800,lineitem,20101,AccessShareLock,t
946684800,nation,20099,AccessShareLock,t
946684800,nation,20118,AccessShareLock,t
946684800,nation,20120,AccessShareLock,t
946684800,nation,20117,AccessShareLock,t
946684800,nation,20116,AccessShareLock,t
946684800,nation,20114,AccessShareLock,t
946684800,nation,20119,AccessShareLock,t
946684800,nation,20113,AccessShareLock,t
946684800,nation,20115,AccessShareLock,t
946684800,nation,20104,AccessShareLock,t
946684800,nation,20103,AccessShareLock,t
946684800,nation,20102,AccessShareLock,t
946684800,nation,20097,AccessShareLock,t
946684800,nation,20100,AccessShareLock,t
946684800,nation,20087,AccessShareLock,t
946684800,nation,20098,AccessShareLock,t
946684800,nation,20101,AccessShareLock,t
946684800,orders,20120,AccessShareLock,t
946684800,orders,20099,AccessShareLock,t
946684800,orders,20101,AccessShareLock,t
946684800,orders,20098,AccessShareLock,t
946684800,orders,20087,AccessShareLock,t
946684800,orders,20100,AccessShareLock,t
946684800,orders,20097,AccessShareLock,t
946684800,orders,20102,AccessShareLock,t
946684800,orders,20103,AccessShareLock,t
946684800,orders,20104,AccessShareLock,t
946684800,orders,20115,AccessShareLock,t
946684800,orders,20113,AccessShareLock,t
946684800,orders,20119,AccessShareLock,t
946684800,orders,20114,AccessShareLock,t
946684800,orders,20116,AccessShareLock,t
946684800,orders,20117,AccessShareLock,t
946684800,orders,20118,AccessShareLock,t
946684800,part,20099,AccessShareLock,t
946684800,part,20118,AccessShareLock,t
946684800,part,20101,AccessShareLock,t
946684800,part,20098,AccessShareLock,t
946684800,part,20087,AccessShareLock,t
946684800,part,20100,AccessShareLock,t
946684800,part,20097,AccessShareLock,t
946684800,part,20102,AccessShareLock,t
946684800,part,20103,AccessShareLock,t
946684800,part,20104,AccessShareLock,t
946684800,part,20115,AccessShareLock,t
946684800,part,20113,AccessShareLock,t
946684800,part,20119,AccessShareLock,t
946684800,part,20114,AccessShareLock,t
946684800,part,20116,AccessShareLock,t
946684800,part,20117,AccessShareLock,t
946684800,part,20120,AccessShareLock,t
946684800,partsupp,20118,AccessShareLock,t
946684800,partsupp,20099,AccessShareLock,t
946684800,partsupp,20101,AccessShareLock,t
946684800,partsupp,20098,AccessShareLock,t
946684800,partsupp,20087,AccessShareLock,t
946684800,partsupp,20100,AccessShareLock,t
946684800,partsupp,20097,AccessShareLock,t
946684800,partsupp,20102,AccessShareLock,t
946684800,partsupp,20103,AccessShareLock,t
946684800,partsupp,20104,AccessShareLock,t
946684800,partsupp,20115,AccessShareLock,t
946684800,partsupp,20113,AccessShareLock,t
946684800,partsupp,20119,AccessShareLock,t
946684800,partsupp,20114,AccessShareLock,t
946684800,partsupp,20116,AccessShareLock,t
946684800,partsupp,20117,AccessShareLock,t
946684800,partsupp,20120,AccessShareLock,t
946684800,pg_locks,20145,AccessShareLock,t
946684800,pg_namespace,20146,AccessShareLock,t
946684800,pg_namespace_nspname_index,20146,AccessShareLock,t
946684800,pk_orders,20087,AccessShareLock,t
946684800,supplier,20116,AccessShareLock,t
946684800,supplier,20114,AccessShareLock,t
946684800,supplier,20099,AccessShareLock,t
946684800,supplier,20101,AccessShareLock,t
946684800,supplier,20098,AccessShareLock,t
946684800,supplier,20087,AccessShareLock,t
946684800,supplier,20100,AccessShareLock,t
946684800,supplier,20097,AccessShareLock,t
946684800,supplier,20102,AccessShareLock,t
946684800,supplier,20103,AccessShareLock,t
946684800,supplier,20104,AccessShareLock,t
946684800,supplier,20115,AccessShareLock,t
946684800,supplier,20119,AccessShareLock,t
946684800,supplier,20113,AccessShareLock,t
946684800,supplier,20118,AccessShareLock,t
946684800,supplier,20120,AccessShareLock,t
946684800,supplier,20117,AccessShareLock,t
946684800,lineitem,20099,AccessShareLock,t
946684800,lineitem,20118,AccessShareLock,t
946684800,lineitem,20120,AccessShareLock,t
946684800,lineitem,20117,AccessShareLock,t
946684800,lineitem,20116,AccessShareLock,t
946684800,lineitem,20114,AccessShareLock,t
946684800,lineitem,20119,AccessShareLock,t
946684800,lineitem,20113,AccessShareLock,t
946684800,lineitem,20115,AccessShareLock,t
946684800,lineitem,20104,AccessShareLock,t
946684800,lineitem,20103,AccessShareLock,t
946684800,lineitem,20102,AccessShareLock,t
946684800,lineitem,20097,AccessShareLock,t
946684800,lineitem,20100,AccessShareLock,t
946684800,lineitem,20087,AccessShareLock,t
946684800,lineitem,20098,AccessShareLock,t
946684800,lineitem,20101,AccessShareLock,t
946684800,nation,20099,AccessShareLock,t
946684800,nation,20118,AccessShareLock,t
946684800,nation,20120,AccessShareLock,t
946684800,nation,20117,AccessShareLock,t
946684800,nation,20116,AccessShareLock,t
946684800,nation,20114,AccessShareLock,t
946684800,nation,20119,AccessShareLock,t
946684800,nation,20113,AccessShareLock,t
946684800,nation,20115,AccessShareLock,t
946684800,nation,20104,AccessShareLock,t
946684800,nation,20103,AccessShareLock,t
946684800,nation,20102,AccessShareLock,t
946684800,nation,20097,AccessShareLock,t
946684800,nation,20100,AccessShareLock,t
946684800,nation,20087,AccessShareLock,t
946684800,nation,20098,AccessShareLock,t
946684800,nation,20101,AccessShareLock,t
946684800,orders,20097,AccessShareLock,t
946684800,orders,20099,AccessShareLock,t
946684800,orders,20101,AccessShareLock,t
946684800,orders,20098,AccessShareLock,t
946684800,orders,20087,AccessShareLock,t
946684800,orders,20100,AccessShareLock,t
946684800,orders,20102,AccessShareLock,t
946684800,orders,20103,AccessShareLock,t
946684800,orders,20104,AccessShareLock,t
946684800,orders,20115,AccessShareLock,t
946684800,orders,20113,AccessShareLock,t
946684800,orders,20119,AccessShareLock,t
946684800,orders,20114,AccessShareLock,t
946684800,orders,20116,AccessShareLock,t
946684800,orders,20117,AccessShareLock,t
946684800,orders,20120,AccessShareLock,t
946684800,orders,20118,AccessShareLock,t
946684800,part,20099,AccessShareLock,t
946684800,part,20118,AccessShareLock,t
946684800,part,20101,AccessShareLock,t
946684800,part,20098,AccessShareLock,t
946684800,part,20087,AccessShareLock,t
946684800,part,20100,AccessShareLock,t
946684800,part,20097,AccessShareLock,t
946684800,part,20102,AccessShareLock,t
946684800,part,20103,AccessShareLock,t
946684800,part,20104,AccessShareLock,t
946684800,part,20115,AccessShareLock,t
946684800,part,20113,AccessShareLock,t
946684800,part,20119,AccessShareLock,t
946684800,part,20114,AccessShareLock,t
946684800,part,20116,AccessShareLock,t
946684800,part,20117,AccessShareLock,t
946684800,part,20120,AccessShareLock,t
946684800,partsupp,20118,AccessShareLock,t
946684800,partsupp,20099,AccessShareLock,t
946684800,partsupp,20101,AccessShareLock,t
946684800,partsupp,20098,AccessShareLock,t
946684800,partsupp,20087,AccessShareLock,t
946684800,partsupp,20100,AccessShareLock,t
946684800,partsupp,20097,AccessShareLock,t
946684800,partsupp,20102,AccessShareLock,t
946684800,partsupp,20103,AccessShareLock,t
946684800,partsupp,20104,AccessShareLock,t
946684800,partsupp,20115,AccessShareLock,t
946684800,partsupp,20113,AccessShareLock,t
946684800,partsupp,20119,AccessShareLock,t
946684800,partsupp,20114,AccessShareLock,t
946684800,partsupp,20116,AccessShareLock,t
946684800,partsupp,20117,AccessShareLock,t
946684800,partsupp,20120,AccessShareLock,t
946684800,pg_index,20155,AccessShareLock,t
946684800,pg_locks,20153,AccessShareLock,t
946684800,pg_rewrite,20154,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,20154,AccessShareLock,t
946684800,pg_stat_all_indexes,20154,AccessShareLock,t
946684800,pg_stat_all_tables,20155,AccessShareLock,t
946684800,pg_stat_database,20152,AccessShareLock,t
946684800,pg_statio_all_indexes,20154,AccessShareLock,t
946684800,pg_statio_all_tables,20155,AccessShareLock,t
946684800,pk_orders,20087,AccessShareLock,t
946684800,supplier,20103,AccessShareLock,t
946684800,supplier,20102,AccessShareLock,t
946684800,supplier,20101,AccessShareLock,t
946684800,supplier,20099,AccessShareLock,t
946684800,supplier,20098,AccessShareLock,t
946684800,supplier,20087,AccessShareLock,t
946684800,supplier,20097,AccessShareLock,t
946684800,supplier,20100,AccessShareLock,t
946684800,supplier,20118,AccessShareLock,t
946684800,supplier,20120,AccessShareLock,t
946684800,supplier,20117,AccessShareLock,t
946684800,supplier,20116,AccessShareLock,t
946684800,supplier,20114,AccessShareLock,t
946684800,supplier,20119,AccessShareLock,t
946684800,supplier,20113,AccessShareLock,t
946684800,supplier,20115,AccessShareLock,t
946684800,supplier,20104,AccessShareLock,t
946684800,lineitem,20113,AccessShareLock,t
946684800,lineitem,20115,AccessShareLock,t
946684800,lineitem,20104,AccessShareLock,t
946684800,lineitem,20103,AccessShareLock,t
946684800,lineitem,20102,AccessShareLock,t
946684800,lineitem,20097,AccessShareLock,t
946684800,lineitem,20100,AccessShareLock,t
946684800,lineitem,20087,AccessShareLock,t
946684800,lineitem,20098,AccessShareLock,t
946684800,lineitem,20101,AccessShareLock,t
946684800,lineitem,20099,AccessShareLock,t
946684800,lineitem,20114,AccessShareLock,t
946684800,lineitem,20119,AccessShareLock,t
946684800,lineitem,20118,AccessShareLock,t
946684800,lineitem,20120,AccessShareLock,t
946684800,lineitem,20117,AccessShareLock,t
946684800,lineitem,20116,AccessShareLock,t
946684800,nation,20102,AccessShareLock,t
946684800,nation,20118,AccessShareLock,t
946684800,nation,20120,AccessShareLock,t
946684800,nation,20117,AccessShareLock,t
946684800,nation,20116,AccessShareLock,t
946684800,nation,20114,AccessShareLock,t
946684800,nation,20119,AccessShareLock,t
946684800,nation,20113,AccessShareLock,t
946684800,nation,20115,AccessShareLock,t
946684800,nation,20104,AccessShareLock,t
946684800,nation,20103,AccessShareLock,t
946684800,nation,20099,AccessShareLock,t
946684800,nation,20101,AccessShareLock,t
946684800,nation,20098,AccessShareLock,t
946684800,nation,20087,AccessShareLock,t
946684800,nation,20100,AccessShareLock,t
946684800,nation,20097,AccessShareLock,t
946684800,orders,20099,AccessShareLock,t
946684800,orders,20118,AccessShareLock,t
946684800,orders,20120,AccessShareLock,t
946684800,orders,20117,AccessShareLock,t
946684800,orders,20116,AccessShareLock,t
946684800,orders,20114,AccessShareLock,t
946684800,orders,20119,AccessShareLock,t
946684800,orders,20113,AccessShareLock,t
946684800,orders,20115,AccessShareLock,t
946684800,orders,20104,AccessShareLock,t
946684800,orders,20103,AccessShareLock,t
946684800,orders,20102,AccessShareLock,t
946684800,orders,20097,AccessShareLock,t
946684800,orders,20100,AccessShareLock,t
946684800,orders,20087,AccessShareLock,t
946684800,orders,20098,AccessShareLock,t
946684800,orders,20101,AccessShareLock,t
946684800,part,20098,AccessShareLock,t
946684800,part,20113,AccessShareLock,t
946684800,part,20115,AccessShareLock,t
946684800,part,20104,AccessShareLock,t
946684800,part,20103,AccessShareLock,t
946684800,part,20102,AccessShareLock,t
946684800,part,20097,AccessShareLock,t
946684800,part,20100,AccessShareLock,t
946684800,part,20087,AccessShareLock,t
946684800,part,20101,AccessShareLock,t
946684800,part,20099,AccessShareLock,t
946684800,part,20119,AccessShareLock,t
946684800,part,20114,AccessShareLock,t
946684800,part,20116,AccessShareLock,t
946684800,part,20117,AccessShareLock,t
946684800,part,20120,AccessShareLock,t
946684800,part,20118,AccessShareLock,t
946684800,partsupp,20101,AccessShareLock,t
946684800,partsupp,20099,AccessShareLock,t
946684800,partsupp,20103,AccessShareLock,t
946684800,partsupp,20102,AccessShareLock,t
946684800,partsupp,20097,AccessShareLock,t
946684800,partsupp,20100,AccessShareLock,t
946684800,partsupp,20087,AccessShareLock,t
946684800,partsupp,20098,AccessShareLock,t
946684800,partsupp,20118,AccessShareLock,t
946684800,partsupp,20120,AccessShareLock,t
946684800,partsupp,20117,AccessShareLock,t
946684800,partsupp,20116,AccessShareLock,t
946684800,partsupp,20114,AccessShareLock,t
946684800,partsupp,20119,AccessShareLock,t
946684800,partsupp,20113,AccessShareLock,t
946684800,partsupp,20115,AccessShareLock,t
946684800,partsupp,20104,AccessShareLock,t
946684800,pg_index,20160,AccessShareLock,t
946684800,pg_index_indexrelid_index,20160,AccessShareLock,t
946684800,pg_index_indrelid_index,20160,AccessShareLock,t
946684800,pg_locks,20159,AccessShareLock,t
946684800,pg_namespace,20160,AccessShareLock,t
946684800,pg_namespace,20163,AccessShareLock,t
946684800,pg_namespace_nspname_index,20160,AccessShareLock,t
946684800,pg_namespace_nspname_index,20163,AccessShareLock,t
946684800,pg_namespace_oid_index,20160,AccessShareLock,t
946684800,pg_rewrite,20161,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,20161,AccessShareLock,t
946684800,pg_stat_activity,20162,AccessShareLock,t
946684800,pg_stat_all_indexes,20161,AccessShareLock,t
946684800,pg_stat_all_tables,20160,AccessShareLock,t
946684800,pg_statio_all_indexes,20161,AccessShareLock,t
946684800,pg_statio_all_tables,20160,AccessShareLock,t
946684800,pk_orders,20087,AccessShareLock,t
946684800,supplier,20102,AccessShareLock,t
946684800,supplier,20097,AccessShareLock,t
946684800,supplier,20099,AccessShareLock,t
946684800,supplier,20100,AccessShareLock,t
946684800,supplier,20087,AccessShareLock,t
946684800,supplier,20098,AccessShareLock,t
946684800,supplier,20101,AccessShareLock,t
946684800,supplier,20120,AccessShareLock,t
946684800,supplier,20118,AccessShareLock,t
946684800,supplier,20117,AccessShareLock,t
946684800,supplier,20116,AccessShareLock,t
946684800,supplier,20114,AccessShareLock,t
946684800,supplier,20119,AccessShareLock,t
946684800,supplier,20113,AccessShareLock,t
946684800,supplier,20115,AccessShareLock,t
946684800,supplier,20104,AccessShareLock,t
946684800,supplier,20103,AccessShareLock,t
946684800,lineitem,20099,AccessShareLock,t
946684800,lineitem,20118,AccessShareLock,t
946684800,lineitem,20120,AccessShareLock,t
946684800,lineitem,20117,AccessShareLock,t
946684800,lineitem,20116,AccessShareLock,t
946684800,lineitem,20114,AccessShareLock,t
946684800,lineitem,20119,AccessShareLock,t
946684800,lineitem,20113,AccessShareLock,t
946684800,lineitem,20115,AccessShareLock,t
946684800,lineitem,20104,AccessShareLock,t
946684800,lineitem,20103,AccessShareLock,t
946684800,lineitem,20102,AccessShareLock,t
946684800,lineitem,20097,AccessShareLock,t
946684800,lineitem,20100,AccessShareLock,t
946684800,lineitem,20087,AccessShareLock,t
946684800,lineitem,20098,AccessShareLock,t
946684800,lineitem,20101,AccessShareLock,t
946684800,nation,20099,AccessShareLock,t
946684800,nation,20118,AccessShareLock,t
946684800,nation,20120,AccessShareLock,t
946684800,nation,20117,AccessShareLock,t
946684800,nation,20116,AccessShareLock,t
946684800,nation,20114,AccessShareLock,t
946684800,nation,20119,AccessShareLock,t
946684800,nation,20113,AccessShareLock,t
946684800,nation,20115,AccessShareLock,t
946684800,nation,20104,AccessShareLock,t
946684800,nation,20103,AccessShareLock,t
946684800,nation,20102,AccessShareLock,t
946684800,nation,20097,AccessShareLock,t
946684800,nation,20100,AccessShareLock,t
946684800,nation,20087,AccessShareLock,t
946684800,nation,20098,AccessShareLock,t
946684800,nation,20101,AccessShareLock,t
946684800,orders,20117,AccessShareLock,t
946684800,orders,20099,AccessShareLock,t
946684800,orders,20101,AccessShareLock,t
946684800,orders,20098,AccessShareLock,t
946684800,orders,20087,AccessShareLock,t
946684800,orders,20100,AccessShareLock,t
