ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,4169,10,pgxc,10.87.3.185,60111,2015-08-21 23:39:31.400928-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.228006-04,f,Remote Subplan,active,2015-08-21 23:50:10.363446-04
946684800,4170,10,pgxc,10.95.141.120,45338,2015-08-21 23:39:31.401077-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.104794-04,f,Remote Subplan,active,2015-08-21 23:50:10.249817-04
946684800,4171,10,pgxc,10.87.3.232,57270,2015-08-21 23:39:31.401993-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.476183-04,f,Remote Subplan,active,2015-08-21 23:50:10.611866-04
946684800,4172,10,pgxc,10.87.3.206,45412,2015-08-21 23:39:31.402158-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:06.431035-04,f,Remote Subplan,active,2015-08-21 23:50:09.58733-04
946684800,4173,10,pgxc,10.223.4.4,58096,2015-08-21 23:39:31.402347-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.335992-04,f,Remote Subplan,active,2015-08-21 23:50:10.480267-04
946684800,4174,10,pgxc,10.94.132.84,42833,2015-08-21 23:39:31.403324-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.1323-04,f,Remote Subplan,active,2015-08-21 23:50:10.274399-04
946684800,4271,10,psql,10.93.131.148,48008,2015-08-21 23:50:51.118253-04,,2015-08-21 23:50:51.136279-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:50:51.136281-04
946684800,4272,10,psql,10.93.131.148,48020,2015-08-21 23:50:51.124363-04,,2015-08-21 23:50:51.139659-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:50:51.139661-04
946684800,4274,10,psql,10.93.131.148,48031,2015-08-21 23:50:51.130684-04,,2015-08-21 23:50:51.13972-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:50:51.139723-04
946684800,4142,10,pgxc,10.93.131.148,47246,2015-08-21 23:36:58.824605-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:39:28.327523-04,f,Remote Subplan,active,2015-08-21 23:39:31.378683-04
946684800,4150,10,pgxc,10.95.141.120,45314,2015-08-21 23:37:52.566921-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:51:47.990491-04,f,Remote Subplan,active,2015-08-21 23:51:51.049411-04
946684800,4151,10,pgxc,10.92.9.245,45793,2015-08-21 23:37:52.567113-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:51:47.863388-04,f,Remote Subplan,active,2015-08-21 23:51:50.922612-04
946684800,4152,10,pgxc,10.87.3.206,45388,2015-08-21 23:37:52.56939-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:51:48.005438-04,f,Remote Subplan,active,2015-08-21 23:51:51.065457-04
946684800,4153,10,pgxc,10.94.132.84,42809,2015-08-21 23:37:52.569522-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:51:46.375561-04,f,Remote Subplan,active,2015-08-21 23:51:49.434155-04
946684800,4154,10,pgxc,10.87.8.227,41237,2015-08-21 23:37:52.571081-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:51:48.084038-04,f,Remote Subplan,active,2015-08-21 23:51:51.142598-04
946684800,4155,10,pgxc,10.87.3.185,60087,2015-08-21 23:37:52.571821-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:51:47.9984-04,f,Remote Subplan,active,2015-08-21 23:51:51.061585-04
946684800,4156,10,pgxc,10.87.3.232,57244,2015-08-21 23:37:52.578604-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:51:47.763392-04,f,Remote Subplan,active,2015-08-21 23:51:50.82174-04
946684800,4157,10,pgxc,10.223.4.4,58072,2015-08-21 23:37:52.579324-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:51:47.654501-04,f,Remote Subplan,active,2015-08-21 23:51:50.713345-04
946684800,4167,10,pgxc,10.87.8.227,41257,2015-08-21 23:39:31.399107-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:06.723102-04,f,Remote Subplan,active,2015-08-21 23:50:09.858034-04
946684800,4168,10,pgxc,10.92.9.245,45817,2015-08-21 23:39:31.400254-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.229841-04,f,Remote Subplan,active,2015-08-21 23:50:10.37201-04
946684800,4169,10,pgxc,10.87.3.185,60111,2015-08-21 23:39:31.400928-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.228006-04,f,Remote Subplan,active,2015-08-21 23:50:10.363446-04
946684800,4170,10,pgxc,10.95.141.120,45338,2015-08-21 23:39:31.401077-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.104794-04,f,Remote Subplan,active,2015-08-21 23:50:10.249817-04
946684800,4171,10,pgxc,10.87.3.232,57270,2015-08-21 23:39:31.401993-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.476183-04,f,Remote Subplan,active,2015-08-21 23:50:10.611866-04
946684800,4172,10,pgxc,10.87.3.206,45412,2015-08-21 23:39:31.402158-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:06.431035-04,f,Remote Subplan,active,2015-08-21 23:50:09.58733-04
946684800,4173,10,pgxc,10.223.4.4,58096,2015-08-21 23:39:31.402347-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.335992-04,f,Remote Subplan,active,2015-08-21 23:50:10.480267-04
946684800,4174,10,pgxc,10.94.132.84,42833,2015-08-21 23:39:31.403324-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.1323-04,f,Remote Subplan,active,2015-08-21 23:50:10.274399-04
946684800,4280,10,psql,10.93.131.148,48082,2015-08-21 23:51:51.13399-04,,2015-08-21 23:51:51.154079-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:51:51.154081-04
946684800,4279,10,psql,10.93.131.148,48079,2015-08-21 23:51:51.133386-04,,2015-08-21 23:51:51.14337-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",idle,2015-08-21 23:51:51.15707-04
946684800,4278,10,psql,10.93.131.148,48076,2015-08-21 23:51:51.131736-04,,2015-08-21 23:51:51.154374-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:51:51.154376-04
946684800,4281,10,psql,10.93.131.148,48091,2015-08-21 23:51:51.139339-04,,2015-08-21 23:51:51.1457-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:51:51.145704-04
946684800,4282,10,psql,10.93.131.148,48097,2015-08-21 23:51:51.145299-04,,,f,"",idle,2015-08-21 23:51:51.155174-04
946684800,4142,10,pgxc,10.93.131.148,47246,2015-08-21 23:36:58.824605-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:39:28.327523-04,f,Remote Subplan,active,2015-08-21 23:39:31.378683-04
946684800,4150,10,pgxc,10.95.141.120,45314,2015-08-21 23:37:52.566921-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:52:48.103507-04,f,Remote Subplan,active,2015-08-21 23:52:51.162427-04
946684800,4151,10,pgxc,10.92.9.245,45793,2015-08-21 23:37:52.567113-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:52:37.194186-04,f,Remote Subplan,active,2015-08-21 23:52:40.253409-04
946684800,4152,10,pgxc,10.87.3.206,45388,2015-08-21 23:37:52.56939-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:52:37.310959-04,f,Remote Subplan,active,2015-08-21 23:52:40.370976-04
946684800,4153,10,pgxc,10.94.132.84,42809,2015-08-21 23:37:52.569522-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:52:48.108542-04,f,Remote Subplan,active,2015-08-21 23:52:51.167136-04
946684800,4154,10,pgxc,10.87.8.227,41237,2015-08-21 23:37:52.571081-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:52:38.56818-04,f,Remote Subplan,active,2015-08-21 23:52:41.626738-04
946684800,4155,10,pgxc,10.87.3.185,60087,2015-08-21 23:37:52.571821-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:52:38.140812-04,f,Remote Subplan,active,2015-08-21 23:52:41.203995-04
946684800,4156,10,pgxc,10.87.3.232,57244,2015-08-21 23:37:52.578604-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:52:42.473378-04,f,Remote Subplan,active,2015-08-21 23:52:45.531727-04
946684800,4157,10,pgxc,10.223.4.4,58072,2015-08-21 23:37:52.579324-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:52:38.425551-04,f,Remote Subplan,active,2015-08-21 23:52:41.484394-04
946684800,4167,10,pgxc,10.87.8.227,41257,2015-08-21 23:39:31.399107-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:06.723102-04,f,Remote Subplan,active,2015-08-21 23:50:09.858034-04
946684800,4168,10,pgxc,10.92.9.245,45817,2015-08-21 23:39:31.400254-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.229841-04,f,Remote Subplan,active,2015-08-21 23:50:10.37201-04
946684800,4169,10,pgxc,10.87.3.185,60111,2015-08-21 23:39:31.400928-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.228006-04,f,Remote Subplan,active,2015-08-21 23:50:10.363446-04
946684800,4170,10,pgxc,10.95.141.120,45338,2015-08-21 23:39:31.401077-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.104794-04,f,Remote Subplan,active,2015-08-21 23:50:10.249817-04
946684800,4171,10,pgxc,10.87.3.232,57270,2015-08-21 23:39:31.401993-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.476183-04,f,Remote Subplan,active,2015-08-21 23:50:10.611866-04
946684800,4172,10,pgxc,10.87.3.206,45412,2015-08-21 23:39:31.402158-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:06.431035-04,f,Remote Subplan,active,2015-08-21 23:50:09.58733-04
946684800,4173,10,pgxc,10.223.4.4,58096,2015-08-21 23:39:31.402347-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.335992-04,f,Remote Subplan,active,2015-08-21 23:50:10.480267-04
946684800,4174,10,pgxc,10.94.132.84,42833,2015-08-21 23:39:31.403324-04,2015-08-21 23:39:28.317612-04,2015-08-21 23:50:07.1323-04,f,Remote Subplan,active,2015-08-21 23:50:10.274399-04
946684800,4286,10,psql,10.93.131.148,48140,2015-08-21 23:52:51.143285-04,,2015-08-21 23:52:51.170068-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:52:51.170071-04
946684800,4289,10,psql,10.93.131.148,48155,2015-08-21 23:52:51.160977-04,,,f,"",idle,2015-08-21 23:52:51.169606-04
946684800,4142,10,pgxc,10.93.131.148,47246,2015-08-21 23:36:58.824605-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:19.202937-04,f,Remote Subplan,active,2015-08-21 23:53:19.223634-04
946684800,4150,10,pgxc,10.95.141.120,45314,2015-08-21 23:37:52.566921-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:50.86363-04,f,Remote Subplan,active,2015-08-21 23:53:50.974313-04
946684800,4151,10,pgxc,10.92.9.245,45793,2015-08-21 23:37:52.567113-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:47.620252-04,f,Remote Subplan,active,2015-08-21 23:53:47.655754-04
946684800,4152,10,pgxc,10.87.3.206,45388,2015-08-21 23:37:52.56939-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:49.978222-04,f,Remote Subplan,active,2015-08-21 23:53:50.014595-04
946684800,4153,10,pgxc,10.94.132.84,42809,2015-08-21 23:37:52.569522-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:48.671239-04,f,Remote Subplan,active,2015-08-21 23:53:48.707858-04
946684800,4154,10,pgxc,10.87.8.227,41237,2015-08-21 23:37:52.571081-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:49.003292-04,f,Remote Subplan,active,2015-08-21 23:53:49.039071-04
946684800,4155,10,pgxc,10.87.3.185,60087,2015-08-21 23:37:52.571821-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:49.431696-04,f,Remote Subplan,active,2015-08-21 23:53:49.470373-04
946684800,4156,10,pgxc,10.87.3.232,57244,2015-08-21 23:37:52.578604-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:48.195039-04,f,Remote Subplan,active,2015-08-21 23:53:48.230647-04
946684800,4157,10,pgxc,10.223.4.4,58072,2015-08-21 23:37:52.579324-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:47.652628-04,f,Remote Subplan,active,2015-08-21 23:53:47.688707-04
946684800,4167,10,pgxc,10.87.8.227,41257,2015-08-21 23:39:31.399107-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:50.856855-04,f,Remote Subplan,active,2015-08-21 23:53:50.974567-04
946684800,4168,10,pgxc,10.92.9.245,45817,2015-08-21 23:39:31.400254-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:50.896822-04,f,Remote Subplan,active,2015-08-21 23:53:50.963201-04
946684800,4169,10,pgxc,10.87.3.185,60111,2015-08-21 23:39:31.400928-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:51.045563-04,f,Remote Subplan,active,2015-08-21 23:53:51.155585-04
946684800,4170,10,pgxc,10.95.141.120,45338,2015-08-21 23:39:31.401077-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:48.75425-04,f,Remote Subplan,active,2015-08-21 23:53:48.79749-04
946684800,4171,10,pgxc,10.87.3.232,57270,2015-08-21 23:39:31.401993-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:50.852864-04,f,Remote Subplan,active,2015-08-21 23:53:50.963123-04
946684800,4172,10,pgxc,10.87.3.206,45412,2015-08-21 23:39:31.402158-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:51.039038-04,f,Remote Subplan,active,2015-08-21 23:53:51.157652-04
946684800,4173,10,pgxc,10.223.4.4,58096,2015-08-21 23:39:31.402347-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:50.853083-04,f,Remote Subplan,active,2015-08-21 23:53:50.963336-04
946684800,4174,10,pgxc,10.94.132.84,42833,2015-08-21 23:39:31.403324-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:51.046848-04,f,Remote Subplan,active,2015-08-21 23:53:51.157484-04
946684800,4303,10,psql,10.93.131.148,48181,2015-08-21 23:53:51.141663-04,,2015-08-21 23:53:51.152224-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:53:51.152227-04
946684800,4304,10,psql,10.93.131.148,48186,2015-08-21 23:53:51.145493-04,,2015-08-21 23:53:51.154106-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:53:51.154108-04
946684800,4142,10,pgxc,10.93.131.148,47246,2015-08-21 23:36:58.824605-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:19.202937-04,f,Remote Subplan,active,2015-08-21 23:53:19.223634-04
946684800,4150,10,pgxc,10.95.141.120,45314,2015-08-21 23:37:52.566921-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:51.079328-04,f,Remote Subplan,active,2015-08-21 23:54:51.190012-04
946684800,4151,10,pgxc,10.92.9.245,45793,2015-08-21 23:37:52.567113-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:43.266071-04,f,Remote Subplan,active,2015-08-21 23:54:43.301574-04
946684800,4152,10,pgxc,10.87.3.206,45388,2015-08-21 23:37:52.56939-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:47.304414-04,f,Remote Subplan,active,2015-08-21 23:54:47.340787-04
946684800,4153,10,pgxc,10.94.132.84,42809,2015-08-21 23:37:52.569522-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:45.589606-04,f,Remote Subplan,active,2015-08-21 23:54:45.626226-04
946684800,4154,10,pgxc,10.87.8.227,41237,2015-08-21 23:37:52.571081-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:45.45073-04,f,Remote Subplan,active,2015-08-21 23:54:45.486509-04
946684800,4155,10,pgxc,10.87.3.185,60087,2015-08-21 23:37:52.571821-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:46.140719-04,f,Remote Subplan,active,2015-08-21 23:54:46.179396-04
946684800,4156,10,pgxc,10.87.3.232,57244,2015-08-21 23:37:52.578604-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:45.261048-04,f,Remote Subplan,active,2015-08-21 23:54:45.296657-04
946684800,4157,10,pgxc,10.223.4.4,58072,2015-08-21 23:37:52.579324-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:45.021943-04,f,Remote Subplan,active,2015-08-21 23:54:45.058022-04
946684800,4167,10,pgxc,10.87.8.227,41257,2015-08-21 23:39:31.399107-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:51.06951-04,f,Remote Subplan,active,2015-08-21 23:54:51.187222-04
946684800,4168,10,pgxc,10.92.9.245,45817,2015-08-21 23:39:31.400254-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:51.124947-04,f,Remote Subplan,active,2015-08-21 23:54:51.191327-04
946684800,4169,10,pgxc,10.87.3.185,60111,2015-08-21 23:39:31.400928-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:51.082582-04,f,Remote Subplan,active,2015-08-21 23:54:51.192604-04
946684800,4170,10,pgxc,10.95.141.120,45338,2015-08-21 23:39:31.401077-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:44.542462-04,f,Remote Subplan,active,2015-08-21 23:54:44.585704-04
946684800,4171,10,pgxc,10.87.3.232,57270,2015-08-21 23:39:31.401993-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:51.069963-04,f,Remote Subplan,active,2015-08-21 23:54:51.180222-04
946684800,4172,10,pgxc,10.87.3.206,45412,2015-08-21 23:39:31.402158-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:51.07058-04,f,Remote Subplan,active,2015-08-21 23:54:51.189194-04
946684800,4173,10,pgxc,10.223.4.4,58096,2015-08-21 23:39:31.402347-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:51.072193-04,f,Remote Subplan,active,2015-08-21 23:54:51.182446-04
946684800,4174,10,pgxc,10.94.132.84,42833,2015-08-21 23:39:31.403324-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:54:51.082129-04,f,Remote Subplan,active,2015-08-21 23:54:51.192765-04
946684800,4315,10,psql,10.93.131.148,48261,2015-08-21 23:54:51.172036-04,,2015-08-21 23:54:51.191674-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:54:51.191677-04
946684800,4313,10,psql,10.93.131.148,48256,2015-08-21 23:54:51.168062-04,,2015-08-21 23:54:51.190105-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:54:51.190107-04
946684800,4312,10,psql,10.93.131.148,48252,2015-08-21 23:54:51.165071-04,,2015-08-21 23:54:51.192815-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:54:51.192819-04
946684800,4311,10,psql,10.93.131.148,48249,2015-08-21 23:54:51.163501-04,,2015-08-21 23:54:51.191403-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:54:51.191406-04
946684800,4314,10,psql,10.93.131.148,48259,2015-08-21 23:54:51.170662-04,,2015-08-21 23:54:51.191909-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:54:51.191912-04
946684800,4142,10,pgxc,10.93.131.148,47246,2015-08-21 23:36:58.824605-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:53:19.202937-04,f,Remote Subplan,active,2015-08-21 23:53:19.223634-04
946684800,4150,10,pgxc,10.95.141.120,45314,2015-08-21 23:37:52.566921-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.078942-04,f,Remote Subplan,active,2015-08-21 23:55:51.189625-04
946684800,4151,10,pgxc,10.92.9.245,45793,2015-08-21 23:37:52.567113-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:36.894215-04,f,Remote Subplan,active,2015-08-21 23:55:36.929717-04
946684800,4152,10,pgxc,10.87.3.206,45388,2015-08-21 23:37:52.56939-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:40.075724-04,f,Remote Subplan,active,2015-08-21 23:55:40.112096-04
946684800,4153,10,pgxc,10.94.132.84,42809,2015-08-21 23:37:52.569522-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:39.416855-04,f,Remote Subplan,active,2015-08-21 23:55:39.453474-04
946684800,4154,10,pgxc,10.87.8.227,41237,2015-08-21 23:37:52.571081-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:38.201187-04,f,Remote Subplan,active,2015-08-21 23:55:38.236966-04
946684800,4155,10,pgxc,10.87.3.185,60087,2015-08-21 23:37:52.571821-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:40.192088-04,f,Remote Subplan,active,2015-08-21 23:55:40.230766-04
946684800,4156,10,pgxc,10.87.3.232,57244,2015-08-21 23:37:52.578604-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:38.497486-04,f,Remote Subplan,active,2015-08-21 23:55:38.533095-04
946684800,4157,10,pgxc,10.223.4.4,58072,2015-08-21 23:37:52.579324-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:37.086679-04,f,Remote Subplan,active,2015-08-21 23:55:37.122757-04
946684800,4167,10,pgxc,10.87.8.227,41257,2015-08-21 23:39:31.399107-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.076129-04,f,Remote Subplan,active,2015-08-21 23:55:51.193841-04
946684800,4168,10,pgxc,10.92.9.245,45817,2015-08-21 23:39:31.400254-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.122226-04,f,Remote Subplan,active,2015-08-21 23:55:51.188606-04
946684800,4169,10,pgxc,10.87.3.185,60111,2015-08-21 23:39:31.400928-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.084327-04,f,Remote Subplan,active,2015-08-21 23:55:51.19435-04
946684800,4170,10,pgxc,10.95.141.120,45338,2015-08-21 23:39:31.401077-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:38.876877-04,f,Remote Subplan,active,2015-08-21 23:55:38.920118-04
946684800,4171,10,pgxc,10.87.3.232,57270,2015-08-21 23:39:31.401993-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.08324-04,f,Remote Subplan,active,2015-08-21 23:55:51.193499-04
946684800,4172,10,pgxc,10.87.3.206,45412,2015-08-21 23:39:31.402158-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.077694-04,f,Remote Subplan,active,2015-08-21 23:55:51.196316-04
946684800,4173,10,pgxc,10.223.4.4,58096,2015-08-21 23:39:31.402347-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.078684-04,f,Remote Subplan,active,2015-08-21 23:55:51.188937-04
946684800,4174,10,pgxc,10.94.132.84,42833,2015-08-21 23:39:31.403324-04,2015-08-21 23:53:19.185459-04,2015-08-21 23:55:51.086406-04,f,Remote Subplan,active,2015-08-21 23:55:51.197042-04
946684800,4323,10,psql,10.93.131.148,48304,2015-08-21 23:55:51.172955-04,,2015-08-21 23:55:51.197187-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:55:51.197191-04
