# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl1;60;1440219355;3;7.34;0.00;4.82;3.37;0.02;84.46
pgxl1;60;1440219415;-1;6.02;0.00;2.82;12.99;0.06;78.11
pgxl1;60;1440219415;0;8.20;0.00;0.81;0.02;0.03;90.94
pgxl1;60;1440219415;1;1.36;0.00;1.69;0.64;0.00;96.31
pgxl1;60;1440219415;2;12.36;0.00;6.90;53.41;0.21;27.12
pgxl1;60;1440219415;3;2.52;0.00;2.10;0.22;0.00;95.16
pgxl1;60;1440219475;-1;12.21;0.00;6.36;2.49;0.75;78.20
pgxl1;60;1440219475;0;11.44;0.00;4.78;0.54;0.91;82.33
pgxl1;60;1440219475;1;10.53;0.00;4.37;0.50;0.93;83.67
pgxl1;60;1440219475;2;18.40;0.00;13.15;7.77;0.20;60.47
pgxl1;60;1440219475;3;7.67;0.00;2.35;0.57;0.97;88.44
pgxl1;60;1440219535;-1;43.13;0.00;9.01;8.36;0.46;39.04
pgxl1;60;1440219535;0;35.71;0.00;8.25;1.61;0.57;53.86
pgxl1;60;1440219535;1;61.87;0.00;8.80;1.19;0.43;27.71
pgxl1;60;1440219535;2;44.83;0.00;12.13;29.40;0.36;13.29
pgxl1;60;1440219535;3;29.64;0.00;6.76;0.71;0.50;62.40
pgxl1;60;1440219595;-1;14.92;0.00;3.42;10.58;0.05;71.02
pgxl1;60;1440219595;0;12.24;0.00;1.44;0.69;0.08;85.54
pgxl1;60;1440219595;1;21.37;0.00;2.65;4.16;0.03;71.78
pgxl1;60;1440219595;2;21.84;0.00;9.12;37.70;0.09;31.26
pgxl1;60;1440219595;3;4.30;0.00;0.57;0.03;0.02;95.08
pgxl1;60;1440219655;-1;17.40;0.00;2.43;0.57;0.07;79.53
pgxl1;60;1440219655;0;23.36;0.00;2.82;0.05;0.22;73.54
pgxl1;60;1440219655;1;13.66;0.00;1.85;0.39;0.02;84.09
pgxl1;60;1440219655;2;25.74;0.00;3.21;1.76;0.02;69.28
pgxl1;60;1440219655;3;7.01;0.00;1.87;0.10;0.02;91.01
pgxl1;60;1440219715;-1;35.86;0.00;3.66;7.37;0.12;52.99
pgxl1;60;1440219715;0;28.89;0.00;3.74;2.09;0.19;65.09
pgxl1;60;1440219715;1;18.94;0.00;3.90;2.25;0.07;74.83
pgxl1;60;1440219715;2;30.21;0.00;4.68;23.44;0.17;41.50
pgxl1;60;1440219715;3;65.08;0.00;2.34;2.02;0.05;30.51
pgxl1;60;1440219775;-1;15.08;0.00;2.48;44.65;0.23;37.56
pgxl1;60;1440219775;0;10.05;0.00;1.95;43.94;0.39;43.68
pgxl1;60;1440219775;1;12.07;0.00;3.73;44.27;0.10;39.82
pgxl1;60;1440219775;2;32.29;0.00;3.12;56.76;0.36;7.48
pgxl1;60;1440219775;3;6.38;0.00;1.13;34.09;0.07;58.33
pgxl1;60;1440219835;-1;14.70;0.00;2.50;29.99;0.27;52.53
pgxl1;60;1440219835;0;2.90;0.00;3.12;25.49;0.50;67.99
pgxl1;60;1440219835;1;3.94;0.00;2.14;29.96;0.18;63.78
pgxl1;60;1440219835;2;48.88;0.00;3.95;39.81;0.30;7.07
pgxl1;60;1440219835;3;3.03;0.00;0.80;24.69;0.16;71.32
pgxl1;60;1440219895;-1;22.11;0.00;2.47;18.07;0.27;57.08
pgxl1;60;1440219895;0;10.98;0.00;2.94;14.85;0.48;70.74
pgxl1;60;1440219895;1;9.14;0.00;2.97;20.57;0.18;67.14
pgxl1;60;1440219895;2;62.85;0.00;2.76;17.16;0.21;17.02
pgxl1;60;1440219895;3;4.58;0.00;1.27;19.67;0.18;74.30
pgxl1;60;1440219955;-1;11.75;0.00;2.99;25.14;0.14;59.98
pgxl1;60;1440219955;0;3.05;0.00;1.22;3.76;0.08;91.90
pgxl1;60;1440219955;1;9.08;0.00;4.35;32.34;0.12;54.11
pgxl1;60;1440219955;2;34.03;0.00;5.63;59.04;0.36;0.94
pgxl1;60;1440219955;3;2.32;0.00;0.96;7.91;0.03;88.77
pgxl1;60;1440220015;-1;8.45;0.00;2.86;29.77;0.33;58.59
pgxl1;60;1440220015;0;4.12;0.00;1.03;20.52;0.48;73.86
pgxl1;60;1440220015;1;5.75;0.00;3.48;28.18;0.23;62.37
pgxl1;60;1440220015;2;12.96;0.00;4.59;56.88;0.44;25.13
pgxl1;60;1440220015;3;11.08;0.00;2.40;14.79;0.19;71.55
pgxl1;60;1440220075;-1;25.03;0.00;1.50;1.23;0.08;72.17
pgxl1;60;1440220075;0;14.31;0.00;1.71;0.72;0.22;83.04
pgxl1;60;1440220075;1;8.02;0.00;2.14;0.51;0.03;89.31
pgxl1;60;1440220075;2;63.10;0.00;1.70;3.32;0.03;31.84
pgxl1;60;1440220075;3;14.59;0.00;0.44;0.34;0.02;84.62
pgxl1;60;1440220135;-1;38.04;0.00;1.64;0.17;0.06;60.09
pgxl1;60;1440220135;0;19.03;0.00;1.50;0.02;0.19;79.27
pgxl1;60;1440220135;1;13.00;0.00;2.40;0.02;0.02;84.57
pgxl1;60;1440220135;2;90.34;0.00;1.94;0.65;0.00;7.07
pgxl1;60;1440220135;3;29.24;0.00;0.72;0.00;0.02;70.02
pgxl1;60;1440220195;-1;14.37;0.00;1.25;2.98;0.05;81.34
pgxl1;60;1440220195;0;12.81;0.00;2.31;0.00;0.17;84.71
pgxl1;60;1440220195;1;14.34;0.00;1.12;0.02;0.02;84.50
pgxl1;60;1440220195;2;12.68;0.00;1.20;11.94;0.03;74.15
pgxl1;60;1440220195;3;17.61;0.00;0.39;0.00;0.00;82.00
pgxl1;60;1440220255;-1;19.14;0.00;3.48;15.15;0.10;62.12
pgxl1;60;1440220255;0;15.08;0.00;2.51;0.31;0.20;81.89
pgxl1;60;1440220255;1;12.72;0.00;1.99;2.81;0.02;82.47
pgxl1;60;1440220255;2;29.55;0.00;9.21;56.87;0.16;4.22
pgxl1;60;1440220255;3;19.63;0.00;0.45;2.25;0.02;77.64
pgxl1;60;1440220315;-1;67.14;0.00;5.13;1.06;0.08;26.59
pgxl1;60;1440220315;0;60.37;0.00;9.91;0.82;0.19;28.72
pgxl1;60;1440220315;1;59.36;0.00;4.97;0.65;0.05;34.97
pgxl1;60;1440220315;2;72.81;0.00;4.77;2.65;0.07;19.70
pgxl1;60;1440220315;3;75.92;0.00;0.91;0.13;0.02;23.03
pgxl1;60;1440220375;-1;82.82;0.00;6.15;0.80;0.07;10.15
pgxl1;60;1440220375;0;77.58;0.00;12.40;0.97;0.15;8.91
pgxl1;60;1440220375;1;77.65;0.00;6.60;0.89;0.05;14.82
pgxl1;60;1440220375;2;79.33;0.00;5.12;1.26;0.10;14.18
pgxl1;60;1440220375;3;96.42;0.00;0.59;0.13;0.00;2.86
pgxl1;60;1440220435;-1;82.02;0.00;6.04;0.80;0.08;11.06
pgxl1;60;1440220435;0;77.36;0.00;11.81;1.02;0.15;9.65
pgxl1;60;1440220435;1;82.43;0.00;4.22;0.65;0.05;12.65
pgxl1;60;1440220435;2;80.00;0.00;4.54;1.08;0.09;14.29
pgxl1;60;1440220435;3;88.22;0.00;3.58;0.46;0.03;7.71
pgxl1;60;1440220495;-1;81.99;0.00;6.07;0.86;0.08;11.00
pgxl1;60;1440220495;0;77.37;0.00;12.03;1.05;0.17;9.38
pgxl1;60;1440220495;1;80.35;0.00;4.60;0.85;0.03;14.16
pgxl1;60;1440220495;2;77.18;0.00;6.32;1.27;0.09;15.14
pgxl1;60;1440220495;3;92.83;0.00;1.41;0.27;0.02;5.47
pgxl1;60;1440220555;-1;82.37;0.00;6.04;0.94;0.07;10.57
pgxl1;60;1440220555;0;77.48;0.00;12.13;1.14;0.15;9.10
pgxl1;60;1440220555;1;72.43;0.00;6.38;1.31;0.07;19.81
pgxl1;60;1440220555;2;80.22;0.00;5.53;1.27;0.07;12.92
pgxl1;60;1440220555;3;98.95;0.00;0.23;0.05;0.00;0.77
pgxl1;60;1440220615;-1;81.58;0.00;6.00;1.11;0.08;11.23
pgxl1;60;1440220615;0;77.13;0.00;12.02;1.31;0.15;9.39
pgxl1;60;1440220615;1;77.23;0.00;3.81;1.30;0.05;17.61
pgxl1;60;1440220615;2;81.36;0.00;5.26;1.44;0.09;11.86
pgxl1;60;1440220615;3;90.46;0.00;2.94;0.44;0.02;6.15
pgxl1;60;1440220675;-1;46.83;0.00;3.55;11.23;0.12;38.26
pgxl1;60;1440220675;0;45.12;0.00;6.45;3.06;0.22;45.15
pgxl1;60;1440220675;1;41.52;0.00;1.83;9.49;0.09;47.07
pgxl1;60;1440220675;2;53.94;0.00;2.65;26.13;0.16;17.12
pgxl1;60;1440220675;3;46.85;0.00;3.26;6.51;0.03;43.34
pgxl1;60;1440220735;-1;24.55;0.00;2.56;28.19;0.18;44.52
pgxl1;60;1440220735;0;17.31;0.00;1.68;15.26;0.22;65.52
pgxl1;60;1440220735;1;32.10;0.00;3.97;28.18;0.12;35.63
pgxl1;60;1440220735;2;40.19;0.00;3.15;49.64;0.26;6.76
pgxl1;60;1440220735;3;8.98;0.00;1.45;20.07;0.12;69.39
pgxl1;60;1440220795;-1;14.89;0.00;1.09;23.51;0.10;60.41
pgxl1;60;1440220795;0;38.27;0.00;1.18;4.79;0.03;55.73
pgxl1;60;1440220795;1;10.01;0.00;1.52;1.79;0.00;86.68
pgxl1;60;1440220795;2;4.99;0.00;0.59;91.40;0.34;2.68
pgxl1;60;1440220795;3;5.80;0.00;1.07;0.20;0.00;92.93
pgxl1;60;1440220855;-1;0.03;0.00;0.44;23.84;0.08;75.61
pgxl1;60;1440220855;0;0.02;0.00;0.02;0.02;0.02;99.93
pgxl1;60;1440220855;1;0.02;0.00;1.62;0.03;0.00;98.33
pgxl1;60;1440220855;2;0.04;0.00;0.04;99.57;0.32;0.04
pgxl1;60;1440220855;3;0.02;0.00;0.03;0.03;0.02;99.90
pgxl1;60;1440220915;-1;15.08;0.00;2.28;14.47;0.12;68.06
pgxl1;60;1440220915;0;11.38;0.00;1.63;0.17;0.22;86.60
pgxl1;60;1440220915;1;7.60;0.00;1.00;0.22;0.03;91.15
pgxl1;60;1440220915;2;32.48;0.00;4.28;59.50;0.21;3.53
pgxl1;60;1440220915;3;9.77;0.00;2.30;0.24;0.00;87.69
pgxl1;60;1440220975;-1;19.94;0.00;1.70;7.26;0.06;71.05
pgxl1;60;1440220975;0;15.82;0.00;1.49;0.59;0.10;82.00
pgxl1;60;1440220975;1;10.97;0.00;2.46;0.22;0.02;86.34
pgxl1;60;1440220975;2;50.27;0.00;2.58;28.80;0.10;18.25
pgxl1;60;1440220975;3;3.78;0.00;0.32;0.20;0.02;95.69
pgxl1;60;1440221035;-1;28.03;0.00;3.59;12.28;0.04;56.07
pgxl1;60;1440221035;0;12.85;0.00;3.81;2.02;0.00;81.31
pgxl1;60;1440221035;1;33.50;0.00;2.86;6.44;0.02;57.18
pgxl1;60;1440221035;2;39.03;0.00;6.42;38.73;0.12;15.70
pgxl1;60;1440221035;3;27.16;0.00;1.37;2.89;0.00;68.58
pgxl1;60;1440221095;-1;12.24;0.00;4.83;22.55;0.08;60.30
pgxl1;60;1440221095;0;14.07;0.00;3.89;3.66;0.02;78.37
pgxl1;60;1440221095;1;10.57;0.00;5.90;22.88;0.07;60.58
pgxl1;60;1440221095;2;24.92;0.00;9.47;64.85;0.23;0.54
pgxl1;60;1440221095;3;0.20;0.00;0.40;1.45;0.00;97.94
pgxl1;60;1440221155;-1;16.61;0.00;4.12;17.04;0.08;62.15
pgxl1;60;1440221155;0;8.28;0.00;2.05;3.76;0.02;85.90
pgxl1;60;1440221155;1;12.31;0.00;5.20;21.22;0.07;61.21
pgxl1;60;1440221155;2;46.60;0.00;8.98;43.49;0.23;0.70
pgxl1;60;1440221155;3;0.40;0.00;0.50;0.87;0.02;98.21
pgxl1;60;1440221215;-1;0.70;0.00;2.31;0.07;0.00;96.92
pgxl1;60;1440221215;0;0.07;0.00;1.22;0.00;0.00;98.71
pgxl1;60;1440221215;1;0.07;0.00;1.77;0.00;0.00;98.16
pgxl1;60;1440221215;2;2.64;0.00;3.59;0.27;0.00;93.51
pgxl1;60;1440221215;3;0.02;0.00;2.65;0.00;0.00;97.33
